timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-01-24T2300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,31,31,30,7,12,71,,70,65,7,12,8,10,1.0,1
2025-01-24T2300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,26,26,19,15,14,76,,69,63,19,25,5,6,0.6,0.6
2025-01-24T2300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,44,44,35,23,16,62,,69,60,5,9,4,4,0.5,0.5
2025-01-24T2300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),74,97,88,43,51,61,,88,86,37,32,8,5,0.8,0.8
2025-01-24T2300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,细颗粒物(PM2.5),85,101,86,63,54,56,,80,76,41,30,9,5,1.1,1.2
2025-01-24T2300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),67,83,100,34,53,94,,89,89,10,22,16,20,0.8,1
2025-01-24T2300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),130,209,115,23,44,88,,88,82,12,26,6,10,0.9,1.2
2025-01-24T2300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),59,68,80,21,39,94,,106,86,7,16,7,12,0.6,0.8
2025-01-24T2300,2708A,88.1264,47.8517,阿勒泰地区,市站,,16,14,11,11,7,48,,60,50,12,10,2,7,0.2,0.4
2025-01-24T2300,2630A,80.1161,32.5,阿里地区,阿里监测站,,28,13,8,9,6,87,,103,99,11,6,13,10,0.9,0.6
2025-01-24T2300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,,6,12,3,6,,,98,98,1,6,,9,0.5,0.7
2025-01-24T2300,2642A,109.0318,32.6537,安康市,香溪洞,,16,,47,11,47,46,,79,53,10,13,8,8,0.8,0.9
2025-01-24T2300,2644A,109.0072,32.6975,安康市,汉滨区检察院,,18,,67,12,63,47,,72,52,16,17,5,5,0.8,0.9
2025-01-24T2300,4054A,109.0325,32.6913,安康市,市邮政管理局,,15,6,60,3,52,45,,74,49,14,18,4,5,0.8,0.9
2025-01-24T2300,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),51,52,94,32,71,46,,54,54,18,18,6,6,0.7,0.8
2025-01-24T2300,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),58,57,76,41,66,48,,54,54,15,16,7,7,0.7,0.8
2025-01-24T2300,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),51,52,98,30,70,52,,56,56,14,17,6,6,0.6,0.8
2025-01-24T2300,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),58,65,87,38,72,47,,53,53,21,22,7,6,0.6,0.8
2025-01-24T2300,3122A,105.9606,26.2611,安顺市,伍家关,,30,29,32,21,31,37,,90,64,10,7,3,6,1.2,0.9
2025-01-24T2300,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),57,44,46,40,37,36,,93,74,14,9,10,11,0.9,0.5
2025-01-24T2300,3124A,105.9439,26.2564,安顺市,金钟山,,46,38,41,32,34,35,,90,71,11,8,9,11,0.9,0.7
2025-01-24T2300,3125A,105.8983,26.2481,安顺市,娄家坡,,45,38,42,31,37,30,,93,72,19,10,7,6,1.1,0.8
2025-01-24T2300,1818A,114.4839,36.0621,安阳市,棉研所,细颗粒物(PM2.5),88,80,107,65,86,50,,44,44,26,37,10,12,0.7,1
2025-01-24T2300,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),94,86,94,70,79,46,,48,46,21,23,8,10,0.8,0.8
2025-01-24T2300,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),97,81,84,72,81,47,,48,46,28,28,8,9,0.7,0.8
2025-01-24T2300,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),82,77,89,60,73,52,,48,47,23,28,6,7,0.7,0.7
2025-01-24T2300,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),88,84,110,65,84,61,,52,52,17,29,5,6,0.6,0.8
2025-01-24T2300,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),89,91,89,66,76,50,,51,50,42,37,21,13,1.7,1.1
2025-01-24T2300,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),109,109,110,82,85,33,,58,,37,37,12,14,1.1,1.4
2025-01-24T2300,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),112,118,111,84,82,37,,64,58,38,41,10,11,0.9,1.7
2025-01-24T2300,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),100,110,129,75,84,36,,57,51,43,49,15,15,1.3,1.8
2025-01-24T2300,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),125,138,172,95,116,8,,53,39,72,57,36,27,3.0,3
2025-01-24T2300,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),107,109,103,80,76,37,,66,60,45,39,18,15,0.9,1.4
2025-01-24T2300,1754A,123.1289,41.0228,鞍山市,千山,,,,95,,56,,,28,,,39,,7,,1.0
2025-01-24T2300,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,细颗粒物(PM2.5),129,149,197,98,127,14,,50,36,72,55,53,37,2.6,2.8
2025-01-24T2300,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),176,302,181,45,93,65,,43,43,10,36,7,17,0.6,1.1
2025-01-24T2300,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),145,239,164,60,92,72,,51,51,5,35,5,16,0.2,0.8
2025-01-24T2300,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),99,147,83,26,34,43,,81,67,39,30,3,4,0.4,0.6
2025-01-24T2300,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),94,137,78,18,21,71,,80,76,10,28,1,2,0.4,0.5
2025-01-24T2300,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),74,98,63,3,12,76,,83,82,6,13,2,2,0.3,0.3
2025-01-24T2300,2914A,106.7677,31.8794,巴中市,苏山坪,,19,,32,6,26,60,,59,59,5,7,3,4,0.9,0.9
2025-01-24T2300,3182A,106.7656,31.8545,巴中市,丽阳花园,,,,93,,81,,,6,,,29,,4,,1.6
2025-01-24T2300,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,18,14,42,12,40,49,,49,49,22,28,4,4,0.9,1.1
2025-01-24T2300,3616A,106.7616,31.8344,巴中市,市中心医院,,39,,71,27,86,24,,48,41,32,27,4,4,0.9,1.3
2025-01-24T2300,2235A,122.7911,45.6077,白城市,洮北区环保局,细颗粒物(PM2.5),306,278,175,256,161,15,,62,33,58,40,5,5,1.9,1.2
2025-01-24T2300,2236A,122.8738,45.5725,白城市,市环保局,细颗粒物(PM2.5),221,215,158,171,125,8,,54,24,58,41,2,2,1.1,1
2025-01-24T2300,2231A,126.4219,41.9171,白山市,喜丰,细颗粒物(PM2.5),57,55,70,40,39,54,,77,65,27,29,20,33,0.8,0.8
2025-01-24T2300,2232A,126.4077,41.9419,白山市,环保局,细颗粒物(PM2.5),77,83,74,56,43,39,,77,59,15,14,11,24,0.6,0.7
2025-01-24T2300,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),122,193,145,31,53,79,,78,77,10,20,8,24,0.7,1.1
2025-01-24T2300,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),103,155,125,32,53,81,,81,81,8,16,3,10,0.7,0.9
2025-01-24T2300,2512A,106.6103,23.9011,百色市,市监测站,颗粒物(PM10),53,55,65,30,43,73,,94,87,18,16,16,16,1.0,1
2025-01-24T2300,2513A,106.6538,23.8859,百色市,市中心血站,颗粒物(PM10),53,56,68,35,51,72,,91,86,17,16,21,17,1.0,1
2025-01-24T2300,3406A,106.6085,23.8798,百色市,祈福高中,颗粒物(PM10),54,58,73,33,49,62,,94,86,25,15,24,13,1.0,1
2025-01-24T2300,2270A,117.396,32.939,蚌埠市,工人疗养院,,45,45,54,24,40,50,,65,53,17,16,3,3,0.6,0.6
2025-01-24T2300,2271A,117.3605,32.9427,蚌埠市,百货大楼,,39,39,53,27,37,48,,60,52,12,15,3,4,0.3,0.4
2025-01-24T2300,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,48,,43,33,40,41,,53,48,30,27,6,8,0.4,0.5
2025-01-24T2300,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,46,39,49,32,42,51,,60,55,11,14,6,6,0.7,0.7
2025-01-24T2300,2275A,117.3145,32.8977,蚌埠市,高新区,,49,36,43,34,38,56,,66,58,20,22,5,6,0.6,0.7
2025-01-24T2300,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,,43,43,53,28,39,49,,64,55,12,14,4,4,0.4,0.4
2025-01-24T2300,1585A,109.8756,40.6532,包头市,市环境监测站,细颗粒物(PM2.5),138,179,112,105,72,8,,48,23,92,70,26,27,2.5,1.8
2025-01-24T2300,1587A,109.9991,40.5842,包头市,包头八中,细颗粒物(PM2.5),140,168,139,107,106,9,,44,20,82,68,24,35,1.6,2.5
2025-01-24T2300,1588A,109.8538,40.6821,包头市,青山宾馆,细颗粒物(PM2.5),155,182,100,118,82,6,,42,17,88,66,21,21,2.5,1.9
2025-01-24T2300,1589A,109.8642,40.6288,包头市,惠龙物流,细颗粒物(PM2.5),148,195,130,113,85,9,,54,26,96,73,27,27,2.5,2.1
2025-01-24T2300,1590A,110.0377,40.5546,包头市,东河鸿龙湾,细颗粒物(PM2.5),128,166,141,97,107,14,,64,37,85,66,27,25,2.3,2.2
2025-01-24T2300,3283A,109.9154,40.5685,包头市,滨河大厦,细颗粒物(PM2.5),124,156,116,94,77,10,,58,29,82,69,24,25,2.0,1.8
2025-01-24T2300,3419A,109.9447,40.6261,包头市,包头市委党校,颗粒物(PM10),88,125,105,43,65,9,,49,24,78,69,15,22,1.7,1.7
2025-01-24T2300,3683A,109.8331,40.6576,包头市,昆区政府,细颗粒物(PM2.5),190,197,100,143,81,7,,45,22,99,68,32,29,3.5,1.9
2025-01-24T2300,1930A,107.185,34.3063,宝鸡市,庙沟村,细颗粒物(PM2.5),129,,139,98,145,10,,39,22,39,33,5,5,1.5,1.4
2025-01-24T2300,1931A,107.0708,34.3017,宝鸡市,竹园沟,细颗粒物(PM2.5),204,,159,154,154,8,,27,10,50,37,6,6,2.0,1.5
2025-01-24T2300,1932A,107.1906,34.3672,宝鸡市,三陆医院,细颗粒物(PM2.5),178,,141,134,151,1,,45,5,59,43,4,5,2.0,1.6
2025-01-24T2300,1933A,107.1431,34.3547,宝鸡市,监测站,细颗粒物(PM2.5),195,,156,146,152,4,,45,6,40,35,6,7,2.1,1.6
2025-01-24T2300,1934A,107.1186,34.3739,宝鸡市,技工学校,细颗粒物(PM2.5),198,,139,148,150,4,,51,8,55,37,4,4,2.0,1.6
2025-01-24T2300,1935A,107.3906,34.3528,宝鸡市,陈仓区环保局家属楼,细颗粒物(PM2.5),216,,154,166,164,7,,53,7,45,38,6,7,1.9,1.5
2025-01-24T2300,1936A,107.2058,34.3497,宝鸡市,文理学院,细颗粒物(PM2.5),168,,153,127,143,6,,52,8,45,36,5,5,1.9,1.4
2025-01-24T2300,1937A,107.2386,34.3622,宝鸡市,三迪小学,细颗粒物(PM2.5),158,,142,120,155,3,,54,4,48,34,5,6,1.7,1.5
2025-01-24T2300,1051A,115.493,38.8632,保定市,游泳馆,细颗粒物(PM2.5),112,116,94,84,74,32,,58,48,40,46,8,8,1.5,1.1
2025-01-24T2300,1052A,115.5213,38.8959,保定市,华电二区,细颗粒物(PM2.5),135,111,89,103,79,18,,50,38,47,48,2,4,1.1,0.8
2025-01-24T2300,1053A,115.4713,38.9108,保定市,接待中心,细颗粒物(PM2.5),124,96,98,94,80,23,,49,37,53,50,3,4,1.2,0.8
2025-01-24T2300,1054A,115.4612,38.8416,保定市,地表水厂,细颗粒物(PM2.5),144,131,98,110,74,34,,72,59,60,58,6,4,1.5,0.8
2025-01-24T2300,3581A,115.31981,38.95208,保定市,满城区生态环境分局,细颗粒物(PM2.5),168,153,126,127,95,18,,64,39,71,54,8,7,1.4,1.3
2025-01-24T2300,3582A,115.47694,38.76408,保定市,清苑区第二中学,细颗粒物(PM2.5),122,129,107,92,72,27,,59,46,47,54,6,8,1.0,0.8
2025-01-24T2300,3583A,115.62909,39.02311,保定市,徐水物探局,细颗粒物(PM2.5),89,66,84,66,78,40,,57,43,38,54,7,10,0.8,0.9
2025-01-24T2300,4004A,115.4202,38.8656,保定市,双鹰农机,细颗粒物(PM2.5),133,113,94,101,69,39,,63,54,39,44,6,4,1.3,0.7
2025-01-24T2300,4034A,115.5150,38.8590,保定市,植保所站,细颗粒物(PM2.5),128,,97,97,73,24,,46,37,42,47,9,8,1.3,0.8
2025-01-24T2300,2594A,99.1678,25.1081,保山市,市环境监测站,,32,28,28,22,19,88,,88,88,5,8,5,5,0.2,0.3
2025-01-24T2300,2595A,99.1711,25.1328,保山市,市环保局,,36,36,30,22,22,90,,88,88,3,5,6,6,0.3,0.3
2025-01-24T2300,1866A,109.2262,21.588,北海市,牛尾岭水库,,,60,48,42,47,10,,24,14,,10,5,5,0.5,0.5
2025-01-24T2300,1867A,109.1436,21.4086,北海市,海滩公园,颗粒物(PM10),55,60,45,34,25,87,,104,97,13,10,7,5,1.1,0.8
2025-01-24T2300,1868A,109.0981,21.4661,北海市,新市环保局,细颗粒物(PM2.5),58,61,42,41,27,84,,96,90,15,14,6,5,0.6,0.5
2025-01-24T2300,1869A,109.1778,21.5233,北海市,北海工业园,颗粒物(PM10),55,59,60,32,37,89,,100,94,8,9,8,7,0.7,0.6
2025-01-24T2300,3400A,109.1911,21.4415,北海市,龙潭自来水厂,颗粒物(PM10),56,62,47,39,36,80,,92,87,9,8,5,5,0.8,0.7
2025-01-24T2300,1001A,116.3621,39.8784,北京市,万寿西宫,细颗粒物(PM2.5),134,103,87,102,85,39,,76,65,51,51,12,9,1.8,1.1
2025-01-24T2300,1002A,116.2202,40.2915,北京市,定陵,,,,,,,,,,,,,,,,
