timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-02-11T1000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,42,42,18,19,10,12,,15,14,13,5,10,7,0.9,0.8
2024-02-11T1000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,18,11,11,6,9,56,,53,53,2,2,3,3,0.6,0.5
2024-02-11T1000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,16,8,9,6,8,51,,53,52,2,2,5,4,0.4,0.4
2024-02-11T1000,2695A,80.292,41.1694,阿克苏地区,电视台,,49,47,81,34,43,45,,40,40,21,28,8,13,0.8,1
2024-02-11T1000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),53,55,105,32,66,37,,35,35,19,35,9,13,1.1,1.7
2024-02-11T1000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,46,46,35,21,14,70,,80,74,6,4,12,9,0.5,0.5
2024-02-11T1000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,32,31,36,22,13,58,,75,67,15,8,9,7,0.7,0.4
2024-02-11T1000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,36,36,30,17,10,64,,85,77,13,6,7,6,0.7,0.5
2024-02-11T1000,2708A,88.1264,47.8517,阿勒泰地区,市站,,23,9,13,3,8,72,,74,74,11,11,5,6,0.1,0.2
2024-02-11T1000,2630A,80.1161,32.5,阿里地区,阿里监测站,,16,6,11,3,5,51,,55,55,9,8,6,14,0.4,0.5
2024-02-11T1000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,20,20,11,5,5,51,,57,54,12,6,30,11,0.5,0.5
2024-02-11T1000,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),78,61,87,57,75,30,,54,48,6,6,9,8,0.8,0.8
2024-02-11T1000,2643A,109.0281,32.6939,安康市,安康市监测站,细颗粒物(PM2.5),98,83,138,73,120,24,,22,21,9,22,14,12,0.9,1.2
2024-02-11T1000,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),93,73,115,69,104,26,,28,25,6,10,14,10,0.7,0.8
2024-02-11T1000,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),102,,112,76,96,54,,32,25,18,18,10,12,0.9,0.9
2024-02-11T1000,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),108,83,117,81,103,47,,32,23,24,25,6,9,0.7,0.8
2024-02-11T1000,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),117,99,105,88,93,45,,45,40,20,13,10,10,1.0,0.9
2024-02-11T1000,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),104,78,116,78,98,55,,32,26,16,20,8,10,0.9,0.8
2024-02-11T1000,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),162,135,108,123,95,10,,5,5,40,32,149,98,2.5,1.2
2024-02-11T1000,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),94,78,57,70,50,36,,44,40,25,14,150,58,1.2,0.6
2024-02-11T1000,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),67,54,49,48,42,48,,63,61,17,9,43,31,0.9,0.6
2024-02-11T1000,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),88,125,327,60,258,59,,42,42,13,25,6,15,0.9,1.5
2024-02-11T1000,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),103,139,309,77,310,51,,48,44,14,17,6,15,1.4,1.9
2024-02-11T1000,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),148,162,344,113,331,60,,62,61,20,25,22,19,0.9,1.3
2024-02-11T1000,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),293,274,348,243,312,46,,45,44,19,25,9,15,1.4,1.6
2024-02-11T1000,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),110,169,355,77,284,54,,49,47,18,27,8,17,1.0,1.5
2024-02-11T1000,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),107,112,103,80,75,53,,70,65,38,26,35,22,2.0,1.5
2024-02-11T1000,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),118,121,123,89,84,56,,68,63,32,26,29,23,1.4,1.4
2024-02-11T1000,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),109,116,133,82,96,52,,68,62,39,31,35,22,2.2,1.6
2024-02-11T1000,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),127,124,128,96,82,52,,64,61,35,29,34,22,1.4,1.3
2024-02-11T1000,1752A,122.9341,41.0833,鞍山市,铁西工业园区,细颗粒物(PM2.5),104,100,120,78,80,64,,68,64,24,27,26,15,1.5,1.3
2024-02-11T1000,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),122,125,151,92,100,56,,67,61,30,26,34,26,1.4,1.4
2024-02-11T1000,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),65,80,47,29,23,44,,56,51,25,12,13,6,0.8,0.4
2024-02-11T1000,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),90,129,133,37,46,3,,4,4,62,42,4,8,0.8,0.8
2024-02-11T1000,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),98,145,146,37,35,42,,47,39,17,15,2,5,0.4,0.5
2024-02-11T1000,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),59,67,120,21,28,19,,49,37,41,16,4,6,0.4,0.4
2024-02-11T1000,2914A,106.7677,31.8794,巴中市,苏山坪,细颗粒物(PM2.5),92,83,93,68,76,58,,80,77,9,9,4,4,0.8,0.7
2024-02-11T1000,3182A,106.7656,31.8545,巴中市,丽阳花园,细颗粒物(PM2.5),105,89,111,79,96,9,,11,10,16,22,4,5,1.3,1.1
