timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-10-29T0600,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-10-29T0600,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,19,,16,13,14,14,,,,7,13,4,5,0.5,0.6
2025-10-29T0600,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,13,10,11,9,12,21,,,,6,12,5,5,0.5,0.5
2025-10-29T0600,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),80,109,170,44,54,49,,,,19,40,6,8,0.8,1.3
2025-10-29T0600,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),81,112,137,39,52,52,,,,17,43,4,5,0.4,0.7
2025-10-29T0600,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-10-29T0600,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,31,31,44,19,21,83,,,,6,11,8,9,0.6,0.6
2025-10-29T0600,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,31,31,38,17,23,89,,,,5,7,9,9,0.5,0.5
2025-10-29T0600,2708A,88.1264,47.8517,阿勒泰地区,市站,,42,,40,29,14,4,,,,34,25,3,5,0.5,0.5
2025-10-29T0600,2630A,80.1161,32.5,阿里地区,阿里监测站,,17,,3,3,3,54,,,,20,18,13,14,0.4,0.4
2025-10-29T0600,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,24,10,12,3,6,74,,,,5,7,8,9,0.4,0.4
2025-10-29T0600,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-10-29T0600,2644A,109.0072,32.6975,安康市,汉滨区检察院,,,,,,,,,,,,,,,,
2025-10-29T0600,4054A,109.0325,32.6913,安康市,市邮政管理局,,33,32,39,23,24,1,,,,21,27,6,6,0.6,0.8
2025-10-29T0600,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),107,82,87,80,66,42,,,,20,19,10,10,0.7,0.7
2025-10-29T0600,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),103,,80,77,66,41,,,,28,23,5,6,0.5,0.5
2025-10-29T0600,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),115,112,77,87,55,6,,,,47,20,6,7,0.8,0.5
2025-10-29T0600,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),110,84,82,83,69,42,,,,27,24,9,10,0.6,0.6
