timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-11-01T05:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,细颗粒物(PM2.5),137,202,197,104,108,105,0,,,79,44,3,2,1.2,1.1
2023-11-01T05:00:00,1002A,116.2202,40.2915,北京市,定陵,细颗粒物(PM2.5),109,145,133,82,78,90,5,,,9,17,3,2,0.8,0.9
2023-11-01T05:00:00,1003A,116.4174,39.9289,北京市,东四,细颗粒物(PM2.5),192,214,194,144,115,100,3,,,76,50,1,1,1.2,1.1
2023-11-01T05:00:00,1004A,116.4072,39.8863,北京市,天坛,细颗粒物(PM2.5),176,173,176,133,103,98,0,,,41,31,3,2,1.2,1
2023-11-01T05:00:00,1005A,116.462,39.9365,北京市,农展馆,细颗粒物(PM2.5),144,202,184,110,107,94,0,,,63,44,1,2,1.2,1.1
2023-11-01T05:00:00,1006A,116.3392,39.9295,北京市,官园,细颗粒物(PM2.5),175,201,181,132,102,97,0,,,65,39,3,2,1.2,1.2
2023-11-01T05:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,细颗粒物(PM2.5),135,179,167,103,88,85,11,,,46,49,1,1,1.1,1.2
2023-11-01T05:00:00,1008A,116.6636,40.135,北京市,顺义新城,细颗粒物(PM2.5),115,163,180,87,96,96,4,,,40,34,1,2,0.9,0.9
2023-11-01T05:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,细颗粒物(PM2.5),138,157,152,105,81,106,40,,,9,23,3,2,0.8,0.9
2023-11-01T05:00:00,1010A,116.2296,40.217,北京市,昌平镇,细颗粒物(PM2.5),119,161,154,90,82,107,32,,,16,36,3,2,0.8,0.9
2023-11-01T05:00:00,1011A,116.3966,39.9821,北京市,奥体中心,细颗粒物(PM2.5),160,,171,122,105,96,6,,,53,44,1,2,0.9,1
2023-11-01T05:00:00,1012A,116.184,39.9136,北京市,古城,细颗粒物(PM2.5),149,183,186,114,104,96,13,,,27,29,3,2,1.3,1.3
2023-11-01T05:00:00,1015A,117.1444,39.1661,天津市,勤俭道,细颗粒物(PM2.5),218,248,262,168,198,140,46,,,37,50,7,7,1.9,1.4
2023-11-01T05:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,细颗粒物(PM2.5),224,256,260,174,172,142,77,,,24,52,2,3,1.7,1.4
2023-11-01T05:00:00,1018A,117.202,39.0927,天津市,前进道,细颗粒物(PM2.5),233,243,252,183,176,146,74,,,23,46,5,5,2.2,1.7
2023-11-01T05:00:00,1019A,117.1837,39.2133,天津市,淮河道,细颗粒物(PM2.5),153,187,243,117,167,157,4,,,104,86,5,6,1.8,1.5
2023-11-01T05:00:00,1021A,117.307,39.0877,天津市,跃进路,细颗粒物(PM2.5),224,254,238,174,169,158,76,,,23,53,6,6,2.0,1.6
