timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-18T0800,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,32,,23,22,18,28,,31,31,15,17,4,4,0.5,0.5
2026-01-18T0800,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,15,,14,10,11,37,,38,38,9,13,5,5,0.4,0.5
2026-01-18T0800,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),149,247,163,53,44,53,,43,43,22,20,7,6,1.2,1
2026-01-18T0800,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),202,351,163,67,47,55,,56,56,27,17,5,5,0.7,0.6
2026-01-18T0800,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),52,54,93,11,24,66,,63,63,8,11,10,12,0.4,0.6
2026-01-18T0800,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,44,44,84,12,34,63,,59,59,5,10,9,11,0.5,0.6
2026-01-18T0800,2708A,88.1266,47.8515,阿勒泰地区,市站,,26,,29,18,20,60,,36,36,11,34,7,10,0.5,0.7
2026-01-18T0800,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,22,14,25,3,15,70,,50,50,9,22,8,9,0.4,0.5
2026-01-18T0800,2630A,80.1171,32.4999,阿里地区,阿里监测站,,25,6,3,3,4,78,,78,78,1,4,5,6,0.4,0.4
2026-01-18T0800,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,30,11,13,3,4,93,,94,94,2,2,10,10,0.4,0.4
2026-01-18T0800,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),89,93,107,66,68,27,,27,27,23,32,4,5,0.8,0.8
2026-01-18T0800,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),113,124,131,85,80,6,,6,6,38,42,8,8,1.1,1
2026-01-18T0800,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),163,146,185,124,151,27,,54,54,29,21,6,6,0.8,1
2026-01-18T0800,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),159,134,182,121,146,23,,53,53,37,22,5,4,1.2,1.2
2026-01-18T0800,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),152,159,187,116,145,21,,46,46,27,19,3,4,0.9,1
2026-01-18T0800,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),163,162,196,124,149,17,,49,49,44,27,6,6,0.8,0.9
2026-01-18T0800,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),59,55,77,42,63,77,,73,73,11,22,11,28,0.5,0.7
2026-01-18T0800,3124A,105.9443,26.2567,安顺市,金钟山,细颗粒物(PM2.5),63,57,73,45,63,69,,69,69,9,16,14,27,0.5,0.7
2026-01-18T0800,3125A,105.8983,26.248,安顺市,娄家坡,细颗粒物(PM2.5),63,51,65,45,56,73,,77,77,8,13,9,13,0.6,0.7
2026-01-18T0800,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),64,66,71,46,49,18,,21,21,23,21,3,3,0.7,0.6
