timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-18T0600,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,20,,23,14,18,33,,,,9,17,3,4,0.5,0.5
2026-01-18T0600,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,13,11,15,3,12,40,,,,7,13,5,5,0.4,0.5
2026-01-18T0600,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),96,141,159,56,44,19,,,,44,20,6,6,2.5,1
2026-01-18T0600,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),119,187,152,48,47,47,,,,29,16,5,5,0.8,0.7
2026-01-18T0600,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),54,58,95,16,24,64,,,,6,11,10,12,0.4,0.6
2026-01-18T0600,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),63,76,86,17,35,61,,,,5,10,9,11,0.5,0.6
2026-01-18T0600,2708A,88.1266,47.8515,阿勒泰地区,市站,,25,25,29,8,20,49,,,,18,34,10,9,0.6,0.7
2026-01-18T0600,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,21,21,25,8,16,58,,,,20,22,19,9,0.4,0.5
2026-01-18T0600,2630A,80.1171,32.4999,阿里地区,阿里监测站,,25,6,3,3,4,78,,,,1,7,5,6,0.4,0.5
2026-01-18T0600,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,29,,12,7,4,92,,,,2,2,10,10,0.4,0.4
2026-01-18T0600,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),82,84,104,60,66,28,,,,16,32,4,5,0.7,0.8
2026-01-18T0600,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),103,114,127,77,77,7,,,,32,41,8,8,0.9,1
2026-01-18T0600,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),162,140,193,123,155,42,,,,22,20,6,6,0.8,1
2026-01-18T0600,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),153,142,190,117,150,48,,,,22,22,4,4,1.1,1.2
2026-01-18T0600,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),163,159,193,124,149,35,,,,23,19,3,4,0.9,1
2026-01-18T0600,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),163,158,203,124,153,39,,,,30,26,6,6,0.8,1
2026-01-18T0600,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),62,56,83,44,69,78,,,,11,26,11,33,0.5,0.8
2026-01-18T0600,3124A,105.9443,26.2567,安顺市,金钟山,细颗粒物(PM2.5),62,58,77,44,69,73,,,,8,17,12,30,0.5,0.7
2026-01-18T0600,3125A,105.8983,26.248,安顺市,娄家坡,细颗粒物(PM2.5),58,47,71,41,61,76,,,,8,14,9,14,0.6,0.7
2026-01-18T0600,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),67,75,71,48,49,14,,,,31,21,3,3,0.8,0.6
2026-01-18T0600,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),68,73,72,49,54,14,,,,31,21,1,2,0.6,0.4
2026-01-18T0600,3141A,114.3921,36.0879,安阳市,信访局,,,70,69,46,52,15,,,,35,23,,3,0.8,0.7
