timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-12-31T0000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,23,11,29,9,10,72,,57,,4,13,5,8,0.6,0.9
2024-12-31T0000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,31,31,27,16,16,71,,73,58,5,21,4,4,0.3,0.4
2024-12-31T0000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,30,29,35,21,17,77,,87,77,4,13,6,6,0.5,0.5
2024-12-31T0000,2695A,80.292,41.1694,阿克苏地区,电视台,细颗粒物(PM2.5),203,202,148,153,103,6,,50,43,83,58,3,4,3.3,2.2
2024-12-31T0000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,细颗粒物(PM2.5),112,138,129,84,79,42,,53,46,41,47,4,4,1.1,1.3
2024-12-31T0000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,31,19,59,10,27,97,,88,84,9,13,9,9,0.6,0.7
2024-12-31T0000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,29,6,54,3,15,92,,82,75,10,14,3,4,0.5,0.6
2024-12-31T0000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,32,6,46,3,15,100,,93,86,4,8,7,7,0.5,0.5
2024-12-31T0000,2708A,88.1264,47.8517,阿勒泰地区,市站,,33,25,17,23,11,26,,52,30,36,32,8,9,0.7,0.5
2024-12-31T0000,2630A,80.1161,32.5,阿里地区,阿里监测站,,30,28,15,21,10,39,,91,77,47,15,22,13,0.9,0.6
2024-12-31T0000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,21,16,13,9,9,66,,89,83,16,10,14,13,0.7,0.7
2024-12-31T0000,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),65,61,52,47,43,52,,81,75,19,16,12,10,0.6,0.6
2024-12-31T0000,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),64,68,67,46,49,23,,63,38,37,33,5,6,0.7,0.7
2024-12-31T0000,4054A,109.0325,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),70,74,78,51,52,14,,50,20,47,41,6,7,0.9,1.1
2024-12-31T0000,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),114,111,106,86,74,2,,70,32,98,63,10,10,1.0,0.8
2024-12-31T0000,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),112,107,106,84,73,1,,55,22,93,65,10,12,1.0,0.8
