timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-08-06T2100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),51,51,21,18,8,33,,83,74,37,15,11,7,0,0
2024-08-06T2100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,20,16,13,14,8,45,,94,90,28,21,4,5,0.3,0.3
2024-08-06T2100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,25,25,14,17,13,56,,98,95,17,9,4,4,0.3,0.3
2024-08-06T2100,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),66,81,52,29,19,125,,109,109,9,19,4,4,0.4,0.5
2024-08-06T2100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),57,63,46,21,16,125,,111,111,3,21,3,4,0.5,0.6
2024-08-06T2100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,40,36,41,12,12,127,,144,138,8,12,7,7,0.7,0.7
2024-08-06T2100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,37,15,27,8,11,116,,130,124,6,6,9,9,0.4,0.3
2024-08-06T2100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,37,14,24,7,9,118,,137,128,7,6,8,8,0.3,0.3
2024-08-06T2100,2708A,88.1264,47.8517,阿勒泰地区,市站,,32,13,19,10,7,101,,107,107,16,10,7,7,0.6,0.6
2024-08-06T2100,2630A,80.1161,32.5,阿里地区,阿里监测站,,35,6,3,3,3,112,,119,118,14,6,7,7,0.3,0.3
2024-08-06T2100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,,,,,,126,,129,129,9,5,6,6,0.3,0.2
2024-08-06T2100,2642A,109.0318,32.6537,安康市,香溪洞,,19,19,18,13,10,57,,80,77,3,4,5,5,0.3,0.3
2024-08-06T2100,2643A,109.0281,32.6939,安康市,安康市监测站,,32,32,20,12,9,42,,78,72,11,7,7,7,0.6,0.5
2024-08-06T2100,2644A,109.0072,32.6975,安康市,汉滨区检察院,,39,39,21,24,9,40,,78,74,12,6,7,7,0.4,0.4
2024-08-06T2100,2291A,117.0809,30.5177,安庆市,环科院,,32,24,28,22,17,101,,126,114,16,25,7,13,0.6,0.7
2024-08-06T2100,2292A,117.0331,30.5119,安庆市,马山宾馆,,40,,21,28,17,105,,125,116,14,23,8,13,0.7,0.6
2024-08-06T2100,2294A,116.9896,30.6145,安庆市,安庆大学,,45,45,29,26,16,92,,128,107,8,15,8,10,0.4,0.4
2024-08-06T2100,3173A,117.0598,30.5351,安庆市,市人大,,38,38,27,25,17,100,,122,109,9,15,7,11,0.5,0.6
2024-08-06T2100,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-08-06T2100,3123A,105.9408,26.2431,安顺市,凤凰山,,20,15,12,14,8,49,,68,65,9,5,6,6,0.5,0.6
2024-08-06T2100,3124A,105.9439,26.2564,安顺市,金钟山,,18,14,12,12,10,54,,72,68,7,4,5,5,0.5,0.5
2024-08-06T2100,3125A,105.8983,26.2481,安顺市,娄家坡,,18,14,12,12,8,54,,69,66,6,3,6,6,0.5,0.5
2024-08-06T2100,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-08-06T2100,1819A,114.3551,36.1017,安阳市,红庙街,,31,,37,13,16,97,,120,110,2,6,3,4,0.2,0.4
2024-08-06T2100,1820A,114.361,36.0681,安阳市,银杏小区,,,24,28,,13,95,,117,107,2,6,3,3,0.4,0.5
2024-08-06T2100,3141A,114.3922,36.0878,安阳市,信访局,,34,25,29,9,12,108,,126,119,2,3,1,2,0.5,0.6
2024-08-06T2100,3669A,114.4705,36.0637,安阳市,左辅环卫站,,48,48,31,16,17,87,,117,110,7,7,4,4,0.5,0.6
2024-08-06T2100,3703A,114.2917,36.0949,安阳市,安钢职工学校,,29,22,38,10,21,90,,120,105,3,8,3,3,0.4,0.6
2024-08-06T2100,1748A,123.044,41.1196,鞍山市,深沟寺,,30,30,29,14,17,71,,90,84,13,11,4,4,0.8,0.9
2024-08-06T2100,1749A,123.011,41.0931,鞍山市,太阳城,,36,35,30,25,18,65,,108,94,12,10,4,4,0.8,0.8
2024-08-06T2100,1750A,123.0485,41.1442,鞍山市,太平,,28,28,40,16,26,79,,95,81,20,25,3,5,0.8,1.1
2024-08-06T2100,1751A,122.9642,41.0971,鞍山市,铁西三道街,,41,41,40,23,24,84,,127,120,21,22,4,4,1.1,1.3
2024-08-06T2100,1752A,122.9341,41.0833,鞍山市,铁西工业园区,,40,40,37,27,23,69,,127,116,17,14,4,5,1.1,1.4
2024-08-06T2100,1753A,123.022,41.0821,鞍山市,明达新区,,34,34,26,22,17,70,,110,101,12,9,2,3,0.8,0.7
2024-08-06T2100,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2024-08-06T2100,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),60,69,64,30,28,106,,123,123,14,13,5,7,0.5,0.4
2024-08-06T2100,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),64,78,66,8,18,90,,106,106,30,11,4,4,0.7,0.4
2024-08-06T2100,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,28,27,76,6,27,88,,106,100,19,19,5,6,0.3,0.3
2024-08-06T2100,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,30,30,105,16,28,87,,94,94,15,21,4,5,0.3,0.2
2024-08-06T2100,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,32,,47,15,20,100,,100,100,5,7,4,6,0.2,0.2
2024-08-06T2100,2914A,106.7677,31.8794,巴中市,苏山坪,,26,24,18,13,11,81,,88,88,6,5,4,5,0.5,0.5
2024-08-06T2100,3182A,106.7656,31.8545,巴中市,丽阳花园,,33,30,20,23,14,44,,88,82,17,11,3,3,0.6,0.6
2024-08-06T2100,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,28,25,18,19,13,37,,88,81,26,13,4,4,0.7,0.6
2024-08-06T2100,3616A,106.7616,31.8344,巴中市,市中心医院,,28,28,22,16,19,44,,87,82,25,12,3,3,0.6,0.5
