timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-08-05T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),67,84,28,18,10,39,,88,75,22,7,15,15,2.1,1.5
2025-08-05T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,30,28,14,21,18,20,,87,71,35,9,7,7,0.8,0.7
2025-08-05T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,48,34,16,33,13,60,,100,90,7,4,7,8,0.7,0.7
2025-08-05T2200,2695A,80.292,41.1694,阿克苏地区,电视台,,48,48,40,19,20,106,,120,118,4,3,1,2,1.0,0.9
2025-08-05T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),60,69,43,31,22,106,,119,117,5,5,3,4,0.5,0.5
2025-08-05T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,27,27,26,12,7,85,,123,114,24,10,8,8,0.6,0.5
2025-08-05T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,28,27,30,10,10,87,,105,100,5,3,9,9,0.5,0.4
2025-08-05T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,28,27,26,11,9,88,,108,102,6,5,9,9,0.5,0.4
2025-08-05T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,,26,14,18,6,4,82,,86,85,8,18,2,2,0.3,0.4
2025-08-05T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,21,6,6,3,2,67,,74,71,9,4,7,7,0.2,0.1
2025-08-05T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,24,6,10,3,2,74,,80,78,4,2,4,4,0.3,0.2
2025-08-05T2200,2642A,109.0318,32.6537,安康市,香溪洞,,30,,33,18,20,93,,110,102,4,4,6,6,0.6,0.6
2025-08-05T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,,41,41,35,24,22,41,,102,81,8,7,4,4,0.7,0.7
2025-08-05T2200,4054A,109.0325,32.6913,安康市,市邮政管理局,,,,36,,23,,,103,90,8,7,4,5,0.6,0.7
2025-08-05T2200,2291A,117.0809,30.5177,安庆市,环科院,,24,24,25,12,18,12,,93,67,34,15,4,4,0.6,0.7
2025-08-05T2200,2292A,117.0331,30.5119,安庆市,马山宾馆,,21,21,25,10,17,26,,92,67,19,15,3,4,0.6,0.8
2025-08-05T2200,2294A,116.9896,30.6145,安庆市,安庆大学,,33,33,29,21,20,13,,101,67,35,14,3,3,0.6,0.6
2025-08-05T2200,3173A,117.0598,30.5351,安庆市,市人大,,18,15,24,12,19,38,,96,76,14,13,3,3,0.6,0.7
2025-08-05T2200,3122A,105.9606,26.2611,安顺市,伍家关,,24,15,18,3,33,76,,103,97,9,7,3,3,0.6,0.6
2025-08-05T2200,3123A,105.9408,26.2431,安顺市,凤凰山,,26,21,22,18,19,80,,104,98,9,7,1,4,0.5,0.4
2025-08-05T2200,3124A,105.9439,26.2564,安顺市,金钟山,,26,19,21,13,17,81,,103,98,5,5,4,6,0.5,0.4
