timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-01-04T1700,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),81,111,63,13,18,132,,80,80,22,21,7,6,0.6,0.9
2025-01-04T1700,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,36,36,35,9,14,108,,70,70,5,19,4,4,0.4,0.5
2025-01-04T1700,2695A,80.292,41.1694,阿克苏地区,电视台,细颗粒物(PM2.5),84,100,148,62,104,80,,45,45,22,58,5,5,1.1,2.4
2025-01-04T1700,2696A,80.2613,41.1551,阿克苏地区,艺术中心,细颗粒物(PM2.5),98,104,156,73,98,78,,36,36,20,57,4,4,1.1,1.9
2025-01-04T1700,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),151,252,93,46,38,89,,80,80,9,20,7,9,0.9,1
2025-01-04T1700,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),183,316,78,43,25,84,,78,78,10,18,4,6,0.4,0.5
2025-01-04T1700,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),140,230,62,45,22,82,,90,80,8,11,8,9,0.6,0.7
2025-01-04T1700,2708A,88.1264,47.8517,阿勒泰地区,市站,,26,26,25,11,19,30,,32,32,48,52,11,9,0.3,0.3
2025-01-04T1700,2630A,80.1161,32.5,阿里地区,阿里监测站,,29,7,8,3,5,92,,68,68,2,7,7,10,0.4,0.5
2025-01-04T1700,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,29,6,11,3,5,92,,74,74,1,7,6,11,0.5,0.6
2025-01-04T1700,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),155,129,106,118,97,12,,11,11,59,50,9,9,1.2,1
2025-01-04T1700,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),169,164,139,128,111,12,,10,10,58,50,11,7,1.4,1.3
2025-01-04T1700,4054A,109.0325,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),189,188,147,142,112,6,,6,6,57,50,8,7,1.5,1.3
2025-01-04T1700,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),125,135,143,95,85,109,,73,73,44,44,10,9,1.0,1
2025-01-04T1700,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),143,147,136,109,93,101,,62,62,36,40,11,10,1.0,1
2025-01-04T1700,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),155,158,148,118,106,81,,76,76,71,47,15,13,1.1,1
2025-01-04T1700,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),137,153,141,104,90,97,,82,82,52,48,11,9,1.0,0.9
2025-01-04T1700,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),109,100,73,82,66,64,,70,62,19,27,20,27,0.8,0.8
2025-01-04T1700,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),110,110,75,83,63,64,,72,67,13,17,18,23,0.8,0.8
2025-01-04T1700,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),215,,69,165,95,58,,75,74,20,17,15,13,0.8,0.8
2025-01-04T1700,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),137,123,110,104,85,42,,41,41,47,40,11,8,1.2,1.1
2025-01-04T1700,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),149,124,111,114,88,39,,36,36,54,50,10,7,1.1,0.9
2025-01-04T1700,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),155,145,119,118,85,40,,33,33,54,50,9,6,0.9,0.7
2025-01-04T1700,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),176,183,134,133,95,41,,42,42,56,47,13,10,1.2,0.9
2025-01-04T1700,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),133,127,129,101,94,35,,39,39,60,48,11,8,1.1,1.1
2025-01-04T1700,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),67,67,45,48,31,44,,53,52,38,23,13,11,1.1,0.8
2025-01-04T1700,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),82,99,44,60,28,29,,56,50,67,24,16,10,1.4,0.8
2025-01-04T1700,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),67,80,52,48,31,40,,50,49,46,31,15,13,1.2,0.8
2025-01-04T1700,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),115,137,67,87,37,32,,47,47,63,45,17,12,1.7,1.1
2025-01-04T1700,1752A,122.9341,41.0833,鞍山市,铁西工业园区,细颗粒物(PM2.5),113,132,80,85,46,40,,53,53,63,53,20,13,1.6,1.2
2025-01-04T1700,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),80,94,43,59,28,35,,59,54,41,16,16,13,1.3,0.8
2025-01-04T1700,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),146,242,112,30,25,81,,73,73,10,14,4,4,0.3,0.3
2025-01-04T1700,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),136,221,122,26,23,81,,74,74,6,13,6,5,0.3,0.4
2025-01-04T1700,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,细颗粒物(PM2.5),65,73,86,47,63,68,,57,57,20,39,5,5,0.7,0.8
2025-01-04T1700,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),79,107,113,45,60,70,,54,54,22,40,4,4,0.7,0.9
2025-01-04T1700,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,"颗粒物(PM10),细颗粒物(PM2.5)",73,95,84,53,57,68,,61,61,28,33,3,3,0.7,0.8
2025-01-04T1700,2914A,106.7677,31.8794,巴中市,苏山坪,,40,30,61,28,52,65,,67,62,6,9,2,2,0.5,0.6
2025-01-04T1700,3182A,106.7656,31.8545,巴中市,丽阳花园,,46,38,133,32,104,51,,13,13,21,41,3,4,0.6,1.3
2025-01-04T1700,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,45,35,96,31,84,58,,19,19,19,39,4,4,0.5,0.7
2025-01-04T1700,3616A,106.7616,31.8344,巴中市,市中心医院,细颗粒物(PM2.5),109,,132,82,117,51,,13,13,18,41,3,4,0.5,1.2
2025-01-04T1700,2235A,122.7911,45.6077,白城市,洮北区环保局,细颗粒物(PM2.5),94,,50,70,47,32,,45,44,43,25,8,7,0.9,0.8
2025-01-04T1700,2236A,122.8738,45.5725,白城市,市环保局,细颗粒物(PM2.5),92,95,61,68,45,23,,40,38,45,30,7,8,0.8,0.7
2025-01-04T1700,2231A,126.4219,41.9171,白山市,喜丰,,50,50,71,25,33,47,,45,45,30,35,26,24,1.0,0.9
2025-01-04T1700,2232A,126.4077,41.9419,白山市,环保局,颗粒物(PM10),62,73,72,37,32,24,,40,40,42,25,13,11,1.4,1
2025-01-04T1700,2647A,104.1724,36.5446,白银市,第三小学,细颗粒物(PM2.5),54,43,63,38,42,67,,51,51,22,40,20,113,1.0,1.2
2025-01-04T1700,2648A,104.1465,36.5482,白银市,动力公司,,49,48,47,34,33,78,,68,68,25,31,20,20,0.7,0.7
2025-01-04T1700,2512A,106.6103,23.9011,百色市,市监测站,颗粒物(PM10),82,114,92,50,66,145,,84,84,18,37,14,16,1.0,1.2
2025-01-04T1700,2513A,106.6538,23.8859,百色市,市中心血站,细颗粒物(PM2.5),73,87,131,53,94,143,,93,93,20,50,12,23,0.8,1.3
2025-01-04T1700,3406A,106.6085,23.8798,百色市,祈福高中,细颗粒物(PM2.5),70,87,108,51,71,141,,92,92,16,39,10,12,0.9,1.2
2025-01-04T1700,2270A,117.396,32.939,蚌埠市,工人疗养院,细颗粒物(PM2.5),135,153,120,103,79,75,,60,60,55,52,9,8,0.9,0.7
2025-01-04T1700,2271A,117.3605,32.9427,蚌埠市,百货大楼,细颗粒物(PM2.5),118,152,120,89,79,80,,66,66,50,48,13,8,0.9,0.8
2025-01-04T1700,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,细颗粒物(PM2.5),122,144,111,92,75,89,,68,68,41,46,12,10,0.9,0.7
2025-01-04T1700,2274A,117.3533,32.9673,蚌埠市,淮上区政府,细颗粒物(PM2.5),153,175,129,117,84,70,,58,58,53,47,16,10,0.9,0.7
2025-01-04T1700,2275A,117.3145,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),125,134,111,95,75,85,,66,66,50,50,14,10,0.9,0.8
2025-01-04T1700,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),138,158,119,105,78,81,,69,69,49,37,13,9,0.9,0.8
2025-01-04T1700,1585A,109.8756,40.6532,包头市,市环境监测站,颗粒物(PM10),68,86,77,15,27,62,,41,41,23,58,9,21,0.5,1.4
2025-01-04T1700,1587A,109.9991,40.5842,包头市,包头八中,颗粒物(PM10),101,152,99,27,43,59,,50,50,,59,8,19,,1.4
2025-01-04T1700,1588A,109.8538,40.6821,包头市,青山宾馆,颗粒物(PM10),54,58,67,21,34,64,,41,41,15,50,10,19,0.6,1.2
2025-01-04T1700,1589A,109.8642,40.6288,包头市,惠龙物流,颗粒物(PM10),61,71,96,25,42,62,,40,40,24,62,9,25,0.8,2
2025-01-04T1700,1590A,110.0377,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),63,76,77,24,31,41,,46,46,43,54,19,19,1.0,1.5
