timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-02-21T0000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,24,24,27,10,9,63,,91,78,6,10,8,10,0,0
2025-02-21T0000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,22,19,18,15,15,54,,95,73,13,10,5,5,0.4,0.5
2025-02-21T0000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,21,21,15,9,12,60,,102,82,14,8,6,6,0.5,0.5
2025-02-21T0000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),130,209,205,75,61,16,,94,76,74,34,7,4,1.5,1
2025-02-21T0000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),125,200,217,74,64,34,,88,72,51,30,9,7,1.0,0.9
2025-02-21T0000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,细颗粒物(PM2.5),69,69,67,50,44,86,,107,99,13,12,15,16,0.8,0.8
2025-02-21T0000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),51,51,58,28,36,89,,101,93,14,13,7,10,0.8,1
2025-02-21T0000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,43,43,52,22,29,101,,103,100,8,9,9,10,0.6,0.8
2025-02-21T0000,2708A,88.1264,47.8517,阿勒泰地区,市站,,23,23,16,8,7,66,,84,74,16,14,2,3,0.6,0.5
2025-02-21T0000,2630A,80.1161,32.5,阿里地区,阿里监测站,,27,12,9,6,4,84,,95,92,6,5,12,10,0.6,0.5
2025-02-21T0000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,30,10,12,3,5,95,,98,98,1,3,5,7,0.5,0.5
2025-02-21T0000,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),123,,92,93,87,82,,88,84,16,17,10,11,0.8,0.8
2025-02-21T0000,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),117,123,126,88,86,90,,95,92,16,18,6,15,0.7,0.7
2025-02-21T0000,4054A,109.0325,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),129,125,125,98,90,78,,90,84,22,21,6,7,0.8,0.8
2025-02-21T0000,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),57,43,62,40,49,66,,74,62,18,20,5,7,0.5,0.5
2025-02-21T0000,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),60,46,60,43,51,67,,78,61,21,23,7,8,0.6,0.6
2025-02-21T0000,2294A,116.9896,30.6145,安庆市,安庆大学,,49,36,66,34,49,76,,88,69,17,20,5,6,0.5,0.6
2025-02-21T0000,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),58,46,64,41,50,67,,77,60,20,23,5,6,0.6,0.6
2025-02-21T0000,3122A,105.9606,26.2611,安顺市,伍家关,,30,26,23,21,12,30,,39,33,15,13,30,16,0.8,0.6
2025-02-21T0000,3123A,105.9408,26.2431,安顺市,凤凰山,,35,30,20,24,18,25,,34,29,18,16,33,22,0.8,0.7
2025-02-21T0000,3124A,105.9439,26.2564,安顺市,金钟山,,29,26,17,20,15,29,,37,34,12,12,33,19,0.9,0.8
2025-02-21T0000,3125A,105.8983,26.2481,安顺市,娄家坡,,30,22,18,21,17,29,,37,33,12,14,16,15,0.8,0.7
2025-02-21T0000,1818A,114.4839,36.0621,安阳市,棉研所,细颗粒物(PM2.5),60,43,57,43,53,64,,70,55,11,19,6,9,0.4,0.5
2025-02-21T0000,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),80,77,62,59,45,35,,76,62,26,15,2,5,0.2,0.6
2025-02-21T0000,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),82,70,54,60,52,38,,80,60,24,15,4,6,0.5,0.5
2025-02-21T0000,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),84,65,61,62,52,31,,84,60,38,21,1,4,0.5,0.5
2025-02-21T0000,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),60,57,72,43,51,71,,81,65,8,12,2,5,0.4,0.5
2025-02-21T0000,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),87,,61,64,56,46,,78,66,23,16,10,6,0.5,0.5
2025-02-21T0000,1748A,123.044,41.1196,鞍山市,深沟寺,颗粒物(PM10),51,51,37,30,22,36,,71,53,32,16,9,11,0.6,0.6
2025-02-21T0000,1749A,123.011,41.0931,鞍山市,太阳城,,45,45,49,25,29,42,,72,60,24,23,6,18,0.5,1.3
2025-02-21T0000,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),58,66,52,28,24,33,,75,52,40,22,9,10,0.7,0.7
2025-02-21T0000,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),52,54,49,34,22,30,,74,55,43,24,15,9,0.6,0.8
2025-02-21T0000,1753A,123.022,41.0821,鞍山市,明达新区,,46,46,49,24,26,39,,75,63,35,25,7,12,0.6,1
2025-02-21T0000,1754A,123.1289,41.0228,鞍山市,千山,,,,42,,20,,,48,,,20,,6,,0.8
2025-02-21T0000,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,颗粒物(PM10),70,90,59,50,29,22,,68,48,56,34,10,11,0.7,1
2025-02-21T0000,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),52,54,46,29,22,56,,72,62,20,13,18,16,0.5,0.5
2025-02-21T0000,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,细颗粒物(PM2.5),55,45,42,39,19,66,,77,,20,14,17,9,0.3,0.3
2025-02-21T0000,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),118,185,220,38,44,56,,83,68,35,26,5,6,0.6,0.5
2025-02-21T0000,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),130,210,251,34,36,19,,90,61,82,33,4,4,0.6,0.5
2025-02-21T0000,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),117,184,200,37,33,79,,98,90,10,7,4,4,0.4,0.4
2025-02-21T0000,2914A,106.7677,31.8794,巴中市,苏山坪,,40,32,42,28,33,59,,59,56,7,10,5,5,0.3,0.4
2025-02-21T0000,3181A,106.7768,31.8526,巴中市,市五中,,49,43,50,34,37,23,,56,39,16,22,4,4,0.7,0.7
2025-02-21T0000,3183A,106.7418,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),52,46,47,36,38,5,,61,33,38,25,6,6,0.7,0.7
2025-02-21T0000,3616A,106.7616,31.8344,巴中市,市中心医院,细颗粒物(PM2.5),55,42,48,39,44,16,,58,43,29,24,5,6,0.8,0.7
2025-02-21T0000,2235A,122.7911,45.6077,白城市,洮北区环保局,,38,38,29,23,18,61,,68,60,16,19,5,5,0.4,0.4
2025-02-21T0000,2236A,122.8738,45.5725,白城市,市环保局,,40,39,27,28,19,30,,70,40,40,22,7,7,0.3,0.2
2025-02-21T0000,2231A,126.4219,41.9171,白山市,喜丰,颗粒物(PM10),52,54,56,29,24,34,,73,52,39,30,27,16,0.8,0.6
2025-02-21T0000,2232A,126.4077,41.9419,白山市,环保局,颗粒物(PM10),52,54,59,26,26,55,,75,62,15,30,9,14,0.5,0.6
2025-02-21T0000,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),71,92,69,49,45,76,,105,92,31,24,58,65,1.5,1
2025-02-21T0000,2648A,104.1465,36.5482,白银市,动力公司,"颗粒物(PM10),细颗粒物(PM2.5)",62,74,60,44,39,75,,112,99,22,21,19,24,1.0,0.8
2025-02-21T0000,2512A,106.6103,23.9011,百色市,市监测站,,20,17,23,14,17,10,,14,10,21,24,7,11,1.0,1
2025-02-21T0000,2513A,106.6538,23.8859,百色市,市中心血站,,26,18,26,18,22,4,,14,8,24,23,9,13,1.0,1
2025-02-21T0000,3406A,106.6085,23.8798,百色市,祈福高中,,15,,21,10,14,11,,16,12,19,24,6,8,0.9,0.9
2025-02-21T0000,2270A,117.396,32.939,蚌埠市,工人疗养院,,34,34,50,19,28,74,,90,80,13,15,4,4,0.4,0.5
2025-02-21T0000,2271A,117.3605,32.9427,蚌埠市,百货大楼,,39,39,51,20,28,62,,87,74,18,13,4,5,0.3,0.4
