timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-02-21T1400,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,28,,28,7,12,89,,66,66,4,8,8,9,0,0
2025-02-21T1400,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,31,,17,3,12,97,,67,67,8,11,5,5,0.4,0.4
2025-02-21T1400,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,,6,17,3,10,96,,72,72,,9,6,6,0.4,0.5
2025-02-21T1400,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),132,213,201,75,65,79,,42,42,24,37,3,5,0.9,1.1
2025-02-21T1400,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),124,198,214,58,68,74,,40,40,25,37,7,8,0.8,1.2
2025-02-21T1400,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),101,151,74,45,43,107,,99,99,10,12,17,16,0.7,0.8
2025-02-21T1400,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),72,93,61,32,34,100,,91,91,11,13,8,8,0.8,0.8
2025-02-21T1400,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),56,61,50,28,29,105,,102,100,9,9,9,9,0.7,0.7
2025-02-21T1400,2708A,88.1264,47.8517,阿勒泰地区,市站,细颗粒物(PM2.5),52,38,23,36,14,65,,64,43,21,20,9,4,0.6,0.8
2025-02-21T1400,2630A,80.1161,32.5,阿里地区,阿里监测站,,35,6,9,3,5,109,,98,98,1,2,8,10,0.5,0.5
2025-02-21T1400,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,37,7,11,3,3,116,,104,104,1,1,5,6,0.5,0.5
2025-02-21T1400,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),120,,88,91,90,82,,82,78,16,16,10,10,0.7,0.8
