timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-07-31T2300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,24,24,14,14,10,45,,84,72,7,5,14,13,1.0,1
2025-07-31T2300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,30,24,14,21,15,24,,89,68,27,10,7,7,0.6,0.6
2025-07-31T2300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,29,29,13,15,12,50,,105,90,9,4,7,7,0.7,0.7
2025-07-31T2300,2695A,80.292,41.1694,阿克苏地区,电视台,,50,50,32,23,15,70,,110,103,18,10,3,3,0.8,0.7
2025-07-31T2300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),66,81,30,27,17,67,,119,110,19,4,4,3,0.5,0.5
2025-07-31T2300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,30,18,39,3,15,95,,139,126,16,9,8,9,0.6,0.5
2025-07-31T2300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,29,19,66,12,23,90,,121,107,4,8,9,9,0.6,0.5
2025-07-31T2300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,26,16,51,8,22,81,,117,101,9,6,8,9,0.6,0.5
2025-07-31T2300,2708A,88.1264,47.8517,阿勒泰地区,市站,,48,48,35,18,9,49,,113,99,38,17,2,2,0.5,0.5
2025-07-31T2300,2630A,80.1161,32.5,阿里地区,阿里监测站,,23,6,3,3,2,73,,87,72,8,5,8,6,0.1,0.1
2025-07-31T2300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,27,8,4,3,1,85,,90,79,1,2,7,7,0.1,0.1
2025-07-31T2300,2642A,109.0318,32.6537,安康市,香溪洞,,39,19,22,14,11,123,,128,124,4,4,8,7,0.4,0.4
2025-07-31T2300,2644A,109.0072,32.6975,安康市,汉滨区检察院,,34,34,25,12,13,99,,127,118,10,7,9,8,0.6,0.4
2025-07-31T2300,4054A,109.0325,32.6913,安康市,市邮政管理局,,31,24,26,15,14,98,,123,111,9,7,4,4,0.5,0.5
2025-07-31T2300,2291A,117.0809,30.5177,安庆市,环科院,,19,19,17,7,8,19,,40,31,19,10,4,4,0.4,0.4
2025-07-31T2300,2292A,117.0331,30.5119,安庆市,马山宾馆,,20,16,17,14,12,12,,40,29,24,9,4,3,0.2,0.2
2025-07-31T2300,2294A,116.9896,30.6145,安庆市,安庆大学,,20,15,14,14,12,22,,35,30,20,10,4,4,0.2,0.3
2025-07-31T2300,3173A,117.0598,30.5351,安庆市,市人大,,20,,15,14,11,16,,42,35,26,11,4,4,0.3,0.3
2025-07-31T2300,3122A,105.9606,26.2611,安顺市,伍家关,,14,14,17,9,9,35,,113,90,21,10,3,3,0.7,0.5
2025-07-31T2300,3123A,105.9408,26.2431,安顺市,凤凰山,,30,24,25,21,19,45,,109,93,26,12,3,5,0.5,0.4
2025-07-31T2300,3124A,105.9439,26.2564,安顺市,金钟山,,26,17,20,14,16,81,,111,99,5,7,4,7,0.5,0.5
2025-07-31T2300,3125A,105.8983,26.2481,安顺市,娄家坡,,25,12,21,12,18,79,,107,95,9,8,7,9,0.5,0.4
2025-07-31T2300,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-07-31T2300,1819A,114.3551,36.1017,安阳市,红庙街,,34,34,30,14,15,100,,129,120,14,9,3,4,0.4,0.4
2025-07-31T2300,1820A,114.361,36.0681,安阳市,银杏小区,,35,31,32,10,15,110,,132,126,13,8,4,4,0.4,0.4
2025-07-31T2300,3141A,114.3922,36.0878,安阳市,信访局,,36,29,28,3,13,114,,135,129,8,8,6,5,0.5,0.5
2025-07-31T2300,3669A,114.4705,36.0637,安阳市,左辅环卫站,,35,35,35,9,19,100,,127,116,14,10,5,6,0.3,0.3
2025-07-31T2300,3703A,114.2917,36.0949,安阳市,安钢职工学校,,33,33,36,11,20,101,,131,120,12,7,5,4,0.3,0.4
2025-07-31T2300,1748A,123.044,41.1196,鞍山市,深沟寺,,47,47,33,32,21,66,,118,86,11,14,6,7,1.9,1.4
2025-07-31T2300,1749A,123.011,41.0931,鞍山市,太阳城,,46,46,31,30,21,80,,125,95,15,16,6,8,1.9,1.4
2025-07-31T2300,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),57,64,56,33,29,92,,151,120,16,23,6,9,2.1,1.5
2025-07-31T2300,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),59,68,44,35,24,92,,139,115,27,26,8,8,1.8,1.3
2025-07-31T2300,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),52,51,31,36,20,59,,133,102,17,14,8,10,1.9,1.3
2025-07-31T2300,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2025-07-31T2300,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,颗粒物(PM10),60,70,50,30,22,50,,144,98,46,34,7,7,1.2,1
2025-07-31T2300,2195A,107.4212,40.761,巴彦淖尔市,附二中,,34,17,25,14,15,106,,142,135,10,7,6,6,0.6,0.6
2025-07-31T2300,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,29,29,33,8,17,91,,135,122,11,8,6,6,0.5,0.5
2025-07-31T2300,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,37,37,62,20,23,89,,85,85,12,11,3,3,0.4,0.3
2025-07-31T2300,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),51,52,108,22,23,61,,84,76,25,11,4,4,0.2,0.2
2025-07-31T2300,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,30,30,50,14,16,91,,97,93,7,5,3,3,0.2,0.3
2025-07-31T2300,2914A,106.7677,31.8794,巴中市,苏山坪,,35,24,26,18,19,112,,118,117,5,7,2,3,0.6,0.6
2025-07-31T2300,3181A,106.7768,31.8526,巴中市,市五中,,32,32,28,22,20,68,,123,107,12,12,9,10,0.6,0.6
2025-07-31T2300,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,37,37,32,20,17,74,,136,123,15,8,7,7,0.7,0.7
2025-07-31T2300,3616A,106.7616,31.8344,巴中市,市中心医院,,35,32,31,24,16,76,,125,111,14,14,9,9,0.5,0.5
2025-07-31T2300,2235A,122.7911,45.6077,白城市,洮北区环保局,,21,12,10,10,7,66,,81,72,10,6,3,5,0.5,0.4
2025-07-31T2300,2236A,122.8738,45.5725,白城市,市环保局,,19,14,10,12,6,59,,74,66,9,5,3,4,0.4,0.3
2025-07-31T2300,2231A,126.4219,41.9171,白山市,喜丰,颗粒物(PM10),75,99,45,22,15,3,,79,42,25,14,4,6,0.6,0.7
2025-07-31T2300,2232A,126.4077,41.9419,白山市,环保局,,15,15,26,3,10,20,,86,54,10,9,7,7,0.6,0.9
2025-07-31T2300,2647A,104.1724,36.5446,白银市,第三小学,,45,42,121,31,45,100,,114,109,5,5,6,9,0.5,0.7
2025-07-31T2300,2648A,104.1465,36.5482,白银市,动力公司,,45,39,111,31,46,92,,105,100,8,7,6,8,0.4,0.4
2025-07-31T2300,2512A,106.6103,23.9011,百色市,市监测站,,,,23,,11,69,,101,87,9,10,4,7,0.7,0.6
2025-07-31T2300,2513A,106.6538,23.8859,百色市,市中心血站,,19,11,34,10,18,59,,104,82,20,18,2,9,0.6,0.6
2025-07-31T2300,3406A,106.6085,23.8798,百色市,祈福高中,,19,,33,11,17,60,,92,77,14,15,4,6,0.5,0.6
2025-07-31T2300,2270A,117.396,32.939,蚌埠市,工人疗养院,,20,7,17,3,6,64,,65,63,2,5,3,4,0.3,0.3
2025-07-31T2300,2271A,117.3605,32.9427,蚌埠市,百货大楼,,20,10,14,6,8,62,,60,59,3,6,6,6,0.3,0.3
2025-07-31T2300,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,21,12,11,3,8,65,,64,63,2,5,5,6,0.3,0.3
2025-07-31T2300,2274A,117.3533,32.9673,蚌埠市,淮上区政府,,20,9,14,3,9,63,,61,61,5,7,5,6,0.4,0.4
2025-07-31T2300,2275A,117.3145,32.8977,蚌埠市,高新区,,19,7,14,3,6,60,,58,57,5,10,6,6,0.5,0.4
2025-07-31T2300,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,,20,6,19,3,10,64,,58,57,4,9,5,6,0.2,0.2
