timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-07-31T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,28,28,14,8,10,50,,84,78,6,5,14,13,0.9,1
2025-07-31T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,33,27,14,23,15,27,,89,77,30,9,7,7,0.6,0.6
2025-07-31T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,,,13,,13,56,,105,99,7,4,7,7,0.7,0.7
2025-07-31T2200,2695A,80.292,41.1694,阿克苏地区,电视台,,46,46,32,23,15,88,,110,108,12,9,3,3,0.7,0.7
2025-07-31T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,40,39,27,28,17,96,,119,118,5,4,3,3,0.5,0.5
2025-07-31T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,36,15,40,8,15,114,,139,132,11,9,8,9,0.6,0.5
2025-07-31T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,31,16,66,9,23,98,,121,110,2,9,9,9,0.5,0.5
2025-07-31T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,28,17,51,8,22,89,,117,105,9,6,9,9,0.5,0.5
2025-07-31T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,,30,30,34,15,9,67,,113,107,43,16,2,2,0.4,0.5
2025-07-31T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,21,,3,3,1,67,,87,72,8,5,9,6,0.1,0.1
2025-07-31T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,25,7,4,3,1,78,,90,78,1,2,7,7,0.1,0.1
2025-07-31T2200,2642A,109.0318,32.6537,安康市,香溪洞,,38,21,22,11,11,120,,128,125,5,4,8,7,0.4,0.4
2025-07-31T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,,35,30,24,11,13,110,,127,121,6,7,5,8,0.5,0.4
2025-07-31T2200,4054A,109.0325,32.6913,安康市,市邮政管理局,,31,25,26,15,14,99,,123,115,9,7,4,4,0.5,0.5
2025-07-31T2200,2291A,117.0809,30.5177,安庆市,环科院,,17,17,16,6,8,22,,40,35,18,10,4,4,0.4,0.4
2025-07-31T2200,2292A,117.0331,30.5119,安庆市,马山宾馆,,19,19,18,13,12,14,,40,33,26,8,3,3,0.2,0.2
2025-07-31T2200,2294A,116.9896,30.6145,安庆市,安庆大学,,19,17,14,13,11,29,,35,31,15,10,5,4,0.2,0.3
2025-07-31T2200,3173A,117.0598,30.5351,安庆市,市人大,,19,17,15,13,10,28,,42,39,19,11,4,4,0.3,0.3
2025-07-31T2200,3122A,105.9606,26.2611,安顺市,伍家关,,15,14,17,10,9,47,,113,99,18,10,3,3,0.7,0.5
2025-07-31T2200,3123A,105.9408,26.2431,安顺市,凤凰山,,23,19,25,14,19,73,,109,100,15,12,3,6,0.5,0.4
2025-07-31T2200,3124A,105.9439,26.2564,安顺市,金钟山,,27,17,20,13,16,85,,111,102,6,7,4,7,0.5,0.5
2025-07-31T2200,3125A,105.8983,26.2481,安顺市,娄家坡,,26,11,21,10,18,83,,107,99,8,8,6,9,0.5,0.4
2025-07-31T2200,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-07-31T2200,1819A,114.3551,36.1017,安阳市,红庙街,,35,18,30,10,15,110,,129,123,11,9,3,4,0.4,0.4
2025-07-31T2200,1820A,114.361,36.0681,安阳市,银杏小区,,37,27,32,8,16,116,,132,128,12,8,4,4,0.4,0.4
2025-07-31T2200,3141A,114.3922,36.0878,安阳市,信访局,,39,23,28,3,13,122,,135,132,8,8,5,5,0.5,0.5
2025-07-31T2200,3669A,114.4705,36.0637,安阳市,左辅环卫站,,37,37,38,9,19,104,,127,120,12,10,5,6,0.3,0.4
2025-07-31T2200,3703A,114.2917,36.0949,安阳市,安钢职工学校,,35,32,36,8,20,109,,131,124,9,6,4,4,0.3,0.4
2025-07-31T2200,1748A,123.044,41.1196,鞍山市,深沟寺,,47,47,32,31,20,78,,118,97,11,15,6,7,1.9,1.4
2025-07-31T2200,1749A,123.011,41.0931,鞍山市,太阳城,,41,41,30,27,20,74,,125,104,16,17,6,8,1.7,1.4
