timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-03-02T2200,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,27,27,17,9,9,68,68,106,97,12,9,5,5,0.4,0.4
2026-03-02T2200,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,23,22,18,8,9,73,73,100,94,6,6,6,6,0.4,0.4
2026-03-02T2200,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),449,549,324,142,90,60,60,86,83,24,15,5,5,1.2,1.1
2026-03-02T2200,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),457,557,303,159,115,63,63,92,87,26,19,6,4,0.8,0.8
2026-03-02T2200,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),120,170,114,37,35,88,88,95,91,10,11,10,11,0.5,0.6
2026-03-02T2200,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),106,134,97,35,34,86,86,91,87,4,7,10,11,0.5,0.7
2026-03-02T2200,2708A,88.1266,47.8515,阿勒泰地区,市站,,23,12,19,3,10,73,73,91,88,26,18,3,4,0.3,0.4
2026-03-02T2200,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,23,16,22,8,9,73,73,86,86,22,16,9,7,0.3,0.4
2026-03-02T2200,2630A,80.1171,32.4999,阿里地区,阿里监测站,,32,18,13,3,5,100,100,110,109,2,5,8,8,0.3,0.3
2026-03-02T2200,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,33,20,11,3,4,104,104,112,112,2,5,5,7,0.1,0.3
2026-03-02T2200,2644A,109.0088,32.6974,安康市,汉滨区检察院,,19,19,14,11,9,53,53,58,58,10,9,4,3,0.8,0.8
2026-03-02T2200,4054A,109.0324,32.6913,安康市,市邮政管理局,,16,14,15,11,10,50,50,55,54,10,10,4,4,0.7,0.7
2026-03-02T2200,2291A,117.0806,30.5181,安庆市,环科院,,26,24,10,18,5,45,45,58,55,13,14,6,6,0.8,0.7
2026-03-02T2200,2292A,117.0331,30.5118,安庆市,马山宾馆,,38,NA,12,26,7,43,43,56,52,12,15,4,4,0.7,0.7
