timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-09-03T15:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,臭氧1小时,93,28,43,22,34,194,194,124,124,12,21,1,2,0.8,0.8
2023-09-03T15:00:00,1002A,116.2202,40.2915,北京市,定陵,,45,9,26,8,19,142,142,99,99,4,7,3,3,0.5,0.6
2023-09-03T15:00:00,1003A,116.4174,39.9289,北京市,东四,臭氧1小时,93,24,44,18,32,194,194,126,126,5,18,3,3,0.6,0.6
2023-09-03T15:00:00,1004A,116.4072,39.8863,北京市,天坛,臭氧1小时,87,39,44,28,33,189,189,117,117,15,20,1,2,0.6,0.7
2023-09-03T15:00:00,1005A,116.462,39.9365,北京市,农展馆,臭氧1小时,84,27,43,17,28,187,187,115,115,13,26,3,2,0.5,0.6
2023-09-03T15:00:00,1006A,116.3392,39.9295,北京市,官园,臭氧1小时,101,21,42,13,35,202,202,136,136,11,18,4,4,0.5,0.6
2023-09-03T15:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,臭氧1小时,79,20,43,15,30,183,183,126,126,14,22,3,3,0.5,0.6
2023-09-03T15:00:00,1008A,116.6636,40.135,北京市,顺义新城,臭氧1小时,72,17,36,13,22,177,177,121,121,9,14,3,2,0.5,0.5
2023-09-03T15:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,36,11,34,9,22,150,113,99,99,2,10,3,3,0.4,0.5
2023-09-03T15:00:00,1010A,116.2296,40.217,北京市,昌平镇,,50,9,27,9,26,160,160,116,116,14,20,3,3,0.4,0.5
2023-09-03T15:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,,24,36,12,32,187,152,110,110,16,25,,2,0.3,0.5
2023-09-03T15:00:00,1012A,116.184,39.9136,北京市,古城,臭氧1小时,99,19,49,19,34,199,199,131,131,14,19,3,3,0.7,0.7
