timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-09-03T2000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,21,21,21,7,7,48,,77,72,28,15,7,7,0,0
2024-09-03T2000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,19,17,13,9,8,60,,81,78,18,10,4,4,0.4,0.4
2024-09-03T2000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,25,20,14,17,11,74,,83,82,9,10,4,5,0.4,0.4
2024-09-03T2000,2695A,80.292,41.1694,阿克苏地区,电视台,,39,26,34,13,18,124,,125,125,9,11,1,3,0.3,0.3
2024-09-03T2000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,39,23,31,10,16,124,,124,124,3,10,4,4,0.3,0.4
2024-09-03T2000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,55,34,19,141,,141,141,15,15,,8,1.5,1.4
2024-09-03T2000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,细颗粒物(PM2.5),62,60,36,44,22,125,,127,127,12,11,10,10,1.0,0.8
2024-09-03T2000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,"颗粒物(PM10),细颗粒物(PM2.5)",57,64,35,40,20,131,,128,128,11,10,10,10,0.5,0.6
2024-09-03T2000,2708A,88.1264,47.8517,阿勒泰地区,市站,,22,12,11,3,6,68,,66,66,10,7,8,7,0.5,0.4
2024-09-03T2000,2630A,80.1161,32.5,阿里地区,阿里监测站,,38,6,7,3,3,121,,115,115,4,6,10,10,0.3,0.3
2024-09-03T2000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,35,7,7,3,0,111,,106,106,3,4,6,6,0.3,0.3
2024-09-03T2000,2642A,109.0318,32.6537,安康市,香溪洞,,23,21,32,13,17,73,,106,79,6,5,6,6,0.5,0.5
2024-09-03T2000,2643A,109.0281,32.6939,安康市,安康市监测站,,30,30,32,14,17,74,,102,77,5,6,6,7,0.6,0.6
2024-09-03T2000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,28,28,30,17,17,80,,108,84,6,6,7,7,0.6,0.7
2024-09-03T2000,2291A,117.0809,30.5177,安庆市,环科院,,39,34,31,26,21,123,,135,135,10,8,6,6,0.9,0.8
2024-09-03T2000,2292A,117.0331,30.5119,安庆市,马山宾馆,,42,42,34,27,24,123,,132,132,9,8,8,8,0.7,0.6
2024-09-03T2000,2294A,116.9896,30.6145,安庆市,安庆大学,,42,41,38,29,25,122,,122,122,8,7,8,8,0.7,0.7
2024-09-03T2000,3173A,117.0598,30.5351,安庆市,市人大,,44,44,36,30,25,116,,128,128,8,6,7,8,1.3,1.2
2024-09-03T2000,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-09-03T2000,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),54,,15,38,7,83,,78,78,6,5,9,10,0.3,0.3
2024-09-03T2000,3124A,105.9439,26.2564,安顺市,金钟山,,,17,17,6,5,84,,80,80,6,5,6,7,,5.6
2024-09-03T2000,3125A,105.8983,26.2481,安顺市,娄家坡,,26,13,6,10,5,83,,80,80,6,4,5,6,0.6,0.6
2024-09-03T2000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-09-03T2000,1819A,114.3551,36.1017,安阳市,红庙街,,44,40,33,14,13,139,,148,148,14,10,5,5,0.6,0.4
2024-09-03T2000,1820A,114.361,36.0681,安阳市,银杏小区,,,36,32,,,132,,144,144,15,16,4,4,0.7,0.5
2024-09-03T2000,3141A,114.3922,36.0878,安阳市,信访局,,44,34,33,16,10,140,,151,151,16,18,4,4,0.4,0.4
2024-09-03T2000,3669A,114.4705,36.0637,安阳市,左辅环卫站,,46,46,42,16,15,122,,142,142,12,9,8,7,0.7,0.6
2024-09-03T2000,3703A,114.2917,36.0949,安阳市,安钢职工学校,,39,38,39,12,16,122,,134,134,15,20,6,6,0.4,0.5
2024-09-03T2000,1748A,123.044,41.1196,鞍山市,深沟寺,,43,43,33,18,13,97,,128,128,20,19,6,7,0.9,0.8
2024-09-03T2000,1749A,123.011,41.0931,鞍山市,太阳城,,41,41,30,20,13,89,,133,133,27,22,7,10,0.7,0.8
2024-09-03T2000,1750A,123.0485,41.1442,鞍山市,太平,,,64,42,34,19,82,,124,123,49,30,,11,1.2,0.8
2024-09-03T2000,1751A,122.9642,41.0971,鞍山市,铁西三道街,,,60,54,30,22,80,,132,130,34,28,7,10,,1
2024-09-03T2000,1752A,122.9341,41.0833,鞍山市,铁西工业园区,颗粒物(PM10),55,60,58,27,21,75,,131,128,36,30,11,14,1.0,1.1
2024-09-03T2000,1753A,123.022,41.0821,鞍山市,明达新区,,42,42,33,18,13,83,,121,121,32,22,7,8,0.7,0.8
2024-09-03T2000,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2024-09-03T2000,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),62,73,66,40,36,37,,56,55,27,13,4,3,0.8,0.7
2024-09-03T2000,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),79,107,86,31,25,39,,63,62,19,11,4,4,0.8,0.7
2024-09-03T2000,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,26,24,28,12,7,82,,84,79,14,9,4,5,0.3,0.2
2024-09-03T2000,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,32,,18,9,7,100,,80,79,7,10,4,4,0.2,0.2
2024-09-03T2000,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,32,9,16,8,10,100,,90,90,8,5,6,6,0.2,0.2
2024-09-03T2000,2914A,106.7677,31.8794,巴中市,苏山坪,,34,21,45,16,33,108,,104,104,12,10,4,3,0.6,0.8
