timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-01-18T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,16,11,13,11,13,12,,30,27,29,16,5,6,0.3,0.2
2024-01-18T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,26,25,12,18,9,21,,66,56,38,20,3,3,0.7,0.5
2024-01-18T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,20,20,11,14,9,48,,83,72,13,12,5,5,0.4,0.5
2024-01-18T2200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),112,173,142,68,61,25,,82,77,92,49,14,11,1.5,1.3
2024-01-18T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,细颗粒物(PM2.5),115,176,139,87,61,46,,81,80,66,42,12,8,1.1,1.1
2024-01-18T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,细颗粒物(PM2.5),87,112,84,64,47,40,,59,41,21,28,9,10,0.9,0.9
2024-01-18T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,细颗粒物(PM2.5),99,119,70,74,37,41,,72,45,26,25,8,7,1.1,0.8
2024-01-18T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,细颗粒物(PM2.5),93,94,53,69,32,51,,91,53,23,13,5,6,1.0,0.6
2024-01-18T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,,50,39,32,35,24,4,,41,29,65,38,5,5,0.4,0.7
2024-01-18T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,22,22,12,12,8,54,,90,86,30,10,14,10,0.7,0.5
2024-01-18T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,23,17,16,8,8,72,,93,91,11,10,7,10,0.6,0.6
2024-01-18T2200,2642A,109.0318,32.6537,安康市,香溪洞,,23,23,39,14,30,62,,64,64,7,12,5,12,0.8,0.8
2024-01-18T2200,2643A,109.0281,32.6939,安康市,安康市监测站,,46,35,59,32,49,52,,57,57,21,25,9,11,0.9,0.9
2024-01-18T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),52,,53,36,46,55,,64,62,17,19,110,25,1.0,0.8
2024-01-18T2200,2291A,117.0809,30.5177,安庆市,环科院,,20,12,23,11,16,0,,18,10,39,25,6,7,0.8,0.7
2024-01-18T2200,2292A,117.0331,30.5119,安庆市,马山宾馆,,20,13,19,8,16,3,,18,11,39,25,5,5,1.0,0.7
2024-01-18T2200,2294A,116.9896,30.6145,安庆市,安庆大学,,22,10,19,7,15,1,,21,12,44,27,6,6,1.0,0.8
2024-01-18T2200,3173A,117.0598,30.5351,安庆市,市人大,,22,13,20,9,16,0,,16,9,44,30,3,3,1.1,0.9
2024-01-18T2200,3123A,105.9408,26.2431,安顺市,凤凰山,,22,17,13,15,11,68,,77,75,6,6,13,13,0.5,0.5
2024-01-18T2200,3124A,105.9439,26.2564,安顺市,金钟山,,22,18,16,15,13,68,,77,75,5,5,14,14,0.6,0.5
2024-01-18T2200,3125A,105.8983,26.2481,安顺市,娄家坡,,28,28,32,14,12,67,,75,73,4,4,9,9,0.5,0.4
2024-01-18T2200,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),109,92,90,82,91,18,,44,26,44,29,8,9,0.8,1.1
2024-01-18T2200,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),122,,78,92,96,22,,44,30,41,27,3,4,0.9,1.2
2024-01-18T2200,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),128,,89,97,100,21,,44,30,46,32,2,3,0.6,0.9
