timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-11-09T1500,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-11-09T1500,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,20,18,17,10,14,62,,35,35,10,19,7,7,0.7,0.8
2025-11-09T1500,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,23,10,14,6,12,71,,42,42,4,16,5,5,0.5,0.5
2025-11-09T1500,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),92,134,180,29,62,70,,34,34,20,41,7,7,0.8,1.6
2025-11-09T1500,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),88,126,143,40,76,84,,46,46,14,36,4,4,0.5,0.7
2025-11-09T1500,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-11-09T1500,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),54,58,118,12,32,93,,80,80,5,8,8,8,0.6,0.6
2025-11-09T1500,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,46,46,111,15,32,86,,81,81,4,4,8,8,0.5,0.5
2025-11-09T1500,2708A,88.1264,47.8517,阿勒泰地区,市站,,21,15,19,7,5,66,,60,55,16,16,9,5,0.2,0.2
2025-11-09T1500,2630A,80.1161,32.5,阿里地区,阿里监测站,,26,6,3,3,3,82,,61,61,2,10,9,9,0.3,0.4
2025-11-09T1500,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,29,,14,3,5,91,,76,67,1,5,7,9,0.3,0.4
2025-11-09T1500,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-11-09T1500,2644A,109.0072,32.6975,安康市,汉滨区检察院,,32,32,27,16,15,45,,23,23,14,16,5,4,0.5,0.6
2025-11-09T1500,4054A,109.0325,32.6913,安康市,市邮政管理局,,36,36,29,18,14,52,,25,25,13,18,4,3,0.6,0.6
2025-11-09T1500,2291A,117.0809,30.5177,安庆市,环科院,,33,27,23,23,24,66,,63,63,10,8,3,3,0.5,0.5
2025-11-09T1500,2292A,117.0331,30.5119,安庆市,马山宾馆,,38,27,22,26,21,64,,67,67,14,10,2,2,0.5,0.5
2025-11-09T1500,2294A,116.9896,30.6145,安庆市,安庆大学,,35,26,23,24,19,70,,73,73,11,10,4,4,0.5,0.5
2025-11-09T1500,3173A,117.0598,30.5351,安庆市,市人大,,36,26,25,25,22,62,,66,66,14,11,3,3,0.5,0.5
2025-11-09T1500,3122A,105.9606,26.2611,安顺市,伍家关,,,,11,6,6,58,,45,45,7,8,7,8,0.7,0.7
2025-11-09T1500,3123A,105.9408,26.2431,安顺市,凤凰山,,19,6,9,3,6,58,,44,44,7,9,6,9,0.5,0.5
2025-11-09T1500,3124A,105.9439,26.2564,安顺市,金钟山,,20,7,9,3,7,62,,48,48,5,7,9,9,0.6,0.6
2025-11-09T1500,3125A,105.8983,26.2481,安顺市,娄家坡,,18,8,11,3,8,55,,41,41,9,11,14,15,0.7,0.7
2025-11-09T1500,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-11-09T1500,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),70,89,69,34,44,79,,42,42,16,31,4,3,0.7,1.6
2025-11-09T1500,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),72,93,65,28,42,81,,42,42,17,27,5,3,0.6,1.5
2025-11-09T1500,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),71,91,62,30,37,80,,42,42,13,25,3,3,0.5,1.2
