timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-14T0500,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,20,,20,14,17,31,,,,8,19,3,4,0.5,0.6
2026-01-14T0500,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,11,,11,3,13,35,,,,8,17,5,5,0.4,0.5
2026-01-14T0500,2695A,80.2899,41.1684,阿克苏地区,电视台,细颗粒物(PM2.5),87,114,115,64,69,18,,,,55,48,2,3,1.8,1.6
2026-01-14T0500,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),99,106,128,74,87,39,,,,33,55,4,6,1.1,1.4
2026-01-14T0500,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),500,3026,363,488,69,80,,,,,13,9,10,0.6,0.6
2026-01-14T0500,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,"颗粒物(PM10),细颗粒物(PM2.5)",500,2321,273,554,73,73,,,,3,5,8,7,0.5,0.5
2026-01-14T0500,2708A,88.1266,47.8515,阿勒泰地区,市站,,49,49,37,27,24,23,,,,45,39,4,4,0.8,0.8
2026-01-14T0500,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,颗粒物(PM10),51,52,53,31,39,40,,,,39,41,6,3,0.7,0.8
2026-01-14T0500,2630A,80.1171,32.4999,阿里地区,阿里监测站,,20,6,3,3,3,63,,,,2,13,6,8,0.4,0.5
2026-01-14T0500,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,23,23,18,15,12,50,,,,17,15,12,12,0.9,0.8
2026-01-14T0500,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),69,59,69,50,53,16,,,,18,25,5,6,0.6,0.7
2026-01-14T0500,4054A,109.0324,32.6913,安康市,市邮政管理局,,,63,83,50,61,16,,,,,37,7,8,0.5,1.1
