timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-14T1500,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,36,36,22,6,18,76,,46,46,6,18,3,4,0.4,0.6
2026-01-14T1500,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,33,33,13,3,13,75,,46,46,4,17,5,5,0.4,0.5
2026-01-14T1500,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),82,113,121,38,67,72,,38,38,29,46,5,3,1.0,1.5
2026-01-14T1500,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),85,95,127,63,84,76,,40,40,27,51,7,6,0.9,1.3
2026-01-14T1500,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),154,258,785,89,141,84,,81,79,4,9,9,9,0.5,0.6
2026-01-14T1500,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),164,277,613,67,147,76,,75,75,4,5,5,7,0.4,0.5
2026-01-14T1500,2708A,88.1266,47.8515,阿勒泰地区,市站,,50,50,46,34,30,60,,31,31,26,49,8,4,0.8,0.9
2026-01-14T1500,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,细颗粒物(PM2.5),78,70,62,57,47,64,,42,42,26,48,6,3,0.9,0.9
2026-01-14T1500,2630A,80.1171,32.4999,阿里地区,阿里监测站,,23,6,3,3,3,72,,56,56,2,13,7,7,0.4,0.6
2026-01-14T1500,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,27,,14,7,9,84,,61,61,2,10,11,12,0.5,0.7
2026-01-14T1500,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),68,68,71,49,55,64,,28,28,11,25,6,6,0.7,0.7
2026-01-14T1500,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),70,77,85,51,62,50,,22,22,17,39,6,7,0.7,1.1
2026-01-14T1500,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),53,51,69,37,49,113,,60,60,14,45,8,8,0.4,0.4
2026-01-14T1500,2292A,117.0331,30.5118,安庆市,马山宾馆,,50,50,73,34,51,118,,62,62,16,56,7,7,0.5,0.6
2026-01-14T1500,2294A,116.9897,30.6146,安庆市,安庆大学,,46,40,74,32,50,125,,60,60,12,38,8,8,0.4,0.5
2026-01-14T1500,3173A,117.0598,30.5351,安庆市,市人大,,48,46,74,33,51,122,,63,63,14,45,9,12,0.4,0.4
2026-01-14T1500,3123A,105.9408,26.2431,安顺市,凤凰山,,,,57,,48,61,,92,58,19,17,18,17,0.7,0.6
2026-01-14T1500,3124A,105.9443,26.2567,安顺市,金钟山,细颗粒物(PM2.5),87,65,54,64,49,59,,90,60,15,13,21,17,0.8,0.5
2026-01-14T1500,3125A,105.8983,26.248,安顺市,娄家坡,细颗粒物(PM2.5),83,67,56,61,50,63,,92,60,17,14,11,13,1.0,0.8
2026-01-14T1500,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),109,138,133,82,84,29,,28,28,51,57,13,13,1.3,1.2
