timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-14T1200,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,15,,20,10,18,45,,31,31,9,18,4,4,0.5,0.6
2026-01-14T1200,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,,,11,3,13,,,32,32,10,17,5,5,0.5,0.5
2026-01-14T1200,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),89,127,120,63,68,28,,29,29,41,45,3,3,1.6,1.5
2026-01-14T1200,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),110,115,126,83,84,28,,33,33,45,52,4,6,1.2,1.3
2026-01-14T1200,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),212,358,753,124,132,82,,81,78,5,9,9,10,0.6,0.6
2026-01-14T1200,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),288,411,576,90,139,76,,75,74,5,5,7,8,0.4,0.5
2026-01-14T1200,2708A,88.1266,47.8515,阿勒泰地区,市站,,36,36,44,22,29,26,,20,19,52,48,4,4,0.8,0.9
2026-01-14T1200,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,,,60,,45,45,,41,34,38,47,3,3,0.9,0.9
2026-01-14T1200,2630A,80.1171,32.4999,阿里地区,阿里监测站,,17,6,3,3,3,54,,56,56,8,13,5,7,0.5,0.5
2026-01-14T1200,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,28,28,14,17,9,50,,55,52,19,10,22,12,0.9,0.7
2026-01-14T1200,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),75,70,71,55,54,22,,15,14,25,25,7,6,0.8,0.7
2026-01-14T1200,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),85,88,84,63,61,16,,12,12,32,38,6,7,0.9,1.1
2026-01-14T1200,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),75,88,73,55,51,83,,29,22,24,46,10,8,0.5,0.4
2026-01-14T1200,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),75,71,77,55,53,64,,27,27,42,55,9,8,0.7,0.6
2026-01-14T1200,2294A,116.9897,30.6146,安庆市,安庆大学,颗粒物(PM10),67,84,78,43,54,68,,36,20,40,39,10,8,0.5,0.6
2026-01-14T1200,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),68,76,77,49,54,78,,30,30,34,45,24,12,0.5,0.5
2026-01-14T1200,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),119,94,56,90,46,,,92,75,25,17,24,16,0.7,0.5
2026-01-14T1200,3124A,105.9443,26.2567,安顺市,金钟山,细颗粒物(PM2.5),113,,53,85,47,64,,90,74,16,13,19,17,0.6,0.5
2026-01-14T1200,3125A,105.8983,26.248,安顺市,娄家坡,细颗粒物(PM2.5),117,94,55,88,48,46,,92,76,31,13,20,12,1.0,0.8
2026-01-14T1200,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),93,114,135,69,82,30,,19,19,49,56,12,13,1.3,1.2
2026-01-14T1200,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),117,141,134,88,89,27,,17,17,47,50,13,14,1.3,1.2
2026-01-14T1200,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),105,145,137,79,83,30,,20,20,50,61,13,15,1.3,1.2
2026-01-14T1200,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),144,143,151,110,112,29,,19,19,48,51,13,14,1.2,1.2
2026-01-14T1200,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),108,150,179,81,93,32,,11,11,45,57,17,14,1.3,1.4
