timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-01-14T1600,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,,56,24,11,18,79,,52,52,4,18,,4,0.4,0.6
2026-01-14T1600,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,37,37,14,6,12,73,,52,52,4,17,5,5,0.4,0.5
2026-01-14T1600,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),80,109,120,46,65,80,,43,43,26,45,6,3,0.9,1.5
2026-01-14T1600,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),72,83,125,52,83,85,,45,45,24,50,8,6,0.7,1.3
2026-01-14T1600,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),150,249,795,73,144,83,,81,80,5,9,9,9,0.6,0.6
2026-01-14T1600,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),160,269,623,65,149,76,,75,75,5,5,6,7,0.4,0.5
2026-01-14T1600,2708A,88.1266,47.8515,阿勒泰地区,市站,,,46,46,35,30,,,33,33,,49,,4,,0.9
2026-01-14T1600,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,细颗粒物(PM2.5),82,73,63,60,48,72,,47,47,19,48,4,4,0.9,0.9
2026-01-14T1600,2630A,80.1171,32.4999,阿里地区,阿里监测站,,25,6,3,3,3,77,,58,58,1,13,5,7,0.4,0.5
2026-01-14T1600,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,29,,14,3,9,90,,66,66,1,10,9,12,0.5,0.7
2026-01-14T1600,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),72,73,71,52,55,64,,34,34,16,25,6,6,0.7,0.7
2026-01-14T1600,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),74,80,86,54,62,55,,27,27,19,39,6,7,0.7,1.1
2026-01-14T1600,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),55,50,68,39,48,107,,72,72,20,46,8,8,0.4,0.4
2026-01-14T1600,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),52,50,72,36,51,117,,76,76,18,56,8,7,0.5,0.6
2026-01-14T1600,2294A,116.9897,30.6146,安庆市,安庆大学,,49,45,73,34,50,122,,75,75,15,37,7,8,0.4,0.5
2026-01-14T1600,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),52,45,73,36,51,119,,76,76,17,45,10,12,0.4,0.4
2026-01-14T1600,3123A,105.9408,26.2431,安顺市,凤凰山,,,,57,,48,78,,92,59,16,17,15,17,0.7,0.6
2026-01-14T1600,3124A,105.9443,26.2567,安顺市,金钟山,细颗粒物(PM2.5),75,60,54,55,50,79,,90,60,13,13,18,17,0.7,0.6
2026-01-14T1600,3125A,105.8983,26.248,安顺市,娄家坡,细颗粒物(PM2.5),77,61,57,56,51,70,,92,58,20,14,11,13,0.9,0.8
