timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-05-28T20:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,42,29,42,20,36,163,132,152,152,15,17,3,3,0.6,0.6
2023-05-28T20:00:00,1002A,116.2202,40.2915,北京市,定陵,臭氧1小时,53,33,32,17,20,208,162,180,180,13,8,3,3,0.5,0.5
2023-05-28T20:00:00,1003A,116.4174,39.9289,北京市,东四,,47,29,46,19,39,180,149,169,169,11,14,3,3,0.5,0.5
2023-05-28T20:00:00,1004A,116.4072,39.8863,北京市,天坛,,44,25,43,16,34,167,139,159,159,16,15,3,3,0.4,0.5
2023-05-28T20:00:00,1005A,116.462,39.9365,北京市,农展馆,,44,31,41,18,32,173,138,160,160,17,18,3,3,0.5,0.5
2023-05-28T20:00:00,1006A,116.3392,39.9295,北京市,官园,,43,29,41,17,36,160,135,152,152,15,16,4,4,0.3,0.4
2023-05-28T20:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,,43,27,50,18,37,162,136,155,155,16,16,1,1,0.4,0.5
2023-05-28T20:00:00,1008A,116.6636,40.135,北京市,顺义新城,,46,25,44,15,29,186,147,168,168,21,18,1,1,0.4,0.5
2023-05-28T20:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,臭氧1小时,55,31,56,19,39,208,164,176,176,21,14,1,2,0.4,0.5
2023-05-28T20:00:00,1010A,116.2296,40.217,北京市,昌平镇,,48,34,44,18,29,199,153,174,174,5,6,3,3,0.5,0.4
2023-05-28T20:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,44,29,42,15,31,165,140,154,154,16,19,3,3,0.4,0.4
2023-05-28T20:00:00,1012A,116.184,39.9136,北京市,古城,,40,38,54,17,33,164,127,151,150,19,17,3,3,0.5,0.5
2023-05-28T20:00:00,1015A,117.1444,39.1661,天津市,勤俭道,细颗粒物(PM2.5),78,94,58,57,37,169,117,146,145,21,18,9,10,0.8,1
2023-05-28T20:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,细颗粒物(PM2.5),75,71,47,55,42,153,120,132,132,22,18,4,7,0.7,0.8
2023-05-28T20:00:00,1018A,117.202,39.0927,天津市,前进道,细颗粒物(PM2.5),65,76,53,47,33,157,123,134,134,23,20,6,8,0.7,0.8
2023-05-28T20:00:00,1019A,117.1837,39.2133,天津市,淮河道,细颗粒物(PM2.5),84,102,60,62,36,186,119,160,157,23,18,7,8,0.8,0.8
2023-05-28T20:00:00,1021A,117.307,39.0877,天津市,跃进路,细颗粒物(PM2.5),68,76,61,49,37,146,93,127,123,37,21,8,9,0.8,0.8
2023-05-28T20:00:00,1023A,117.707,39.0343,天津市,第四大街,,46,46,46,24,26,101,78,75,75,37,38,4,4,0.6,0.5
2023-05-28T20:00:00,1024A,117.457,38.8394,天津市,永明路,,34,33,40,20,26,119,108,103,103,24,22,9,7,0.9,0.6
2023-05-28T20:00:00,1026A,117.764,39.1587,天津市,汉北路,颗粒物(PM10),60,70,45,37,27,100,90,81,80,32,20,6,5,1.0,0.7
