timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-02-05T1600,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,颗粒物(PM10),57,64,25,9,12,78,,55,55,3,12,4,4,0.4,0.5
2026-02-05T1600,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,颗粒物(PM10),94,138,33,12,11,78,,61,61,4,9,5,7,0.4,0.5
2026-02-05T1600,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),118,185,229,70,97,82,,54,54,29,49,12,11,1.1,2.1
2026-02-05T1600,2696A,80.2592,41.1541,阿克苏地区,艺术中心,,,,208,,101,,,48,48,32,59,6,6,0.7,1.4
2026-02-05T1600,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),60,69,40,18,10,68,,85,71,10,11,10,10,0.5,0.5
2026-02-05T1600,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),54,58,31,20,10,65,,88,70,8,7,10,9,0.5,0.5
2026-02-05T1600,2708A,88.1266,47.8515,阿勒泰地区,市站,细颗粒物(PM2.5),52,40,28,36,18,82,,60,58,12,24,4,3,0.3,0.4
2026-02-05T1600,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,细颗粒物(PM2.5),74,65,33,54,21,82,,77,71,10,10,6,4,0.8,0.5
2026-02-05T1600,2630A,80.1171,32.4999,阿里地区,阿里监测站,,27,,3,6,5,86,,69,69,1,6,5,8,0.2,0.3
2026-02-05T1600,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,29,6,9,3,3,90,,75,73,2,4,7,10,0.3,0.4
2026-02-05T1600,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),52,52,77,36,51,73,,42,42,16,29,7,7,0.7,0.8
2026-02-05T1600,4054A,109.0324,32.6913,安康市,市邮政管理局,颗粒物(PM10),54,57,96,34,57,76,,44,44,18,36,4,7,0.7,1
2026-02-05T1600,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),88,70,79,65,60,47,,22,22,29,48,8,8,0.8,0.8
2026-02-05T1600,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),78,65,74,57,62,48,,30,30,30,50,6,7,0.8,1
2026-02-05T1600,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),72,78,73,52,47,30,,26,26,47,41,5,5,0.8,0.8
2026-02-05T1600,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),64,73,78,46,45,46,,32,32,32,45,7,7,0.7,0.7
2026-02-05T1600,3123A,105.9408,26.2431,安顺市,凤凰山,,44,44,34,29,26,42,,51,44,13,13,12,15,0.9,0.8
2026-02-05T1600,3124A,105.9443,26.2567,安顺市,金钟山,,46,32,26,32,25,41,,49,42,11,10,12,13,0.9,0.8
2026-02-05T1600,3125A,105.8983,26.248,安顺市,娄家坡,细颗粒物(PM2.5),54,43,28,38,25,38,,49,42,15,11,17,14,0.9,0.8
2026-02-05T1600,1819A,114.3552,36.1017,安阳市,红庙街,颗粒物(PM10),77,104,124,44,88,80,,63,63,16,42,2,8,0.5,1.1
2026-02-05T1600,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),79,107,126,44,85,80,,62,62,16,41,3,9,0.4,1
2026-02-05T1600,3141A,114.3921,36.0879,安阳市,信访局,颗粒物(PM10),80,110,125,36,76,84,,68,68,10,29,5,12,0.5,1.1
2026-02-05T1600,3669A,114.4706,36.0634,安阳市,左辅环卫站,颗粒物(PM10),92,133,160,32,92,82,,62,62,15,50,4,11,0.3,0.9
2026-02-05T1600,4117A,114.2918,36.0769,安阳市,钢三路198号,颗粒物(PM10),77,103,142,49,83,75,,60,60,17,31,4,9,0.4,0.9
