timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-02-05T1800,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,41,41,27,11,11,76,,69,69,10,12,4,4,0.5,0.5
2026-02-05T1800,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,颗粒物(PM10),59,68,36,7,11,80,,73,73,5,9,5,6,0.4,0.5
2026-02-05T1800,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),122,194,227,72,96,109,,70,70,16,48,14,11,1.0,2
2026-02-05T1800,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),115,179,213,86,101,112,,66,66,15,59,6,6,0.6,1.4
2026-02-05T1800,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),67,83,42,33,12,69,,85,72,12,11,13,10,0.5,0.5
2026-02-05T1800,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),59,68,33,32,11,65,,88,70,12,8,12,9,0.6,0.5
2026-02-05T1800,2708A,88.1266,47.8515,阿勒泰地区,市站,细颗粒物(PM2.5),69,51,30,50,22,75,,67,67,21,25,4,3,0.4,0.4
2026-02-05T1800,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,细颗粒物(PM2.5),77,65,37,56,26,84,,77,77,12,11,7,5,0.8,0.6
2026-02-05T1800,2630A,80.1171,32.4999,阿里地区,阿里监测站,,,6,3,3,5,85,,78,78,,6,,8,0.2,0.3
2026-02-05T1800,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,28,6,9,3,3,88,,80,80,2,4,7,10,0.3,0.4
2026-02-05T1800,2644A,109.0088,32.6974,安康市,汉滨区检察院,颗粒物(PM10),61,71,75,41,50,66,,58,58,30,28,8,7,0.9,0.8
2026-02-05T1800,4054A,109.0324,32.6913,安康市,市邮政管理局,颗粒物(PM10),63,75,93,43,55,54,,58,58,40,35,5,7,1.1,1
2026-02-05T1800,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),89,83,78,66,62,19,,27,27,48,50,7,8,0.9,0.9
2026-02-05T1800,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),88,83,74,65,62,22,,32,30,43,50,6,7,1.0,1
2026-02-05T1800,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),69,83,74,50,48,56,,36,36,23,41,5,5,0.7,0.8
2026-02-05T1800,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),74,93,79,54,46,13,,36,36,53,47,6,7,0.8,0.7
2026-02-05T1800,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),64,53,34,46,26,41,,51,42,14,13,15,14,0.9,0.8
2026-02-05T1800,3124A,105.9443,26.2567,安顺市,金钟山,细颗粒物(PM2.5),59,,26,42,26,39,,49,40,12,10,13,13,0.9,0.8
2026-02-05T1800,3125A,105.8983,26.248,安顺市,娄家坡,细颗粒物(PM2.5),62,55,29,44,26,32,,49,37,16,12,19,15,1.0,0.8
2026-02-05T1800,1819A,114.3552,36.1017,安阳市,红庙街,颗粒物(PM10),72,93,121,21,82,67,,71,71,20,41,1,8,0.4,1.1
2026-02-05T1800,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),71,91,125,27,81,67,,72,72,17,40,2,8,0.3,1
2026-02-05T1800,3141A,114.3921,36.0879,安阳市,信访局,颗粒物(PM10),70,90,122,25,71,72,,76,76,10,28,3,12,0.4,1
2026-02-05T1800,3669A,114.4706,36.0634,安阳市,左辅环卫站,颗粒物(PM10),92,134,159,24,87,68,,72,72,17,50,3,11,0.2,0.9
2026-02-05T1800,4117A,114.2918,36.0769,安阳市,钢三路198号,颗粒物(PM10),61,72,136,31,77,62,,67,67,20,30,2,8,0.4,0.9
2026-02-05T1800,1748A,123.0441,41.1201,鞍山市,深沟寺,颗粒物(PM10),140,230,160,13,75,69,,74,74,13,40,6,10,0.5,1.1
2026-02-05T1800,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),147,244,168,19,81,63,,68,68,16,40,12,19,0.6,1.3
2026-02-05T1800,1750A,123.0483,41.1445,鞍山市,太平,颗粒物(PM10),165,280,191,20,79,60,,66,66,14,37,8,14,0.4,1.1
2026-02-05T1800,1751A,122.964,41.0968,鞍山市,铁西三道街,颗粒物(PM10),180,310,187,28,91,66,,74,74,17,45,19,19,1.1,1.6
2026-02-05T1800,1753A,123.0219,41.0822,鞍山市,明达新区,颗粒物(PM10),129,208,148,19,79,70,,71,71,12,35,6,12,0.5,1.3
2026-02-05T1800,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,颗粒物(PM10),189,328,192,21,89,73,,74,74,11,38,6,15,0.6,1.2
2026-02-05T1800,2195A,107.4206,40.7609,巴彦淖尔市,附二中,,48,48,78,16,15,75,,73,73,5,8,8,10,0.3,0.4
2026-02-05T1800,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,47,47,73,10,16,72,,74,74,10,11,7,7,0.3,0.3
2026-02-05T1800,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,细颗粒物(PM2.5),75,96,100,55,58,86,,58,58,3,39,9,9,0.5,0.9
2026-02-05T1800,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),139,227,221,56,55,,,56,56,8,28,/,/,/,/
2026-02-05T1800,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),118,185,172,29,34,80,,58,58,9,27,7,6,0.5,0.6
2026-02-05T1800,3181A,106.776805,31.852614,巴中市,市五中,细颗粒物(PM2.5),90,84,98,67,74,7,,9,9,40,28,6,6,1.3,1.3
2026-02-05T1800,3183A,106.7419,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),88,88,83,65,63,4,,8,7,43,29,6,6,1.4,1.3
2026-02-05T1800,3616A,106.7617,31.8343,巴中市,市中心医院,细颗粒物(PM2.5),84,76,92,62,71,7,,11,11,46,30,6,6,1.5,1.4
2026-02-05T1800,2235A,122.7909,45.608,白城市,洮北区环保局,颗粒物(PM10),56,61,56,8,12,68,,76,74,8,10,3,7,0.3,0.3
2026-02-05T1800,2236A,122.8741,45.5725,白城市,市环保局,颗粒物(PM10),68,85,64,9,13,64,,71,70,5,9,5,5,0.3,0.3
2026-02-05T1800,2231A,126.4219,41.9172,白山市,喜丰,颗粒物(PM10),174,297,102,9,60,74,,81,76,10,18,7,13,0.5,1
2026-02-05T1800,2232A,126.4082,41.9416,白山市,环保局,颗粒物(PM10),127,203,95,8,67,76,,84,77,8,20,10,15,0.5,1.2
2026-02-05T1800,2647A,104.1727,36.5448,白银市,第三小学,,48,48,80,24,48,99,,80,80,15,41,15,63,0.2,1.1
2026-02-05T1800,2648A,104.1467,36.5482,白银市,动力公司,,41,41,61,24,36,94,,91,91,15,31,10,32,0.4,0.8
2026-02-05T1800,2512A,106.6102,23.901,百色市,市监测站,颗粒物(PM10),55,59,60,38,55,94,,91,91,12,17,10,10,0.7,0.9
2026-02-05T1800,2513A,106.6524,23.8842,百色市,市中心血站,,48,48,79,32,66,94,,88,88,11,26,9,11,0.9,1.1
2026-02-05T1800,4133A,106.6273,23.8798,百色市,龙景西路,颗粒物(PM10),58,65,81,32,60,104,,92,92,13,24,11,12,0.6,0.8
2026-02-05T1800,2270A,117.396,32.9389,蚌埠市,工人疗养院,细颗粒物(PM2.5),134,149,124,102,82,108,,108,108,41,51,6,7,0.8,0.9
2026-02-05T1800,2271A,117.3606,32.9428,蚌埠市,百货大楼,细颗粒物(PM2.5),119,141,126,90,80,110,,109,109,36,59,6,7,0.7,0.9
2026-02-05T1800,2273A,117.4183,32.8909,蚌埠市,蚌埠学院,细颗粒物(PM2.5),110,122,109,83,76,120,,114,114,30,44,6,7,0.8,0.8
2026-02-05T1800,2274A,117.3534,32.9672,蚌埠市,淮上区政府,细颗粒物(PM2.5),128,132,117,97,85,118,,124,124,28,61,6,8,0.7,0.8
2026-02-05T1800,2275A,117.3143,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),127,127,114,96,87,113,,106,106,25,52,7,8,0.7,0.7
2026-02-05T1800,3715A,117.3091,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),127,140,130,96,87,122,,113,113,25,54,6,28,0.7,0.7
2026-02-05T1800,1585A,109.8761,40.6533,包头市,市环境监测站,,25,11,45,3,11,78,,79,79,11,15,3,6,0.3,0.4
2026-02-05T1800,1587A,109.9992,40.5843,包头市,包头八中,,23,17,44,3,12,73,,70,68,8,17,6,6,0.4,0.5
2026-02-05T1800,1589A,109.8641,40.6288,包头市,惠龙物流,,26,13,38,3,10,81,,81,81,9,13,6,9,0.4,0.4
2026-02-05T1800,1590A,110.0376,40.5546,包头市,东河鸿龙湾,,21,14,42,3,7,67,,70,66,21,24,8,9,0.4,0.4
2026-02-05T1800,3283A,109.9154,40.5684,包头市,滨河大厦,,23,18,33,3,11,73,,72,72,15,17,9,8,0.4,0.5
2026-02-05T1800,3419A,109.9449,40.6259,包头市,包头市委党校,,25,18,36,3,9,80,,79,79,9,16,8,8,0.3,0.4
2026-02-05T1800,3683A,109.8332,40.6577,包头市,昆区政府,,25,16,38,6,12,80,,79,79,10,14,6,8,0.4,0.4
2026-02-05T1800,1931A,107.0802,34.3129,宝鸡市,竹园沟,细颗粒物(PM2.5),95,107,61,71,29,84,,71,71,36,22,13,8,0.7,0.6
2026-02-05T1800,1933A,107.1429,34.3549,宝鸡市,监测站,细颗粒物(PM2.5),165,139,82,125,52,91,,64,64,43,36,10,7,0.8,0.6
2026-02-05T1800,1934A,107.1172,34.3759,宝鸡市,技工学校,细颗粒物(PM2.5),132,149,92,100,53,93,,63,63,37,29,10,9,0.9,0.7
2026-02-05T1800,1936A,107.2025,34.3518,宝鸡市,文理学院,细颗粒物(PM2.5),142,140,88,108,52,100,,68,68,36,35,8,6,1.0,0.9
2026-02-05T1800,1937A,107.2396,34.3626,宝鸡市,三迪小学,细颗粒物(PM2.5),139,141,97,106,56,91,,65,65,47,48,8,6,0.9,0.8
2026-02-05T1800,4155A,107.1721,34.3558,宝鸡市,滨河北路,细颗粒物(PM2.5),129,163,96,98,54,77,,56,56,45,32,10,6,0.8,0.6
