timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-02-05T2100,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,39,39,27,16,11,32,,73,68,35,12,5,4,0.6,0.5
2026-02-05T2100,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,颗粒物(PM10),59,68,39,12,11,58,,76,75,16,8,6,6,0.5,0.5
2026-02-05T2100,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),151,251,230,76,95,75,,89,89,32,48,15,12,1.2,2
2026-02-05T2100,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),139,227,215,94,102,41,,84,82,61,59,7,6,0.8,1.4
2026-02-05T2100,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),76,102,46,35,14,26,,85,61,38,12,11,10,0.9,0.6
2026-02-05T2100,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),57,64,38,26,13,68,,88,67,11,8,12,10,0.6,0.5
2026-02-05T2100,2708A,88.1266,47.8515,阿勒泰地区,市站,,47,47,34,32,26,57,,74,72,33,25,2,3,0.3,0.4
2026-02-05T2100,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,细颗粒物(PM2.5),75,60,42,55,33,44,,80,74,47,13,5,5,0.9,0.6
2026-02-05T2100,2630A,80.1171,32.4999,阿里地区,阿里监测站,,43,,3,30,6,73,,83,82,7,6,10,9,0.5,0.3
2026-02-05T2100,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,27,6,8,3,3,85,,87,87,1,4,7,10,0.3,0.4
2026-02-05T2100,2644A,109.0088,32.6974,安康市,汉滨区检察院,颗粒物(PM10),79,108,74,57,49,12,,61,52,55,28,7,7,1.1,0.8
