timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-02-04T1900,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,28,28,17,16,11,61,,68,68,11,10,4,4,0.4,0.4
2026-02-04T1900,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,颗粒物(PM10),53,55,25,15,10,66,,69,69,9,8,7,7,0.5,0.5
2026-02-04T1900,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),123,195,222,88,90,88,,59,59,14,39,12,12,0.9,2
2026-02-04T1900,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),113,175,193,82,82,93,,69,69,17,46,5,5,0.5,1
2026-02-04T1900,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),70,89,68,14,18,89,,94,94,15,12,10,10,0.6,0.6
2026-02-04T1900,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,33,33,57,15,20,91,,89,89,8,6,10,9,0.5,0.5
2026-02-04T1900,2708A,88.1266,47.8515,阿勒泰地区,市站,,23,23,14,9,3,60,,80,76,34,19,4,4,0.4,0.3
2026-02-04T1900,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,23,21,17,3,4,71,,82,78,14,12,5,8,0.3,0.4
2026-02-04T1900,2630A,80.1171,32.4999,阿里地区,阿里监测站,,30,,3,6,4,93,,93,93,1,4,6,8,0.2,0.3
2026-02-04T1900,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,31,8,7,3,3,98,,98,98,2,3,7,8,0.3,0.3
2026-02-04T1900,2644A,109.0088,32.6974,安康市,汉滨区检察院,"颗粒物(PM10),细颗粒物(PM2.5)",75,99,80,55,51,32,,47,47,51,33,9,8,1.2,0.7
2026-02-04T1900,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),98,130,92,73,52,9,,46,42,68,38,7,6,1.6,0.8
2026-02-04T1900,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),88,98,89,65,57,51,,71,71,36,48,9,9,0.8,0.8
2026-02-04T1900,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),89,100,89,66,60,43,,66,66,43,48,8,8,1.0,1
2026-02-04T1900,2294A,116.9897,30.6146,安庆市,安庆大学,颗粒物(PM10),70,89,87,47,51,55,,83,83,42,49,8,7,1.0,0.7
2026-02-04T1900,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),74,97,90,47,48,56,,79,79,35,44,11,9,0.7,0.6
2026-02-04T1900,3123A,105.9408,26.2431,安顺市,凤凰山,,48,46,23,33,15,58,,58,58,14,13,20,14,0.7,0.8
2026-02-04T1900,3124A,105.9443,26.2567,安顺市,金钟山,,49,,15,34,18,54,,52,52,11,11,13,13,0.7,0.8
