timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-02-04T0600,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,12,12,21,6,12,33,,,,5,10,4,4,0.4,0.5
2026-02-04T0600,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,13,8,22,6,10,40,,,,5,8,7,7,0.4,0.5
2026-02-04T0600,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),115,180,217,77,84,18,,,,34,34,9,11,1.7,1.9
2026-02-04T0600,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),118,185,194,77,78,28,,,,35,44,5,5,1.0,0.9
2026-02-04T0600,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),51,51,86,14,25,81,,,,6,16,10,11,0.5,0.7
2026-02-04T0600,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,46,46,75,20,27,84,,,,4,10,9,10,0.5,0.6
2026-02-04T0600,2708A,88.1266,47.8515,阿勒泰地区,市站,,25,12,14,3,3,79,,,,5,19,3,6,0.3,0.3
2026-02-04T0600,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,25,10,18,3,4,79,,,,5,20,7,7,0.3,0.4
2026-02-04T0600,2630A,80.1171,32.4999,阿里地区,阿里监测站,,29,6,3,3,4,90,,,,1,4,6,9,0.3,0.3
2026-02-04T0600,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,30,6,6,3,2,96,,,,2,2,7,8,0.3,0.2
2026-02-04T0600,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),63,68,78,45,46,14,,,,27,31,6,7,0.6,0.7
2026-02-04T0600,4054A,109.0324,32.6913,安康市,市邮政管理局,颗粒物(PM10),65,79,90,45,48,18,,,,31,38,7,6,0.6,0.8
2026-02-04T0600,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),73,77,88,53,55,1,,,,44,48,11,7,0.7,0.8
2026-02-04T0600,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),74,76,92,54,59,2,,,,50,48,8,6,1.0,0.9
2026-02-04T0600,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),85,100,99,63,58,5,,,,60,54,6,7,0.8,0.8
2026-02-04T0600,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),65,80,96,44,52,0,,,,50,46,11,7,0.6,0.6
2026-02-04T0600,3123A,105.9408,26.2431,安顺市,凤凰山,,14,14,14,7,8,30,,,,11,13,10,11,0.7,0.8
2026-02-04T0600,3124A,105.9443,26.2567,安顺市,金钟山,,12,12,11,8,12,32,,,,8,11,10,12,0.7,0.8
2026-02-04T0600,3125A,105.8983,26.248,安顺市,娄家坡,,17,17,15,6,12,25,,,,11,13,14,13,0.8,0.8
2026-02-04T0600,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),150,130,137,115,113,30,,,,42,37,3,6,0.8,0.8
2026-02-04T0600,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),120,124,136,91,101,18,,,,46,36,10,8,0.8,0.8
2026-02-04T0600,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),138,133,143,105,107,38,,,,28,28,8,6,0.8,0.8
2026-02-04T0600,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),143,152,153,109,108,27,,,,36,31,5,6,0.7,0.7
2026-02-04T0600,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),140,150,166,107,113,34,,,,23,29,2,5,1.0,0.8
2026-02-04T0600,1748A,123.0441,41.1201,鞍山市,深沟寺,细颗粒物(PM2.5),98,102,100,73,63,83,,,,20,20,11,11,0.9,0.9
2026-02-04T0600,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),107,101,98,80,65,84,,,,17,20,,15,0.9,0.9
2026-02-04T0600,1750A,123.0483,41.1445,鞍山市,太平,,,,126,,73,,,,,,22,,14,,0.7
2026-02-04T0600,1751A,122.964,41.0968,鞍山市,铁西三道街,细颗粒物(PM2.5),102,108,123,76,65,74,,,,34,31,15,17,0.8,0.7
2026-02-04T0600,1753A,123.0219,41.0822,鞍山市,明达新区,细颗粒物(PM2.5),104,103,110,78,64,86,,,,19,20,13,13,1.0,1
2026-02-04T0600,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,细颗粒物(PM2.5),107,111,139,80,74,73,,,,35,27,,17,0.8,0.8
2026-02-04T0600,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),56,62,67,22,26,69,,,,6,20,7,9,0.3,0.5
2026-02-04T0600,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),56,62,70,24,29,59,,,,7,18,4,6,0.3,0.5
2026-02-04T0600,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),90,129,159,37,44,0,,,,73,49,8,9,0.9,0.9
2026-02-04T0600,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),99,148,198,36,42,41,,,,21,23,/,/,/,/
2026-02-04T0600,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),84,117,157,16,22,34,,,,16,21,5,6,0.5,0.5
2026-02-04T0600,3181A,106.776805,31.852614,巴中市,市五中,细颗粒物(PM2.5),70,74,81,51,59,0,,,,27,30,5,6,1.2,1.2
2026-02-04T0600,3183A,106.7419,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),70,65,73,51,56,16,,,,21,36,5,6,1.2,1.3
2026-02-04T0600,3616A,106.7617,31.8343,巴中市,市中心医院,细颗粒物(PM2.5),84,76,86,62,67,1,,,,28,35,5,6,1.2,1.3
2026-02-04T0600,2235A,122.7909,45.608,白城市,洮北区环保局,,34,34,38,17,21,62,,,,7,13,6,6,0.3,0.3
2026-02-04T0600,2236A,122.8741,45.5725,白城市,市环保局,,26,19,42,18,21,65,,,,8,25,3,6,0.3,0.4
2026-02-04T0600,2231A,126.4219,41.9172,白山市,喜丰,细颗粒物(PM2.5),95,,59,71,39,20,,,,65,29,22,17,1.5,1.3
2026-02-04T0600,2232A,126.4082,41.9416,白山市,环保局,细颗粒物(PM2.5),79,,55,58,44,26,,,,35,30,14,15,1.4,1.2
2026-02-04T0600,2647A,104.1727,36.5448,白银市,第三小学,颗粒物(PM10),61,71,84,29,38,35,,,,32,25,34,20,1.4,0.8
2026-02-04T0600,2648A,104.1467,36.5482,白银市,动力公司,颗粒物(PM10),54,57,78,27,34,42,,,,14,17,7,5,0.6,0.5
2026-02-04T0600,2512A,106.6102,23.901,百色市,市监测站,细颗粒物(PM2.5),105,79,66,79,52,17,,,,30,25,20,17,1.1,1
2026-02-04T0600,2513A,106.6524,23.8842,百色市,市中心血站,细颗粒物(PM2.5),107,98,75,80,57,6,,,,44,23,17,18,1.1,1
2026-02-04T0600,4133A,106.6273,23.8798,百色市,龙景西路,细颗粒物(PM2.5),107,106,85,80,60,15,,,,27,23,17,20,0.8,0.8
2026-02-04T0600,2270A,117.396,32.9389,蚌埠市,工人疗养院,细颗粒物(PM2.5),115,114,109,87,78,51,,,,32,30,8,5,0.8,0.8
2026-02-04T0600,2271A,117.3606,32.9428,蚌埠市,百货大楼,细颗粒物(PM2.5),125,141,111,95,76,54,,,,32,32,8,6,0.8,0.7
2026-02-04T0600,2273A,117.4183,32.8909,蚌埠市,蚌埠学院,细颗粒物(PM2.5),99,97,103,74,77,48,,,,35,34,4,5,0.7,0.8
2026-02-04T0600,2274A,117.3534,32.9672,蚌埠市,淮上区政府,细颗粒物(PM2.5),130,124,107,99,82,56,,,,36,36,7,6,0.8,0.7
2026-02-04T0600,2275A,117.3143,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),117,112,103,88,79,27,,,,41,27,6,7,0.6,0.7
2026-02-04T0600,3715A,117.3091,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),124,127,111,94,81,43,,,,39,29,34,8,0.7,0.8
2026-02-04T0600,1585A,109.8761,40.6533,包头市,市环境监测站,颗粒物(PM10),55,60,94,30,53,13,,,,40,66,7,19,1.0,1.7
2026-02-04T0600,1587A,109.9992,40.5843,包头市,包头八中,细颗粒物(PM2.5),107,118,89,80,50,4,,,,65,62,21,17,3.9,1.7
2026-02-04T0600,1589A,109.8641,40.6288,包头市,惠龙物流,颗粒物(PM10),54,58,89,32,47,8,,,,52,72,14,24,1.7,2
2026-02-04T0600,1590A,110.0376,40.5546,包头市,东河鸿龙湾,,,86,79,51,41,7,,,,83,74,,14,2.9,1.6
2026-02-04T0600,3283A,109.9154,40.5684,包头市,滨河大厦,,,84,73,46,44,2,,,,72,73,,16,2.2,1.5
2026-02-04T0600,3419A,109.9449,40.6259,包头市,包头市委党校,颗粒物(PM10),58,65,73,36,38,3,,,,68,70,14,21,2.3,1.6
2026-02-04T0600,3683A,109.8332,40.6577,包头市,昆区政府,颗粒物(PM10),55,60,81,34,48,19,,,,44,68,10,22,1.2,1.8
2026-02-04T0600,1931A,107.0802,34.3129,宝鸡市,竹园沟,颗粒物(PM10),55,60,122,31,68,21,,,,16,29,6,7,0.6,0.7
2026-02-04T0600,1933A,107.1429,34.3549,宝鸡市,监测站,细颗粒物(PM2.5),92,92,137,68,90,16,,,,29,38,6,7,0.6,0.7
2026-02-04T0600,1934A,107.1172,34.3759,宝鸡市,技工学校,细颗粒物(PM2.5),93,91,138,69,87,27,,,,18,29,4,7,0.7,0.8
2026-02-04T0600,1936A,107.2025,34.3518,宝鸡市,文理学院,细颗粒物(PM2.5),89,96,132,66,86,22,,,,25,40,5,7,0.9,1
2026-02-04T0600,1937A,107.2396,34.3626,宝鸡市,三迪小学,细颗粒物(PM2.5),99,113,139,74,86,18,,,,40,48,4,9,0.8,0.9
2026-02-04T0600,4155A,107.1721,34.3558,宝鸡市,滨河北路,细颗粒物(PM2.5),88,101,140,65,81,22,,,,17,32,6,8,0.8,1
2026-02-04T0600,4308A,107.3898,34.3601,宝鸡市,陈仓区北开路21号,细颗粒物(PM2.5),117,120,137,88,85,64,,,,35,42,130,47,1.1,0.8
2026-02-04T0600,1051A,115.4803,38.8568,保定市,游泳馆,细颗粒物(PM2.5),193,160,132,145,124,6,,,,96,70,15,13,1.2,1.2
2026-02-04T0600,1052A,115.509,38.8895,保定市,华电二区,细颗粒物(PM2.5),180,154,122,136,113,0,,,,88,61,7,6,1.4,1.2
2026-02-04T0600,1053A,115.4588,38.9037,保定市,接待中心,细颗粒物(PM2.5),144,131,132,110,111,1,,,,73,54,7,7,1.0,0.9
2026-02-04T0600,1054A,115.4484,38.8344,保定市,地表水厂,细颗粒物(PM2.5),188,181,161,141,114,1,,,,93,77,8,11,1.2,1.1
2026-02-04T0600,3581A,115.3136,38.9511,保定市,满城区生态环境分局,细颗粒物(PM2.5),155,166,145,118,106,1,,,,63,58,,8,1.7,1.3
2026-02-04T0600,3582A,115.4709,38.7628,保定市,清苑区第二中学,细颗粒物(PM2.5),202,213,180,152,123,3,,,,75,62,10,16,1.2,1.2
2026-02-04T0600,3583A,115.6231,39.0223,保定市,徐水物探局,细颗粒物(PM2.5),175,184,174,132,122,2,,,,67,66,11,11,1.3,1.2
2026-02-04T0600,4004A,115.4199,38.8665,保定市,双鹰农机,细颗粒物(PM2.5),172,203,163,130,113,10,,,,79,59,,12,1.3,1.1
2026-02-04T0600,4034A,115.515,38.8589,保定市,植保所站,细颗粒物(PM2.5),180,160,140,136,118,0,,,,98,74,6,8,1.4,1.4
2026-02-04T0600,2594A,99.1589,25.1137,保山市,市环境监测站,,25,18,25,17,14,58,,,,7,9,4,3,0.3,0.3
2026-02-04T0600,2595A,99.1616,25.1381,保山市,市环保局,,29,29,29,16,13,50,,,,15,7,3,3,0.5,0.4
2026-02-04T0600,1867A,109.1435,21.4085,北海市,海滩公园,,39,39,51,14,25,92,,,,8,14,6,9,0.8,0.9
2026-02-04T0600,1868A,109.0983,21.466,北海市,新市环保局,,31,31,48,12,26,92,,,,10,17,6,7,0.5,0.6
2026-02-04T0600,1869A,109.1775,21.5232,北海市,北海工业园,,42,42,55,25,31,66,,,,13,15,8,8,0.7,0.8
2026-02-04T0600,3400A,109.1844,21.4396,北海市,龙潭自来水厂,,32,32,53,16,31,83,,,,7,12,4,7,0.5,0.8
2026-02-04T0600,1001A,116.3611,39.8786,北京市,万寿西宫,细颗粒物(PM2.5),74,83,98,54,71,1,,,,85,67,3,4,1.0,0.8
2026-02-04T0600,1003A,116.4174,39.9289,北京市,东四,细颗粒物(PM2.5),64,72,98,46,64,2,,,,72,59,6,6,0.8,0.8
2026-02-04T0600,1004A,116.4073,39.8858,北京市,天坛,细颗粒物(PM2.5),90,91,101,67,69,2,,,,81,59,2,3,0.9,0.8
2026-02-04T0600,1005A,116.4622,39.9364,北京市,农展馆,细颗粒物(PM2.5),75,83,141,55,82,2,,,,72,56,6,5,0.9,1
2026-02-04T0600,1006A,116.3399,39.9293,北京市,官园,颗粒物(PM10),57,64,88,38,58,0,,,,72,62,4,5,0.7,0.8
2026-02-04T0600,1007A,116.2879,39.9613,北京市,海淀万柳,"颗粒物(PM10),细颗粒物(PM2.5)",57,64,79,40,49,1,,,,71,68,3,4,0.7,0.8
2026-02-04T0600,1008A,116.6635,40.1349,北京市,顺义新城,细颗粒物(PM2.5),77,94,86,56,48,2,,,,61,53,5,6,0.7,0.7
2026-02-04T0600,1009A,116.6275,40.327,北京市,怀柔镇,细颗粒物(PM2.5),73,70,54,53,34,12,,,,42,18,4,5,0.7,0.6
2026-02-04T0600,1010A,116.2295,40.217,北京市,昌平镇,细颗粒物(PM2.5),68,76,58,49,33,9,,,,57,45,3,3,0.8,0.6
2026-02-04T0600,1011A,116.3968,39.982,北京市,奥体中心,颗粒物(PM10),57,63,85,39,54,1,,,,84,71,5,6,0.7,0.8
2026-02-04T0600,3418A,116.8336,40.4095,北京市,密云新城,细颗粒物(PM2.5),102,111,81,76,48,20,,,,40,43,4,4,0.6,0.5
2026-02-04T0600,3671A,116.0879,39.9725,北京市,门头沟三家店,颗粒物(PM10),60,69,64,38,34,3,,,,44,46,3,3,0.7,0.7
2026-02-04T0600,3672A,116.1507,39.8246,北京市,丰台云岗,颗粒物(PM10),51,52,76,29,45,2,,,,59,59,3,4,0.6,0.7
2026-02-04T0600,3674A,115.9578,39.7602,北京市,房山燕山,细颗粒物(PM2.5),62,63,61,44,38,8,,,,44,43,5,5,1.1,0.8
2026-02-04T0600,3675A,116.4669,39.7734,北京市,大兴旧宫,细颗粒物(PM2.5),130,166,128,99,77,2,,,,99,68,4,5,1.3,1
2026-02-04T0600,3694A,115.9859,40.4562,北京市,延庆石河营,"颗粒物(PM10),细颗粒物(PM2.5)",55,60,62,39,37,3,,,,37,43,3,5,1.4,1
2026-02-04T0600,3695A,116.6151,40.3052,北京市,怀柔新城,细颗粒物(PM2.5),68,69,53,49,33,19,,,,27,35,4,5,0.6,0.5
2026-02-04T0600,3696A,116.2542,39.8764,北京市,丰台小屯,细颗粒物(PM2.5),84,103,104,62,63,1,,,,81,71,3,4,1.0,0.9
2026-02-04T0600,3697A,116.8399,40.3843,北京市,密云镇,细颗粒物(PM2.5),88,87,77,65,47,2,,,,59,53,2,3,0.8,0.7
2026-02-04T0600,4057A,115.9423,40.4431,北京市,延庆百泉,细颗粒物(PM2.5),54,53,58,38,39,0,,,,42,40,2,4,0.8,0.8
2026-02-04T0600,4058A,116.6598,39.9164,北京市,通州新华,细颗粒物(PM2.5),60,59,114,43,74,0,,,,80,80,4,5,1.0,1.1
2026-02-04T0600,4182A,116.1942,39.9158,北京市,石景山八角,颗粒物(PM10),58,66,84,36,45,5,,,,59,64,3,2,0.6,0.6
2026-02-04T0600,4194A,117.078628,40.151726,北京市,平谷新城,细颗粒物(PM2.5),148,141,122,113,86,15,,,,35,45,3,5,1.1,1
2026-02-04T0600,1761A,123.8274146,41.31234549,本溪市,大峪,细颗粒物(PM2.5),88,100,90,65,54,57,,,,34,26,10,12,0.8,0.9
2026-02-04T0600,1763A,123.7169,41.3094,本溪市,彩屯,,,91,97,69,64,46,,,,47,47,,24,3.2,3.8
2026-02-04T0600,1764A,123.7672166,41.28649327,本溪市,东明,细颗粒物(PM2.5),182,,68,137,83,74,,,,24,24,12,12,0.9,0.9
2026-02-04T0600,1765A,123.799345,41.266614,本溪市,新立屯,细颗粒物(PM2.5),75,72,64,55,44,83,,,,21,20,12,13,0.9,0.9
2026-02-04T0600,1766A,123.829144,41.336777,本溪市,威宁,细颗粒物(PM2.5),77,84,83,56,50,47,,,,35,29,8,12,1.0,1
2026-02-04T0600,2587A,105.287,27.3133,毕节市,八中,,15,,26,10,20,29,,,,12,15,9,9,1.0,1
2026-02-04T0600,2588A,105.3079,27.2987,毕节市,师专,,13,9,26,3,17,40,,,,9,14,7,8,0.8,0.9
2026-02-04T0600,4263A,105.3688,27.3598,毕节市,工业大道,,15,10,26,10,21,37,,,,9,13,9,10,/,/
2026-02-04T0600,1629A,117.9961,37.3604,滨州市,第二水厂,细颗粒物(PM2.5),144,136,114,110,84,40,,,,44,45,15,15,0.9,0.7
2026-02-04T0600,1630A,117.9789,37.3931,滨州市,北中新校,细颗粒物(PM2.5),147,144,116,112,83,54,,,,30,37,11,12,1.0,0.9
2026-02-04T0600,3514A,117.9379,37.3959,滨州市,中海酒店,细颗粒物(PM2.5),150,136,115,115,89,60,,,,31,41,18,18,1.0,0.9
2026-02-04T0600,3515A,117.9381509,37.35547456,滨州市,开发区一中,细颗粒物(PM2.5),150,151,134,115,90,39,,,,39,44,18,19,1.1,1
2026-02-04T0600,3516A,118.0914,37.6938,滨州市,金海六路,细颗粒物(PM2.5),183,168,124,138,89,27,,,,55,63,11,13,1.2,1
2026-02-04T0600,4028A,117.9955,37.3752,滨州市,滨州市西街道办事处,细颗粒物(PM2.5),138,132,112,105,83,48,,,,35,37,14,14,0.9,1
2026-02-04T0600,2311A,115.8071,33.8399,亳州市,污水处理厂,细颗粒物(PM2.5),98,100,104,73,76,45,,,,26,27,7,6,0.6,0.5
2026-02-04T0600,2312A,115.7789,33.8519,亳州市,三国揽胜宫,细颗粒物(PM2.5),100,123,123,75,75,45,,,,29,33,8,6,0.6,0.6
2026-02-04T0600,3332A,115.7631,33.803,亳州市,亳州学院,细颗粒物(PM2.5),108,114,108,81,75,39,,,,27,25,6,4,0.8,0.7
2026-02-04T0600,2693A,82.0482,44.8553,博尔塔拉蒙古自治州,市党校,颗粒物(PM10),69,88,118,33,76,62,,,,13,30,3,4,0.2,0.7
2026-02-04T0600,2694A,82.0805,44.8966,博尔塔拉蒙古自治州,市环保局,细颗粒物(PM2.5),88,113,142,65,95,38,,,,22,39,4,6,1.2,1.3
2026-02-04T0600,1071A,116.8733,38.2922,沧州市,沧县城建局,细颗粒物(PM2.5),214,,142,164,110,45,,,,29,33,7,9,0.9,0.7
2026-02-04T0600,1072A,116.8462,38.3189,沧州市,电视转播站,细颗粒物(PM2.5),185,144,141,139,118,30,,,,38,33,5,7,1.0,0.9
2026-02-04T0600,1073A,116.8588,38.3161,沧州市,市环保局,细颗粒物(PM2.5),143,143,142,109,101,31,,,,38,35,8,10,1.0,0.9
2026-02-04T0600,3324A,116.8011,38.294,沧州市,河北水利电力学院,细颗粒物(PM2.5),173,168,158,131,112,36,,,,32,32,8,9,0.9,0.8
2026-02-04T0600,2622A,97.1813,31.1289,昌都市,昌都监测站,,16,16,21,8,10,41,,,,12,13,3,3,0.3,0.4
2026-02-04T0600,3719A,97.1707,31.1428,昌都市,昌都会议中心,,14,9,12,7,9,44,,,,2,5,4,5,0.2,0.2
2026-02-04T0600,2692A,87.2722,44.0298,昌吉回族自治州,新区政务中心,细颗粒物(PM2.5),143,136,142,109,104,57,,,,30,45,7,8,1.5,1.6
2026-02-04T0600,3613A,87.3069,44.0093,昌吉回族自治州,亚心广场,细颗粒物(PM2.5),109,92,158,82,124,98,,,,2,28,8,8,0.7,1.5
2026-02-04T0600,4164A,87.2057,43.9289,昌吉回族自治州,财政所,细颗粒物(PM2.5),142,153,127,108,100,83,,,,9,18,4,5,1.0,1.2
2026-02-04T0600,1120A,125.2874,43.9024,长春市,客车厂,细颗粒物(PM2.5),132,,90,100,74,28,,,,46,53,13,15,1.3,1.3
