timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-02-04T1500,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,,,16,,11,85,,46,46,3,10,4,4,,0.4
2026-02-04T1500,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,颗粒物(PM10),66,82,24,9,10,80,,50,50,5,8,7,7,0.4,0.5
2026-02-04T1500,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),113,175,221,70,86,51,,37,37,30,37,15,12,1.5,2
2026-02-04T1500,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),100,150,194,71,80,62,,43,43,24,45,7,5,0.7,0.9
2026-02-04T1500,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),61,72,71,19,20,95,,84,84,8,12,11,11,0.5,0.6
2026-02-04T1500,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),59,67,65,26,22,87,,83,83,6,7,9,9,0.5,0.5
2026-02-04T1500,2708A,88.1266,47.8515,阿勒泰地区,市站,,25,19,14,3,4,78,,80,74,22,20,23,5,0.2,0.3
2026-02-04T1500,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,25,22,18,6,4,80,,82,73,11,16,9,8,0.4,0.4
2026-02-04T1500,2630A,80.1171,32.4999,阿里地区,阿里监测站,,31,6,3,3,5,98,,87,83,1,4,6,8,0.2,0.3
2026-02-04T1500,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,32,6,8,3,3,102,,95,88,1,3,7,9,0.3,0.3
2026-02-04T1500,2644A,109.0088,32.6974,安康市,汉滨区检察院,细颗粒物(PM2.5),74,75,77,54,49,49,,38,38,29,30,8,8,0.8,0.7
2026-02-04T1500,4054A,109.0324,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),73,92,88,53,48,52,,38,38,30,33,5,6,0.8,0.7
2026-02-04T1500,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),68,82,87,49,55,81,,43,43,22,53,9,9,0.8,0.8
2026-02-04T1500,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),64,73,88,46,59,90,,47,47,18,50,8,7,0.9,1
2026-02-04T1500,2294A,116.9897,30.6146,安庆市,安庆大学,,50,50,93,26,54,103,,59,59,12,52,7,8,0.6,0.7
2026-02-04T1500,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),61,72,90,36,48,96,,50,50,14,47,9,8,0.5,0.6
2026-02-04T1500,3123A,105.9408,26.2431,安顺市,凤凰山,,41,41,17,25,11,58,,37,37,12,13,18,12,0.7,0.8
2026-02-04T1500,3124A,105.9443,26.2567,安顺市,金钟山,,40,,12,28,14,56,,34,34,9,11,12,13,0.7,0.8
2026-02-04T1500,3125A,105.8983,26.248,安顺市,娄家坡,,39,,17,27,13,62,,36,36,8,12,10,13,0.7,0.8
2026-02-04T1500,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),125,102,131,95,114,110,,64,64,22,36,10,8,1.0,1
2026-02-04T1500,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),92,129,132,68,95,111,,58,58,22,36,11,10,0.9,1
2026-02-04T1500,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),115,,133,87,101,118,,61,61,16,28,12,8,0.9,0.9
2026-02-04T1500,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),119,139,149,90,104,115,,61,61,21,32,15,7,0.9,0.7
2026-02-04T1500,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),120,154,162,91,107,95,,47,47,26,30,12,8,0.9,1
2026-02-04T1500,1748A,123.0441,41.1201,鞍山市,深沟寺,细颗粒物(PM2.5),193,186,131,145,90,43,,85,37,50,33,14,14,1.6,1.4
2026-02-04T1500,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),192,172,133,144,97,32,,82,28,53,33,22,20,1.8,1.5
2026-02-04T1500,1750A,123.0483,41.1445,鞍山市,太平,细颗粒物(PM2.5),182,197,157,137,102,44,,26,26,42,37,15,17,1.3,1.4
2026-02-04T1500,1751A,122.964,41.0968,鞍山市,铁西三道街,细颗粒物(PM2.5),175,171,156,132,102,34,,72,23,66,49,46,26,2.5,1.3
2026-02-04T1500,1753A,123.0219,41.0822,鞍山市,明达新区,细颗粒物(PM2.5),195,181,136,146,94,34,,83,34,50,32,18,17,2.0,1.5
2026-02-04T1500,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,细颗粒物(PM2.5),188,179,170,141,107,27,,70,15,71,49,58,23,3.1,1.3
2026-02-04T1500,2195A,107.4206,40.7609,巴彦淖尔市,附二中,颗粒物(PM10),79,108,82,24,25,88,,72,72,4,14,8,7,0.4,0.4
2026-02-04T1500,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),75,99,84,20,25,91,,72,72,4,12,4,5,0.3,0.3
2026-02-04T1500,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),103,156,159,46,45,70,,31,31,2,45,9,9,0.4,0.8
2026-02-04T1500,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),111,172,202,33,42,72,,51,51,1,19,/,/,/,/
2026-02-04T1500,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,,,128,155,20,22,60,,44,44,,19,6,6,0.5,0.5
2026-02-04T1500,3181A,106.776805,31.852614,巴中市,市五中,,,98,84,67,59,18,,8,8,,28,7,6,1.3,1.1
2026-02-04T1500,3183A,106.7419,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),75,70,74,55,57,23,,9,9,28,33,6,6,1.2,1.3
2026-02-04T1500,3616A,106.7617,31.8343,巴中市,市中心医院,细颗粒物(PM2.5),83,86,86,61,66,22,,7,7,34,33,6,6,1.2,1.3
2026-02-04T1500,2235A,122.7909,45.608,白城市,洮北区环保局,,25,24,37,8,20,78,,69,69,6,13,5,5,0.2,0.3
2026-02-04T1500,2236A,122.8741,45.5725,白城市,市环保局,,23,14,37,7,20,72,,67,67,5,23,7,6,0.2,0.4
2026-02-04T1500,2231A,126.4219,41.9172,白山市,喜丰,细颗粒物(PM2.5),98,83,65,73,48,84,,50,50,15,35,19,17,1.0,1.3
2026-02-04T1500,2232A,126.4082,41.9416,白山市,环保局,细颗粒物(PM2.5),94,72,58,70,52,90,,50,50,14,32,15,16,1.1,1.2
2026-02-04T1500,2647A,104.1727,36.5448,白银市,第三小学,细颗粒物(PM2.5),68,78,79,49,37,98,,56,56,19,28,17,27,1.0,0.9
2026-02-04T1500,2648A,104.1467,36.5482,白银市,动力公司,颗粒物(PM10),76,102,75,43,34,107,,60,60,17,20,22,15,0.7,0.6
2026-02-04T1500,2512A,106.6102,23.901,百色市,市监测站,细颗粒物(PM2.5),68,69,78,49,65,101,,50,50,14,29,13,18,0.9,1.1
2026-02-04T1500,2513A,106.6524,23.8842,百色市,市中心血站,细颗粒物(PM2.5),87,71,92,64,72,105,,48,48,11,29,12,19,0.9,1
2026-02-04T1500,4133A,106.6273,23.8798,百色市,龙景西路,细颗粒物(PM2.5),80,92,104,59,73,108,,44,44,14,28,16,21,0.7,0.8
2026-02-04T1500,2270A,117.396,32.9389,蚌埠市,工人疗养院,"颗粒物(PM10),细颗粒物(PM2.5)",65,80,110,47,76,120,,76,76,20,34,6,7,0.6,0.8
2026-02-04T1500,2271A,117.3606,32.9428,蚌埠市,百货大楼,颗粒物(PM10),65,79,109,41,74,118,,79,79,21,32,6,6,0.5,0.7
2026-02-04T1500,2273A,117.4183,32.8909,蚌埠市,蚌埠学院,细颗粒物(PM2.5),64,70,98,46,70,123,,78,78,19,36,7,6,0.6,0.7
2026-02-04T1500,2274A,117.3534,32.9672,蚌埠市,淮上区政府,细颗粒物(PM2.5),69,78,106,50,79,121,,83,83,16,39,7,7,0.5,0.7
2026-02-04T1500,2275A,117.3143,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),68,70,101,49,77,111,,67,67,12,31,8,8,0.5,0.7
2026-02-04T1500,3715A,117.3091,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),69,80,113,50,80,115,,73,73,21,34,6,9,0.5,0.8
2026-02-04T1500,1585A,109.8761,40.6533,包头市,市环境监测站,颗粒物(PM10),92,134,95,46,54,81,,40,40,37,62,20,19,1.6,1.9
2026-02-04T1500,1587A,109.9992,40.5843,包头市,包头八中,颗粒物(PM10),83,115,105,54,62,105,,42,42,19,62,15,20,1.2,2.2
2026-02-04T1500,1589A,109.8641,40.6288,包头市,惠龙物流,颗粒物(PM10),82,113,99,47,51,98,,44,44,24,68,20,24,1.7,2.2
2026-02-04T1500,1590A,110.0376,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),72,94,100,36,54,97,,43,43,20,76,19,16,1.0,2.1
2026-02-04T1500,3283A,109.9154,40.5684,包头市,滨河大厦,颗粒物(PM10),70,90,87,37,50,91,,42,42,16,71,13,17,0.6,1.8
2026-02-04T1500,3419A,109.9449,40.6259,包头市,包头市委党校,颗粒物(PM10),85,119,83,55,41,104,,48,48,23,67,19,21,1.7,1.8
2026-02-04T1500,3683A,109.8332,40.6577,包头市,昆区政府,颗粒物(PM10),91,132,88,63,53,80,,47,47,37,66,19,22,1.3,2
2026-02-04T1500,1931A,107.0802,34.3129,宝鸡市,竹园沟,颗粒物(PM10),55,60,89,21,53,86,,43,43,10,25,6,7,0.5,0.7
2026-02-04T1500,1933A,107.1429,34.3549,宝鸡市,监测站,颗粒物(PM10),76,101,113,36,75,83,,38,38,19,35,5,6,0.5,0.7
2026-02-04T1500,1934A,107.1172,34.3759,宝鸡市,技工学校,颗粒物(PM10),76,102,115,37,74,84,,43,43,16,25,4,6,0.5,0.7
2026-02-04T1500,1936A,107.2025,34.3518,宝鸡市,文理学院,颗粒物(PM10),67,83,108,34,71,77,,36,36,18,35,7,6,0.7,0.9
2026-02-04T1500,1937A,107.2396,34.3626,宝鸡市,三迪小学,颗粒物(PM10),79,108,116,41,74,75,,33,33,24,43,6,6,0.6,0.8
2026-02-04T1500,4155A,107.1721,34.3558,宝鸡市,滨河北路,颗粒物(PM10),56,62,113,33,69,71,,45,45,22,29,5,8,0.5,0.9
2026-02-04T1500,4308A,107.3898,34.3601,宝鸡市,陈仓区北开路21号,颗粒物(PM10),74,97,129,48,83,85,,62,62,22,39,10,54,0.5,0.8
2026-02-04T1500,1051A,115.4803,38.8568,保定市,游泳馆,细颗粒物(PM2.5),152,,136,116,123,,,34,34,44,77,12,14,0.8,1.2
2026-02-04T1500,1052A,115.509,38.8895,保定市,华电二区,细颗粒物(PM2.5),133,119,126,101,113,68,,34,34,53,66,6,6,1.1,1.2
2026-02-04T1500,1053A,115.4588,38.9037,保定市,接待中心,细颗粒物(PM2.5),122,119,131,92,108,80,,40,40,31,58,7,6,0.7,0.9
2026-02-04T1500,1054A,115.4484,38.8344,保定市,地表水厂,细颗粒物(PM2.5),112,124,171,84,117,82,,36,36,36,84,10,11,0.7,1.2
2026-02-04T1500,3581A,115.3136,38.9511,保定市,满城区生态环境分局,细颗粒物(PM2.5),117,134,149,88,107,82,,47,47,34,59,8,8,0.7,1.4
2026-02-04T1500,3582A,115.4709,38.7628,保定市,清苑区第二中学,细颗粒物(PM2.5),112,126,203,84,134,91,,34,34,31,71,14,16,0.8,1.3
2026-02-04T1500,3583A,115.6231,39.0223,保定市,徐水物探局,细颗粒物(PM2.5),150,190,175,115,120,78,,38,38,40,66,15,12,0.9,1.2
2026-02-04T1500,4004A,115.4199,38.8665,保定市,双鹰农机,细颗粒物(PM2.5),112,143,166,84,110,90,,52,52,48,64,12,12,1.0,1.2
2026-02-04T1500,4034A,115.515,38.8589,保定市,植保所站,细颗粒物(PM2.5),130,119,144,99,117,76,,38,38,43,80,7,8,1.0,1.4
2026-02-04T1500,2594A,99.1589,25.1137,保山市,市环境监测站,,30,20,27,3,16,94,,72,72,7,10,4,4,0.2,0.3
2026-02-04T1500,2595A,99.1616,25.1381,保山市,市环保局,,34,34,30,14,15,96,,74,74,6,7,3,3,0.4,0.4
2026-02-04T1500,1867A,109.1435,21.4085,北海市,海滩公园,,49,49,45,14,19,132,,96,96,10,11,8,8,0.9,0.9
2026-02-04T1500,1868A,109.0983,21.466,北海市,新市环保局,,41,41,40,14,19,114,,91,91,10,15,6,7,0.5,0.6
2026-02-04T1500,1869A,109.1775,21.5232,北海市,北海工业园,颗粒物(PM10),53,56,61,17,31,112,,78,78,7,15,6,8,0.5,0.8
2026-02-04T1500,3400A,109.1844,21.4396,北海市,龙潭自来水厂,,44,44,42,21,23,119,,88,88,8,10,7,6,0.5,0.6
2026-02-04T1500,1001A,116.3611,39.8786,北京市,万寿西宫,,,102,113,,83,70,,33,33,40,72,5,5,0.7,0.9
2026-02-04T1500,1003A,116.4174,39.9289,北京市,东四,细颗粒物(PM2.5),74,95,111,54,74,55,,33,33,47,61,7,7,0.6,0.9
2026-02-04T1500,1004A,116.4073,39.8858,北京市,天坛,细颗粒物(PM2.5),82,103,113,60,79,59,,29,29,45,62,5,3,0.6,0.9
2026-02-04T1500,1005A,116.4622,39.9364,北京市,农展馆,细颗粒物(PM2.5),72,87,153,52,95,54,,31,31,43,60,6,6,0.6,0.9
2026-02-04T1500,1006A,116.3399,39.9293,北京市,官园,细颗粒物(PM2.5),92,106,103,68,68,53,,26,26,46,65,5,5,0.6,0.8
2026-02-04T1500,1007A,116.2879,39.9613,北京市,海淀万柳,细颗粒物(PM2.5),93,98,88,69,58,56,,5,,47,71,5,4,0.6,0.8
2026-02-04T1500,1008A,116.6635,40.1349,北京市,顺义新城,,30,30,105,13,64,92,,53,53,10,54,5,6,0.3,0.7
2026-02-04T1500,1009A,116.6275,40.327,北京市,怀柔镇,,46,46,70,26,48,79,,46,46,17,24,5,5,0.5,0.7
2026-02-04T1500,1010A,116.2295,40.217,北京市,昌平镇,,34,34,64,15,37,86,,50,50,9,44,3,3,0.5,0.8
2026-02-04T1500,1011A,116.3968,39.982,北京市,奥体中心,细颗粒物(PM2.5),69,83,98,50,64,57,,33,33,15,72,6,6,0.6,0.8
2026-02-04T1500,3418A,116.8336,40.4095,北京市,密云新城,细颗粒物(PM2.5),59,63,100,42,64,76,,55,55,22,45,6,5,0.5,0.6
2026-02-04T1500,3671A,116.0879,39.9725,北京市,门头沟三家店,颗粒物(PM10),62,74,77,43,42,70,,44,44,26,47,5,4,0.6,0.7
2026-02-04T1500,3672A,116.1507,39.8246,北京市,丰台云岗,细颗粒物(PM2.5),99,99,97,74,61,75,,44,44,40,63,6,4,0.8,0.8
2026-02-04T1500,3674A,115.9578,39.7602,北京市,房山燕山,细颗粒物(PM2.5),79,89,80,58,53,66,,44,44,34,46,8,6,0.6,0.9
2026-02-04T1500,3675A,116.4669,39.7734,北京市,大兴旧宫,细颗粒物(PM2.5),95,100,140,71,88,69,,27,27,42,75,6,5,0.8,1.1
2026-02-04T1500,3694A,115.9859,40.4562,北京市,延庆石河营,,39,39,66,19,41,85,,37,37,13,44,6,5,0.4,1
2026-02-04T1500,3695A,116.6151,40.3052,北京市,怀柔新城,,45,45,70,24,47,77,,44,44,20,38,5,6,0.4,0.6
2026-02-04T1500,3696A,116.2542,39.8764,北京市,丰台小屯,细颗粒物(PM2.5),89,106,120,66,74,59,,23,23,40,72,6,5,0.7,1
2026-02-04T1500,3697A,116.8399,40.3843,北京市,密云镇,颗粒物(PM10),63,75,96,40,62,78,,44,44,20,55,5,4,0.5,0.8
2026-02-04T1500,4057A,115.9423,40.4431,北京市,延庆百泉,,37,37,63,19,42,81,,32,32,8,40,5,4,0.4,0.8
2026-02-04T1500,4058A,116.6598,39.9164,北京市,通州新华,颗粒物(PM10),64,77,122,41,83,50,,28,28,41,79,4,12,0.7,1.1
2026-02-04T1500,4182A,116.1942,39.9158,北京市,石景山八角,细颗粒物(PM2.5),77,98,100,56,56,63,,30,30,36,67,2,2,0.5,0.7
2026-02-04T1500,4194A,117.078628,40.151726,北京市,平谷新城,颗粒物(PM10),52,53,146,34,109,74,,43,43,20,46,5,5,0.7,1.1
2026-02-04T1500,1761A,123.8274146,41.31234549,本溪市,大峪,细颗粒物(PM2.5),124,142,109,94,69,69,,64,61,40,30,10,11,1.0,0.9
2026-02-04T1500,1763A,123.7169,41.3094,本溪市,彩屯,细颗粒物(PM2.5),138,134,98,105,73,56,,54,54,36,43,18,22,2.5,3
2026-02-04T1500,1764A,123.7672166,41.28649327,本溪市,东明,细颗粒物(PM2.5),83,91,69,61,120,73,,76,72,26,22,11,12,1.0,0.9
2026-02-04T1500,1765A,123.799345,41.266614,本溪市,新立屯,细颗粒物(PM2.5),120,133,76,91,63,77,,81,76,33,23,11,13,1.0,0.9
2026-02-04T1500,1766A,123.829144,41.336777,本溪市,威宁,细颗粒物(PM2.5),113,121,92,85,62,58,,50,50,34,33,15,11,1.1,1
2026-02-04T1500,2587A,105.287,27.3133,毕节市,八中,细颗粒物(PM2.5),60,68,39,43,23,74,,37,37,16,14,19,10,0.9,1
2026-02-04T1500,2588A,105.3079,27.2987,毕节市,师专,颗粒物(PM10),52,53,33,30,21,77,,37,37,16,15,21,10,0.8,0.9
2026-02-04T1500,4263A,105.3688,27.3598,毕节市,工业大道,颗粒物(PM10),52,54,33,33,24,79,,42,42,13,13,12,10,/,/
2026-02-04T1500,1629A,117.9961,37.3604,滨州市,第二水厂,细颗粒物(PM2.5),145,149,131,111,100,87,,56,56,26,44,19,15,0.9,0.8
2026-02-04T1500,1630A,117.9789,37.3931,滨州市,北中新校,细颗粒物(PM2.5),147,153,135,112,99,92,,66,66,24,32,18,12,1.0,0.9
2026-02-04T1500,3514A,117.9379,37.3959,滨州市,中海酒店,细颗粒物(PM2.5),142,151,133,108,102,104,,79,79,27,34,21,18,1.0,0.9
2026-02-04T1500,3515A,117.9381509,37.35547456,滨州市,开发区一中,细颗粒物(PM2.5),142,163,145,108,103,82,,61,61,23,39,24,19,1.1,1
2026-02-04T1500,3516A,118.0914,37.6938,滨州市,金海六路,细颗粒物(PM2.5),159,151,145,121,112,103,,62,62,20,55,16,13,0.8,1
