timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-02-02T1700,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,22,17,17,7,11,70,,58,58,4,14,4,4,0.4,0.5
2026-02-02T1700,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,23,19,13,6,10,71,,59,59,3,11,6,7,0.4,0.5
2026-02-02T1700,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),117,184,186,66,76,87,,62,62,6,33,10,11,0.8,1.6
2026-02-02T1700,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),119,187,168,63,69,92,,63,63,9,35,5,5,0.5,0.8
2026-02-02T1700,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),58,66,25,23,7,100,,82,82,8,9,11,10,0.6,0.5
2026-02-02T1700,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),61,72,21,37,10,94,,78,78,8,6,9,8,0.4,0.4
2026-02-02T1700,2708A,88.1266,47.8515,阿勒泰地区,市站,,23,16,11,12,4,71,,91,78,26,18,6,4,0.4,0.3
2026-02-02T1700,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,27,7,9,3,2,86,,90,80,9,9,6,6,0.4,0.3
2026-02-02T1700,2630A,80.1171,32.4999,阿里地区,阿里监测站,,,,3,,3,,,89,87,,4,,8,,0.3
2026-02-02T1700,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,32,6,7,3,2,100,,92,92,1,3,7,8,0.2,0.3
2026-02-02T1700,2644A,109.0088,32.6974,安康市,汉滨区检察院,颗粒物(PM10),63,75,84,34,46,97,,65,65,11,21,8,7,0.8,1.1
2026-02-02T1700,4054A,109.0324,32.6913,安康市,市邮政管理局,颗粒物(PM10),64,77,98,33,48,101,,70,70,12,28,4,7,0.6,0.9
2026-02-02T1700,2291A,117.0806,30.5181,安庆市,环科院,颗粒物(PM10),58,66,50,35,31,106,,77,77,8,26,6,6,0.6,0.6
2026-02-02T1700,2292A,117.0331,30.5118,安庆市,马山宾馆,颗粒物(PM10),62,73,49,37,34,112,,81,81,7,22,4,5,0.7,0.8
2026-02-02T1700,2294A,116.9897,30.6146,安庆市,安庆大学,颗粒物(PM10),57,64,46,35,27,105,,76,76,20,29,4,4,0.7,0.7
2026-02-02T1700,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),63,75,55,32,31,108,,83,83,11,20,6,6,0.5,0.5
2026-02-02T1700,3123A,105.9408,26.2431,安顺市,凤凰山,,42,,27,29,24,71,,54,54,10,12,11,13,0.8,0.8
