timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-02-02T1600,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,24,11,17,7,11,74,,53,53,4,14,4,4,0.4,0.5
2026-02-02T1600,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,23,9,13,6,10,72,,54,54,4,12,6,7,0.4,0.5
2026-02-02T1600,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),124,197,185,61,76,80,,56,56,10,34,10,11,0.8,1.6
2026-02-02T1600,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),113,176,166,67,69,83,,57,57,15,35,6,5,0.5,0.8
2026-02-02T1600,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,44,44,24,17,6,98,,78,78,7,9,10,10,0.5,0.5
2026-02-02T1600,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,45,45,19,23,8,91,,76,76,7,6,9,8,0.4,0.4
2026-02-02T1600,2708A,88.1266,47.8515,阿勒泰地区,市站,,22,14,11,3,3,68,,91,80,26,18,8,5,0.3,0.3
2026-02-02T1600,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,26,7,9,3,2,82,,90,81,9,9,6,6,0.4,0.3
2026-02-02T1600,2630A,80.1171,32.4999,阿里地区,阿里监测站,,31,6,3,3,3,98,,86,86,1,4,6,8,0.2,0.3
2026-02-02T1600,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,32,6,7,3,2,101,,91,91,2,3,7,8,0.2,0.3
2026-02-02T1600,2644A,109.0088,32.6974,安康市,汉滨区检察院,颗粒物(PM10),62,74,84,40,46,94,,54,54,13,21,8,7,0.9,1.1
2026-02-02T1600,4054A,109.0324,32.6913,安康市,市邮政管理局,颗粒物(PM10),69,88,98,40,48,98,,59,59,13,28,4,7,0.7,0.9
2026-02-02T1600,2291A,117.0806,30.5181,安庆市,环科院,颗粒物(PM10),64,77,49,37,31,112,,64,64,5,26,6,6,0.6,0.6
2026-02-02T1600,2292A,117.0331,30.5118,安庆市,马山宾馆,颗粒物(PM10),66,82,48,39,33,116,,68,68,6,22,5,5,0.7,0.8
2026-02-02T1600,2294A,116.9897,30.6146,安庆市,安庆大学,颗粒物(PM10),61,71,45,34,27,112,,64,64,16,29,4,4,0.6,0.7
2026-02-02T1600,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),64,78,53,31,30,115,,70,70,8,21,6,6,0.5,0.5
2026-02-02T1600,3123A,105.9408,26.2431,安顺市,凤凰山,,38,,27,26,24,69,,50,50,10,13,14,13,0.8,0.8
2026-02-02T1600,3124A,105.9443,26.2567,安顺市,金钟山,,38,,25,26,25,66,,49,49,10,12,16,13,0.8,0.8
2026-02-02T1600,3125A,105.8983,26.248,安顺市,娄家坡,,29,25,25,20,22,64,,48,48,11,13,14,19,0.8,0.9
2026-02-02T1600,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),113,,142,85,112,104,,68,68,24,44,6,7,0.9,1.4
2026-02-02T1600,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),98,114,141,73,91,108,,70,70,18,38,8,7,0.8,1.3
2026-02-02T1600,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),130,100,150,99,107,116,,74,74,10,35,9,10,0.8,1.2
2026-02-02T1600,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),124,123,165,94,125,113,,73,73,18,44,9,7,0.7,1
2026-02-02T1600,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),117,128,168,88,116,94,,67,67,26,40,8,8,0.6,1.3
2026-02-02T1600,1748A,123.0441,41.1201,鞍山市,深沟寺,,33,33,41,18,25,80,,66,66,16,23,9,11,0.6,0.8
2026-02-02T1600,1749A,123.011,41.0931,鞍山市,太阳城,,35,35,49,19,30,74,,62,62,17,29,12,23,0.6,1.4
2026-02-02T1600,1750A,123.0483,41.1445,鞍山市,太平,,34,34,62,13,34,73,,66,66,18,32,12,14,0.4,0.9
2026-02-02T1600,1751A,122.964,41.0968,鞍山市,铁西三道街,,39,39,61,19,36,78,,63,63,20,38,9,11,0.3,0.7
2026-02-02T1600,1753A,123.0219,41.0822,鞍山市,明达新区,,35,35,47,20,30,77,,66,66,16,28,12,21,0.7,1.4
2026-02-02T1600,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,,,,92,18,42,77,,64,64,18,43,10,14,0.5,1.2
2026-02-02T1600,2195A,107.4206,40.7609,巴彦淖尔市,附二中,,26,23,43,11,21,81,,58,58,7,27,11,10,0.4,0.5
2026-02-02T1600,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,30,30,42,13,16,79,,54,54,11,32,8,5,0.6,0.6
2026-02-02T1600,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),87,124,102,33,35,82,,41,41,2,42,9,8,0.4,0.6
2026-02-02T1600,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),102,154,114,39,27,84,,52,52,2,23,/,/,/,/
2026-02-02T1600,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),84,117,82,24,14,78,,43,43,2,15,6,6,0.4,0.4
2026-02-02T1600,3181A,106.776805,31.852614,巴中市,市五中,,39,39,61,24,44,64,,31,31,20,25,6,6,0.9,1.1
2026-02-02T1600,3183A,106.7419,31.8654,巴中市,圣泉水务公司,,38,38,70,26,54,76,,41,41,11,29,6,6,1.1,1.2
2026-02-02T1600,3616A,106.7617,31.8343,巴中市,市中心医院,,36,33,65,25,48,72,,34,34,11,27,6,5,0.8,1
