timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-02-02T0400,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,,8,17,3,11,38,,,,5,14,,4,0.3,0.5
2026-02-02T0400,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,13,6,16,3,10,40,,,,7,12,6,7,0.4,0.6
2026-02-02T0400,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),138,225,189,94,78,5,,,,64,34,13,11,2.8,1.6
2026-02-02T0400,2696A,80.2592,41.1541,阿克苏地区,艺术中心,细颗粒物(PM2.5),143,226,171,109,71,8,,,,82,34,6,5,2.2,0.8
2026-02-02T0400,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,26,26,29,3,6,72,,,,4,7,9,9,0.5,0.5
2026-02-02T0400,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,24,12,23,6,7,76,,,,4,5,9,8,0.4,0.3
2026-02-02T0400,2708A,88.1266,47.8515,阿勒泰地区,市站,,28,9,9,3,4,88,,,,4,19,2,5,0.2,0.3
2026-02-02T0400,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,29,7,7,3,2,90,,,,2,8,4,6,0.3,0.3
2026-02-02T0400,2630A,80.1171,32.4999,阿里地区,阿里监测站,,23,6,3,3,1,71,,,,5,2,7,7,0.3,0.2
2026-02-02T0400,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,27,6,9,3,4,86,,,,2,4,8,10,0.2,0.3
2026-02-02T0400,2644A,109.0088,32.6974,安康市,汉滨区检察院,颗粒物(PM10),61,71,81,42,46,27,,,,14,21,6,7,1.0,1.1
2026-02-02T0400,4054A,109.0324,32.6913,安康市,市邮政管理局,颗粒物(PM10),69,88,97,43,50,21,,,,28,28,9,7,0.8,1
2026-02-02T0400,2291A,117.0806,30.5181,安庆市,环科院,"颗粒物(PM10),细颗粒物(PM2.5)",52,54,44,36,28,1,,,,41,24,6,6,0.5,0.5
2026-02-02T0400,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),57,45,43,40,29,5,,,,37,20,4,4,0.7,0.7
2026-02-02T0400,2294A,116.9897,30.6146,安庆市,安庆大学,,44,44,37,21,22,6,,,,29,23,3,3,0.7,0.6
2026-02-02T0400,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),51,52,46,30,28,3,,,,38,19,5,6,0.5,0.4
2026-02-02T0400,3123A,105.9408,26.2431,安顺市,凤凰山,,23,23,25,15,23,44,,,,11,13,10,12,0.8,0.8
2026-02-02T0400,3124A,105.9443,26.2567,安顺市,金钟山,,29,24,23,20,23,41,,,,11,12,10,12,0.8,0.8
2026-02-02T0400,3125A,105.8983,26.248,安顺市,娄家坡,,30,,21,21,19,45,,,,10,12,15,15,0.8,0.9
2026-02-02T0400,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),178,167,133,134,101,20,,,,46,38,7,6,1.7,1.3
2026-02-02T0400,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),143,169,126,109,90,22,,,,43,34,8,7,1.6,1.2
2026-02-02T0400,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),169,169,143,128,108,24,,,,36,30,9,7,1.4,1.1
2026-02-02T0400,3669A,114.4706,36.0634,安阳市,左辅环卫站,细颗粒物(PM2.5),193,176,142,145,107,17,,,,58,38,7,5,1.2,1
2026-02-02T0400,4117A,114.2918,36.0769,安阳市,钢三路198号,细颗粒物(PM2.5),185,192,136,139,102,15,,,,45,36,7,5,1.5,1.1
2026-02-02T0400,1748A,123.0441,41.1201,鞍山市,深沟寺,,32,32,62,12,43,68,,,,10,30,7,14,0.7,1.1
2026-02-02T0400,1749A,123.011,41.0931,鞍山市,太阳城,,36,36,72,14,54,57,,,,22,38,29,30,2.1,2
2026-02-02T0400,1750A,123.0483,41.1445,鞍山市,太平,,25,25,86,12,54,52,,,,20,39,12,16,0.6,1.2
2026-02-02T0400,1751A,122.964,41.0968,鞍山市,铁西三道街,,22,20,84,9,59,68,,,,11,45,8,18,0.6,1.3
2026-02-02T0400,1753A,123.0219,41.0822,鞍山市,明达新区,,30,30,73,14,55,59,,,,21,36,26,27,1.8,2
2026-02-02T0400,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,,38,38,117,12,68,45,,,,31,56,16,24,1.1,1.7
2026-02-02T0400,2195A,107.4206,40.7609,巴彦淖尔市,附二中,,40,40,43,19,21,23,,,,36,24,7,10,0.4,0.5
2026-02-02T0400,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,44,44,43,15,16,24,,,,35,28,4,5,0.5,0.6
2026-02-02T0400,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),75,99,101,37,37,0,,,,68,29,8,8,0.8,0.6
2026-02-02T0400,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),82,113,124,22,33,27,,,,27,31,/,/,/,/
2026-02-02T0400,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),56,61,88,10,17,31,,,,7,15,5,5,0.3,0.5
2026-02-02T0400,3181A,106.776805,31.852614,巴中市,市五中,细颗粒物(PM2.5),59,59,56,42,40,8,,,,23,24,5,6,1.0,1
2026-02-02T0400,3183A,106.7419,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),65,62,70,47,57,11,,,,27,30,5,6,1.1,1.2
2026-02-02T0400,3616A,106.7617,31.8343,巴中市,市中心医院,细颗粒物(PM2.5),74,71,61,54,45,0,,,,28,26,5,5,1.0,1
2026-02-02T0400,2235A,122.7909,45.608,白城市,洮北区环保局,细颗粒物(PM2.5),93,,65,69,56,53,,,,20,29,8,7,0.5,0.7
2026-02-02T0400,2236A,122.8741,45.5725,白城市,市环保局,,35,34,52,24,28,59,,,,14,34,4,7,0.6,0.4
2026-02-02T0400,2231A,126.4219,41.9172,白山市,喜丰,颗粒物(PM10),70,89,74,49,41,28,,,,46,42,14,17,1.4,1.3
2026-02-02T0400,2232A,126.4082,41.9416,白山市,环保局,细颗粒物(PM2.5),54,47,51,38,36,36,,,,23,25,10,15,1.0,1.1
2026-02-02T0400,2647A,104.1727,36.5448,白银市,第三小学,"颗粒物(PM10),细颗粒物(PM2.5)",75,100,161,55,71,40,,,,23,32,28,40,1.0,1.1
2026-02-02T0400,2648A,104.1467,36.5482,白银市,动力公司,颗粒物(PM10),65,79,154,36,62,43,,,,14,24,7,29,0.6,0.8
2026-02-02T0400,2512A,106.6102,23.901,百色市,市监测站,,32,32,31,22,18,39,,,,11,13,7,10,0.8,0.8
2026-02-02T0400,2513A,106.6524,23.8842,百色市,市中心血站,,39,32,29,27,22,43,,,,7,9,10,10,0.8,0.8
2026-02-02T0400,4133A,106.6273,23.8798,百色市,龙景西路,,45,36,33,31,23,38,,,,9,12,9,11,0.6,0.6
2026-02-02T0400,2270A,117.396,32.9389,蚌埠市,工人疗养院,细颗粒物(PM2.5),54,50,69,38,48,53,,,,21,19,3,3,0.4,0.5
2026-02-02T0400,2271A,117.3606,32.9428,蚌埠市,百货大楼,细颗粒物(PM2.5),58,50,68,41,46,49,,,,17,16,6,7,0.5,0.5
2026-02-02T0400,2273A,117.4183,32.8909,蚌埠市,蚌埠学院,细颗粒物(PM2.5),69,53,69,50,52,39,,,,27,25,3,4,0.6,0.7
2026-02-02T0400,2274A,117.3534,32.9672,蚌埠市,淮上区政府,细颗粒物(PM2.5),63,51,66,45,52,56,,,,18,20,4,4,0.4,0.5
2026-02-02T0400,2275A,117.3143,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),68,,63,49,51,30,,,,26,19,4,5,0.5,0.5
2026-02-02T0400,3715A,117.3091,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),67,62,74,48,49,33,,,,29,23,19,7,0.5,0.5
2026-02-02T0400,1585A,109.8761,40.6533,包头市,市环境监测站,,29,29,36,19,13,17,,,,47,21,6,7,0.4,0.4
2026-02-02T0400,1587A,109.9992,40.5843,包头市,包头八中,,20,,36,14,13,42,,,,23,19,3,5,0.6,0.5
2026-02-02T0400,1589A,109.8641,40.6288,包头市,惠龙物流,,27,27,28,12,10,29,,,,42,17,10,10,0.7,0.6
2026-02-02T0400,1590A,110.0376,40.5546,包头市,东河鸿龙湾,,18,10,43,6,17,44,,,,35,34,7,12,0.4,0.7
2026-02-02T0400,3283A,109.9154,40.5684,包头市,滨河大厦,,29,28,46,14,21,16,,,,57,34,8,16,0.7,0.9
2026-02-02T0400,3419A,109.9449,40.6259,包头市,包头市委党校,,26,26,27,3,11,41,,,,27,20,6,9,0.6,0.5
2026-02-02T0400,3683A,109.8332,40.6577,包头市,昆区政府,,18,18,27,7,11,52,,,,17,19,8,10,0.4,0.6
2026-02-02T0400,1931A,107.0802,34.3129,宝鸡市,竹园沟,颗粒物(PM10),73,96,125,26,44,27,,,,15,17,5,6,0.5,0.6
2026-02-02T0400,1933A,107.1429,34.3549,宝鸡市,监测站,颗粒物(PM10),85,120,153,42,65,21,,,,26,28,4,5,0.6,0.7
2026-02-02T0400,1934A,107.1172,34.3759,宝鸡市,技工学校,颗粒物(PM10),88,125,153,55,64,27,,,,20,25,3,4,0.7,0.8
2026-02-02T0400,1936A,107.2025,34.3518,宝鸡市,文理学院,颗粒物(PM10),94,138,155,50,66,21,,,,31,28,3,4,0.5,0.7
2026-02-02T0400,1937A,107.2396,34.3626,宝鸡市,三迪小学,颗粒物(PM10),96,141,162,54,68,14,,,,43,39,3,3,0.7,0.8
2026-02-02T0400,4155A,107.1721,34.3558,宝鸡市,滨河北路,颗粒物(PM10),88,126,147,51,65,23,,,,18,22,5,6,0.7,0.8
2026-02-02T0400,4308A,107.3898,34.3601,宝鸡市,陈仓区北开路21号,颗粒物(PM10),111,172,180,72,83,26,,,,37,34,15,6,0.8,0.5
2026-02-02T0400,1051A,115.4803,38.8568,保定市,游泳馆,细颗粒物(PM2.5),175,138,142,132,145,13,,,,65,53,5,6,0.9,1
2026-02-02T0400,1052A,115.509,38.8895,保定市,华电二区,细颗粒物(PM2.5),166,135,128,126,129,0,,,,70,44,4,3,1.3,1.2
2026-02-02T0400,1053A,115.4588,38.9037,保定市,接待中心,细颗粒物(PM2.5),158,135,144,120,132,8,,,,56,40,2,2,0.8,0.8
2026-02-02T0400,1054A,115.4484,38.8344,保定市,地表水厂,细颗粒物(PM2.5),169,155,170,128,129,13,,,,57,51,5,6,0.9,0.9
2026-02-02T0400,3581A,115.3136,38.9511,保定市,满城区生态环境分局,细颗粒物(PM2.5),152,149,151,116,115,3,,,,66,50,4,4,1.1,1
2026-02-02T0400,3582A,115.4709,38.7628,保定市,清苑区第二中学,细颗粒物(PM2.5),180,169,180,136,136,8,,,,63,48,7,8,1.1,1
2026-02-02T0400,3583A,115.6231,39.0223,保定市,徐水物探局,细颗粒物(PM2.5),170,172,175,129,133,2,,,,71,49,6,6,1.1,1
2026-02-02T0400,4004A,115.4199,38.8665,保定市,双鹰农机,细颗粒物(PM2.5),173,169,186,131,147,30,,,,40,44,6,7,0.9,1
2026-02-02T0400,4034A,115.515,38.8589,保定市,植保所站,细颗粒物(PM2.5),175,154,147,132,133,1,,,,76,54,4,2,1.2,1.1
2026-02-02T0400,2594A,99.1589,25.1137,保山市,市环境监测站,,20,20,25,8,13,59,,,,6,8,3,5,0.2,0.3
2026-02-02T0400,2595A,99.1616,25.1381,保山市,市环保局,,20,14,26,10,12,64,,,,4,5,3,3,0.4,0.4
2026-02-02T0400,1867A,109.1435,21.4085,北海市,海滩公园,,48,48,46,23,24,69,,,,15,14,9,9,0.8,0.9
2026-02-02T0400,1868A,109.0983,21.466,北海市,新市环保局,细颗粒物(PM2.5),57,53,40,40,24,61,,,,19,15,11,8,0.8,0.8
2026-02-02T0400,1869A,109.1775,21.5232,北海市,北海工业园,颗粒物(PM10),51,52,44,32,26,56,,,,17,14,9,8,0.7,0.8
2026-02-02T0400,3400A,109.1844,21.4396,北海市,龙潭自来水厂,细颗粒物(PM2.5),62,54,47,44,33,58,,,,16,13,12,12,1.0,1
