timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-07-22T0000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,33,33,20,10,7,25,,38,26,15,9,6,5,0,0
2024-07-22T0000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,16,,13,11,10,26,,44,22,19,14,5,4,0.4,0.4
2024-07-22T0000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,28,20,15,19,10,29,,44,30,10,8,7,6,0.4,0.4
2024-07-22T0000,2695A,80.292,41.1694,阿克苏地区,电视台,,47,36,64,22,23,149,,144,144,13,14,4,5,0.3,0.3
2024-07-22T0000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,43,43,61,23,21,133,,136,136,10,8,5,4,0.4,0.4
2024-07-22T0000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),75,100,164,47,67,94,,134,117,15,9,8,8,0.6,0.5
2024-07-22T0000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),81,112,156,47,83,96,,130,119,12,7,10,10,0.7,0.7
2024-07-22T0000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,,90,145,40,72,,,130,126,6,6,11,11,0.4,0.5
2024-07-22T0000,2708A,88.1264,47.8517,阿勒泰地区,市站,,31,9,13,3,5,98,,118,111,8,8,7,6,0.5,0.4
2024-07-22T0000,2630A,80.1161,32.5,阿里地区,阿里监测站,,33,,8,3,6,104,,113,110,4,4,6,7,0.4,0.4
2024-07-22T0000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,33,13,14,3,6,105,,115,111,3,3,8,8,0.3,0.4
2024-07-22T0000,2642A,109.0318,32.6537,安康市,香溪洞,,23,22,24,16,12,48,,88,72,3,3,5,5,0.6,0.6
2024-07-22T0000,2643A,109.0281,32.6939,安康市,安康市监测站,,29,29,31,12,8,28,,82,52,7,6,6,5,0.5,0.5
2024-07-22T0000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,27,27,30,13,14,40,,80,53,6,6,8,7,0.4,0.4
2024-07-22T0000,2291A,117.0809,30.5177,安庆市,环科院,,17,,20,6,12,22,,92,41,34,22,5,6,0.4,0.4
2024-07-22T0000,2292A,117.0331,30.5119,安庆市,马山宾馆,,12,12,19,7,11,37,,90,47,19,24,7,9,0.4,0.4
2024-07-22T0000,2294A,116.9896,30.6145,安庆市,安庆大学,,16,,26,11,12,21,,101,46,26,16,7,8,0.3,0.3
2024-07-22T0000,3173A,117.0598,30.5351,安庆市,市人大,,13,10,19,7,11,40,,97,54,14,15,8,10,0.2,0.3
2024-07-22T0000,3122A,105.9606,26.2611,安顺市,伍家关,,,,,,,,,,,,,,,,
2024-07-22T0000,3123A,105.9408,26.2431,安顺市,凤凰山,,10,9,9,7,6,32,,52,43,11,8,5,5,0.3,0.3
2024-07-22T0000,3124A,105.9439,26.2564,安顺市,金钟山,,12,7,7,7,5,36,,55,46,5,3,5,4,0.4,0.4
2024-07-22T0000,3125A,105.8983,26.2481,安顺市,娄家坡,,12,,7,3,6,37,,54,46,4,2,6,5,0.5,0.5
2024-07-22T0000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2024-07-22T0000,1819A,114.3551,36.1017,安阳市,红庙街,,39,39,46,22,23,69,,126,101,4,5,2,2,0.2,0.4
2024-07-22T0000,1820A,114.361,36.0681,安阳市,银杏小区,,,38,45,,22,54,,126,90,1,3,2,2,0.6,0.6
2024-07-22T0000,3141A,114.3922,36.0878,安阳市,信访局,,41,41,44,17,20,64,,123,95,2,3,2,2,0.9,0.8
2024-07-22T0000,3669A,114.4705,36.0637,安阳市,左辅环卫站,,28,24,25,19,24,56,,101,80,6,8,4,3,0.9,0.8
2024-07-22T0000,3703A,114.2917,36.0949,安阳市,安钢职工学校,,,58,50,,22,74,,124,99,4,7,2,2,0.3,0.4
