timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-04-05T0100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,31,31,29,9,10,46,,,,13,10,12,12,0.4,0.4
2025-04-05T0100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,38,,25,26,18,59,,,,9,10,5,5,0.4,0.4
2025-04-05T0100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,25,25,22,14,15,54,,,,11,8,3,5,0.3,0.3
2025-04-05T0100,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),314,431,414,123,108,55,,,,22,21,6,4,0.5,0.5
2025-04-05T0100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),407,507,439,148,115,3,,,,71,22,3,3,1.3,0.7
2025-04-05T0100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,30,24,46,8,14,95,,,,5,7,10,11,0.6,0.6
2025-04-05T0100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,28,9,40,3,13,87,,,,6,7,5,5,0.4,0.4
2025-04-05T0100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,31,13,36,3,12,99,,,,2,3,8,8,0.5,0.5
2025-04-05T0100,2708A,88.1264,47.8517,阿勒泰地区,市站,,30,11,9,8,4,95,,,,2,3,2,2,0.3,0.4
2025-04-05T0100,2630A,80.1161,32.5,阿里地区,阿里监测站,,35,12,16,6,10,112,,,,2,5,8,6,0.5,0.5
2025-04-05T0100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,36,19,17,3,8,115,,,,1,2,6,7,0.5,0.5
2025-04-05T0100,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),67,83,50,33,31,45,,,,13,12,7,8,0.6,0.5
2025-04-05T0100,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),53,56,65,33,30,30,,,,14,19,7,10,0.4,0.5
