timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-04-05T1700,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,31,31,45,6,14,74,,66,66,23,13,14,13,0.4,0.4
2025-04-05T1700,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,32,16,25,9,19,100,,75,75,10,12,6,5,0.4,0.5
2025-04-05T1700,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,32,13,22,11,13,102,,84,84,8,8,3,3,0.3,0.3
2025-04-05T1700,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),240,378,411,92,105,101,,74,74,5,18,6,5,0.3,0.4
2025-04-05T1700,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),258,390,447,106,117,94,,72,72,11,23,4,3,0.5,0.7
2025-04-05T1700,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,43,43,32,13,9,121,,117,117,2,4,11,13,0.6,0.6
2025-04-05T1700,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,35,32,23,10,8,109,,105,105,6,7,6,6,0.4,0.4
2025-04-05T1700,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,35,33,22,11,7,110,,108,108,3,3,8,8,0.5,0.5
2025-04-05T1700,2708A,88.1264,47.8517,阿勒泰地区,市站,,31,17,12,3,4,97,,94,86,8,6,3,2,0.5,0.4
2025-04-05T1700,2630A,80.1161,32.5,阿里地区,阿里监测站,,,14,16,3,8,132,,117,117,1,5,6,7,,0.5
2025-04-05T1700,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,43,20,18,6,7,135,,127,127,1,4,6,8,0.5,0.5
2025-04-05T1700,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),82,114,59,33,31,110,,74,74,8,11,6,8,0.5,0.6
2025-04-05T1700,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),86,121,70,30,30,118,,85,85,11,16,8,8,0.4,0.5
2025-04-05T1700,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),83,115,71,32,30,118,,84,84,9,17,6,9,0.5,0.6
2025-04-05T1700,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),70,89,84,21,50,138,,128,128,10,35,8,12,0.4,0.7
2025-04-05T1700,2292A,117.0331,30.5119,安庆市,马山宾馆,,,83,80,,48,137,,128,128,8,40,4,8,0.1,0.7
2025-04-05T1700,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),72,94,86,19,45,148,,137,137,6,20,4,10,0.3,0.6
2025-04-05T1700,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),71,92,86,20,52,138,,128,128,7,22,6,14,0.3,0.7
2025-04-05T1700,3122A,105.9606,26.2611,安顺市,伍家关,细颗粒物(PM2.5),52,48,52,36,40,92,,91,82,9,7,7,5,0.7,0.7
2025-04-05T1700,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),57,51,58,40,42,102,,100,90,10,10,10,9,0.5,0.4
2025-04-05T1700,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),60,48,58,43,42,104,,103,92,10,9,9,7,0.6,0.6
2025-04-05T1700,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),60,50,59,43,44,102,,103,92,11,10,10,10,0.8,0.8
2025-04-05T1700,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-04-05T1700,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),53,56,98,22,40,102,,91,91,3,18,4,6,0.3,0.6
2025-04-05T1700,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),56,61,101,26,42,110,,99,99,6,22,5,6,0.1,0.4
2025-04-05T1700,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),58,66,101,25,43,113,,102,102,8,19,4,6,0.3,0.5
2025-04-05T1700,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),62,73,116,15,38,115,,103,103,2,10,4,5,0.2,0.4
2025-04-05T1700,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),85,119,121,22,50,101,,92,92,11,28,4,6,0.5,0.8
