timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-04-05T0900,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,33,29,31,23,11,53,,50,50,14,10,14,12,0.4,0.4
2025-04-05T0900,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,23,17,28,16,20,44,,50,48,17,10,5,5,0.5,0.4
2025-04-05T0900,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,21,19,24,11,15,65,,63,63,6,7,3,4,0.3,0.3
2025-04-05T0900,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),268,397,407,100,104,40,,46,44,23,18,4,5,0.5,0.4
2025-04-05T0900,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),314,431,440,112,117,33,,31,31,22,23,3,3,0.7,0.7
2025-04-05T0900,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,43,43,32,8,10,98,,98,98,6,5,12,13,0.7,0.6
2025-04-05T0900,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,29,24,25,11,8,90,,88,88,10,7,6,5,0.5,0.4
2025-04-05T0900,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,33,24,23,8,7,104,,100,100,3,3,9,8,0.5,0.5
2025-04-05T0900,2708A,88.1264,47.8517,阿勒泰地区,市站,,29,8,9,3,4,91,,94,94,1,3,2,2,0.4,0.4
2025-04-05T0900,2630A,80.1161,32.5,阿里地区,阿里监测站,,27,27,16,10,9,78,,94,90,14,5,10,7,0.5,0.5
2025-04-05T0900,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,29,20,18,8,7,90,,108,105,15,3,14,8,0.6,0.5
2025-04-05T0900,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),51,51,47,29,31,24,,30,28,10,12,9,7,0.6,0.6
2025-04-05T0900,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),56,61,65,25,31,14,,21,19,15,19,10,10,0.5,0.5
2025-04-05T0900,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),55,59,70,26,32,15,,22,20,14,22,13,12,0.7,0.7
2025-04-05T0900,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),84,77,86,62,54,52,,42,41,40,46,14,14,0.8,0.9
2025-04-05T0900,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),72,74,81,52,58,47,,38,35,45,51,10,10,0.9,0.9
2025-04-05T0900,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),87,78,85,64,49,62,,80,75,32,30,11,11,0.7,0.7
2025-04-05T0900,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),92,78,85,68,55,58,,62,58,32,30,18,17,0.7,0.8
2025-04-05T0900,3122A,105.9606,26.2611,安顺市,伍家关,,50,43,64,35,45,82,,91,89,6,7,3,6,0.7,0.8
2025-04-05T0900,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),52,49,68,36,51,88,,100,98,9,10,7,10,0.4,0.5
2025-04-05T0900,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),54,54,65,38,49,91,,103,101,8,10,6,8,0.6,0.6
2025-04-05T0900,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),60,58,67,43,49,87,,103,100,12,9,14,11,0.8,0.8
2025-04-05T0900,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-04-05T0900,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),63,75,124,16,63,60,,58,58,12,32,4,8,0.3,0.8
2025-04-05T0900,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),64,78,119,32,66,69,,62,62,16,34,5,8,0.1,0.7
