timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-04-22T2100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,23,23,26,12,11,72,,76,75,4,8,12,12,0.4,0.5
2025-04-22T2100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,29,20,18,20,13,62,,97,90,20,10,5,5,0.5,0.5
2025-04-22T2100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,33,21,15,15,12,103,,108,107,2,5,4,4,0.5,0.5
2025-04-22T2100,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),253,387,832,102,204,94,,93,93,5,12,5,5,0.3,0.6
2025-04-22T2100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),300,420,882,103,211,87,,91,91,8,18,3,4,0.2,0.2
2025-04-22T2100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,46,46,72,19,20,92,,117,113,19,10,5,5,0.8,0.7
2025-04-22T2100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,42,42,58,13,22,83,,101,98,15,9,7,7,0.6,0.6
2025-04-22T2100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,30,28,56,11,25,95,,104,102,6,4,7,8,0.3,0.5
2025-04-22T2100,2708A,88.1264,47.8517,阿勒泰地区,市站,,46,46,19,3,4,90,,98,97,9,7,2,3,0.2,0.2
2025-04-22T2100,2630A,80.1161,32.5,阿里地区,阿里监测站,,34,13,16,6,9,108,,112,109,4,4,6,6,0.4,0.4
2025-04-22T2100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,37,25,26,13,9,118,,122,119,1,2,6,7,0.2,0.3
2025-04-22T2100,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),125,200,130,56,32,69,,94,90,4,7,6,6,0.3,0.6
2025-04-22T2100,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),149,247,141,68,36,68,,94,90,6,9,6,8,0.3,0.4
2025-04-22T2100,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),155,259,154,78,46,77,,98,95,5,9,5,10,0.3,0.3
2025-04-22T2100,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),57,48,29,40,23,30,,92,83,63,23,15,8,1.2,0.9
2025-04-22T2100,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),59,45,29,42,26,74,,92,89,20,21,3,4,0.9,0.9
2025-04-22T2100,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),90,,31,67,34,86,,101,99,12,12,2,2,0.7,0.6
2025-04-22T2100,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),62,54,30,44,25,70,,93,88,26,18,6,6,0.7,0.6
2025-04-22T2100,3122A,105.9606,26.2611,安顺市,伍家关,,29,29,25,10,13,77,,107,100,10,7,10,3,0.4,0.4
2025-04-22T2100,3123A,105.9408,26.2431,安顺市,凤凰山,,35,28,23,24,19,74,,104,99,11,7,11,7,0.6,0.6
2025-04-22T2100,3124A,105.9439,26.2564,安顺市,金钟山,,32,26,25,22,17,74,,104,99,10,7,13,6,0.5,0.5
2025-04-22T2100,3125A,105.8983,26.2481,安顺市,娄家坡,,32,29,23,22,18,74,,106,101,10,8,11,7,0.6,0.6
2025-04-22T2100,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-04-22T2100,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),54,57,63,17,37,103,,122,120,8,8,3,3,0.3,0.5
2025-04-22T2100,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),56,61,74,19,42,111,,131,128,9,9,5,6,0.3,0.5
2025-04-22T2100,3141A,114.3922,36.0878,安阳市,信访局,,48,48,64,21,34,111,,137,134,18,13,4,3,0,0.1
2025-04-22T2100,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),54,57,85,26,43,89,,133,124,17,15,2,4,0.0,0.2
2025-04-22T2100,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),54,58,72,16,40,101,,124,121,14,13,3,6,0.2,0.6
2025-04-22T2100,1748A,123.044,41.1196,鞍山市,深沟寺,,34,34,34,19,20,56,,99,93,33,17,6,7,0.5,0.7
2025-04-22T2100,1749A,123.011,41.0931,鞍山市,太阳城,,26,26,34,15,22,62,,98,94,22,12,4,5,0.5,0.7
2025-04-22T2100,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),58,66,47,29,24,41,,88,82,49,17,10,12,0.8,0.9
2025-04-22T2100,1751A,122.9642,41.0971,鞍山市,铁西三道街,,44,44,41,26,23,62,,98,94,42,21,5,9,0.7,1.1
2025-04-22T2100,1753A,123.022,41.0821,鞍山市,明达新区,,24,24,31,15,20,58,,98,93,27,13,6,6,0.3,0.4
2025-04-22T2100,1754A,123.1289,41.0228,鞍山市,千山,,,,20,,8,,,78,,,14,,4,,0.5
2025-04-22T2100,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,颗粒物(PM10),52,53,40,24,22,33,,96,89,71,22,10,10,0.6,0.7
2025-04-22T2100,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),121,191,98,77,27,92,,112,107,14,6,4,3,0.5,0.4
2025-04-22T2100,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),120,189,108,67,33,88,,109,105,14,9,4,4,0.3,0.3
2025-04-22T2100,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),500,707,500,160,99,79,,92,90,11,25,5,5,0.3,0.3
2025-04-22T2100,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),500,943,590,164,102,81,,92,91,12,16,2,2,0.3,0.3
2025-04-22T2100,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),500,766,500,147,85,85,,93,92,12,14,5,6,0.2,0.2
2025-04-22T2100,2914A,106.7677,31.8794,巴中市,苏山坪,颗粒物(PM10),96,141,131,48,40,83,,99,91,8,6,4,4,0.3,0.2
2025-04-22T2100,3181A,106.7768,31.8526,巴中市,市五中,,,147,118,45,33,,,94,87,9,7,6,6,0.3,0.6
2025-04-22T2100,3183A,106.7418,31.8654,巴中市,圣泉水务公司,颗粒物(PM10),91,132,123,42,39,80,,101,92,10,7,4,4,0.5,0.4
2025-04-22T2100,3616A,106.7616,31.8344,巴中市,市中心医院,颗粒物(PM10),94,138,120,46,41,74,,94,87,11,8,4,3,0.5,0.4
2025-04-22T2100,2235A,122.7911,45.6077,白城市,洮北区环保局,,27,22,18,11,10,84,,94,92,7,8,6,5,0.2,0.2
2025-04-22T2100,2236A,122.8738,45.5725,白城市,市环保局,,25,12,11,9,9,78,,94,90,6,5,2,3,0.4,0.4
2025-04-22T2100,2231A,126.4219,41.9171,白山市,喜丰,,40,40,24,13,10,28,,88,75,36,12,8,9,0.7,1
2025-04-22T2100,2232A,126.4077,41.9419,白山市,环保局,,,41,24,10,9,,,84,80,13,10,12,12,0.7,0.7
2025-04-22T2100,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),64,78,122,32,40,77,,104,103,36,38,13,57,0.6,0.8
2025-04-22T2100,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),53,55,99,28,38,100,,111,111,17,22,16,37,0.5,0.6
2025-04-22T2100,2512A,106.6103,23.9011,百色市,市监测站,颗粒物(PM10),51,52,46,33,27,99,,124,121,14,19,8,6,0.6,0.6
2025-04-22T2100,2513A,106.6538,23.8859,百色市,市中心血站,,49,,61,34,31,96,,120,117,13,23,9,7,0.7,0.7
2025-04-22T2100,3406A,106.6085,23.8798,百色市,祈福高中,,,49,50,31,26,,,115,115,14,23,10,7,0.7,0.8
2025-04-22T2100,2270A,117.396,32.939,蚌埠市,工人疗养院,颗粒物(PM10),91,131,103,31,55,105,,123,120,24,12,5,4,0.6,0.7
2025-04-22T2100,2271A,117.3605,32.9427,蚌埠市,百货大楼,颗粒物(PM10),89,128,100,46,54,80,,122,118,44,16,9,5,0.6,0.7
2025-04-22T2100,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,颗粒物(PM10),95,139,83,47,60,87,,127,120,38,11,4,3,0.6,0.8
2025-04-22T2100,2274A,117.3533,32.9673,蚌埠市,淮上区政府,颗粒物(PM10),91,132,88,40,54,108,,126,124,24,13,5,4,0.5,0.6
2025-04-22T2100,2275A,117.3145,32.8977,蚌埠市,高新区,颗粒物(PM10),81,112,85,38,55,90,,120,117,24,13,5,4,0.6,0.7
2025-04-22T2100,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,颗粒物(PM10),88,126,102,38,47,90,,129,125,32,14,5,4,0.5,0.6
2025-04-22T2100,1585A,109.8756,40.6532,包头市,市环境监测站,颗粒物(PM10),84,118,83,38,26,71,,109,97,30,35,32,15,0.8,0.7
2025-04-22T2100,1587A,109.9991,40.5842,包头市,包头八中,颗粒物(PM10),82,113,104,58,39,73,,106,100,28,34,10,20,0.3,0.5
2025-04-22T2100,1588A,109.8538,40.6821,包头市,青山宾馆,颗粒物(PM10),77,103,74,47,33,40,,101,88,56,39,38,18,1.7,0.9
2025-04-22T2100,1589A,109.8642,40.6288,包头市,惠龙物流,颗粒物(PM10),75,99,90,34,34,76,,108,99,24,33,26,21,0.5,0.8
2025-04-22T2100,1590A,110.0377,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),73,96,108,31,25,80,,108,103,16,21,6,16,0.4,0.5
2025-04-22T2100,3283A,109.9154,40.5685,包头市,滨河大厦,颗粒物(PM10),72,94,107,25,32,88,,105,101,8,20,10,19,0.4,0.5
2025-04-22T2100,3419A,109.9447,40.6261,包头市,包头市委党校,颗粒物(PM10),78,105,81,35,27,95,,114,109,10,27,22,17,0.6,0.7
2025-04-22T2100,3683A,109.8331,40.6576,包头市,昆区政府,颗粒物(PM10),75,99,79,46,32,55,,108,92,51,40,39,16,1.9,1.1
2025-04-22T2100,1930A,107.185,34.3063,宝鸡市,庙沟村,颗粒物(PM10),122,194,173,79,73,74,,108,100,21,8,7,7,0.5,0.4
2025-04-22T2100,1931A,107.0708,34.3017,宝鸡市,竹园沟,颗粒物(PM10),109,168,162,68,57,51,,106,89,17,11,7,7,0.4,0.4
2025-04-22T2100,1932A,107.1906,34.3672,宝鸡市,三陆医院,颗粒物(PM10),154,258,164,101,64,49,,108,92,36,25,5,6,0.4,0.5
2025-04-22T2100,1933A,107.1431,34.3547,宝鸡市,监测站,颗粒物(PM10),136,222,176,83,57,48,,96,84,27,16,8,8,0.4,0.3
2025-04-22T2100,1934A,107.1186,34.3739,宝鸡市,技工学校,颗粒物(PM10),140,229,183,84,61,54,,96,89,21,11,7,7,0.4,0.5
2025-04-22T2100,1935A,107.3906,34.3528,宝鸡市,陈仓区环保局家属楼,颗粒物(PM10),138,226,175,101,64,50,,103,93,42,23,7,10,0.5,0.5
2025-04-22T2100,1936A,107.2058,34.3497,宝鸡市,文理学院,颗粒物(PM10),145,240,173,97,60,64,,105,95,24,17,6,6,0.4,0.4
2025-04-22T2100,1937A,107.2386,34.3622,宝鸡市,三迪小学,颗粒物(PM10),139,227,177,78,58,52,,106,96,40,24,5,6,0.5,0.4
2025-04-22T2100,1051A,115.493,38.8632,保定市,游泳馆,,42,42,60,14,32,97,,116,114,17,21,3,3,0.1,0.2
2025-04-22T2100,1052A,115.5213,38.8959,保定市,华电二区,,48,48,55,24,34,99,,114,114,9,16,2,2,0,0.2
2025-04-22T2100,1053A,115.4713,38.9108,保定市,接待中心,颗粒物(PM10),55,59,65,21,34,102,,112,112,9,24,3,1,0.4,0.5
2025-04-22T2100,1054A,115.4612,38.8416,保定市,地表水厂,颗粒物(PM10),59,68,66,16,30,90,,112,109,20,28,3,3,0.2,0.3
2025-04-22T2100,3581A,115.31981,38.95208,保定市,满城区生态环境分局,颗粒物(PM10),57,63,43,24,17,89,,115,114,17,17,14,12,0.3,0.3
2025-04-22T2100,3582A,115.47694,38.76408,保定市,清苑区第二中学,,50,50,68,17,36,96,,117,114,16,26,5,4,0.3,0.4
2025-04-22T2100,3583A,115.62909,39.02311,保定市,徐水物探局,颗粒物(PM10),78,106,70,14,28,74,,112,107,33,28,3,3,0.2,0.4
2025-04-22T2100,4004A,115.4202,38.8656,保定市,双鹰农机,颗粒物(PM10),55,59,62,30,34,90,,107,105,16,32,4,4,0.1,0.2
2025-04-22T2100,4034A,115.5150,38.8590,保定市,植保所站,,,,53,30,36,94,,109,109,11,18,3,3,0.5,0.5
2025-04-22T2100,2594A,99.1678,25.1081,保山市,市环境监测站,,50,50,33,34,21,91,,94,94,6,8,6,6,0.5,0.5
2025-04-22T2100,2595A,99.1711,25.1328,保山市,市环保局,颗粒物(PM10),53,55,37,27,18,102,,101,101,5,8,7,7,0.4,0.5
2025-04-22T2100,1866A,109.2262,21.588,北海市,牛尾岭水库,,,15,22,11,10,44,,52,52,,,7,6,0.7,0.5
2025-04-22T2100,1867A,109.1436,21.4086,北海市,海滩公园,,38,38,31,10,9,58,,58,58,9,9,5,5,0.6,0.6
2025-04-22T2100,1868A,109.0981,21.4661,北海市,新市环保局,,26,26,26,12,12,61,,59,59,8,8,3,3,0.5,0.5
2025-04-22T2100,1869A,109.1778,21.5233,北海市,北海工业园,,21,21,28,12,15,63,,59,59,5,6,7,7,0.4,0.5
