timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-08-18T0000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,19,10,20,6,10,59,,82,73,4,6,15,15,0,0
2025-08-18T0000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,32,32,16,19,15,64,,86,76,8,8,7,7,0.5,0.5
2025-08-18T0000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,24,22,18,16,14,74,,101,91,4,4,8,8,0.5,0.5
2025-08-18T0000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),54,57,70,31,29,68,,90,80,9,10,6,6,0.6,0.6
2025-08-18T0000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),55,59,70,28,38,77,,96,84,14,17,5,4,0.6,0.6
2025-08-18T0000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,39,25,33,16,18,124,,146,145,10,11,9,9,0.9,0.8
2025-08-18T0000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,34,30,41,14,17,107,,133,131,3,6,11,12,0.6,0.6
2025-08-18T0000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,35,22,28,10,14,112,,133,132,5,6,11,11,0.5,0.6
2025-08-18T0000,2708A,88.1264,47.8517,阿勒泰地区,市站,,43,43,31,3,7,72,,85,75,14,14,2,3,0.5,0.4
2025-08-18T0000,2630A,80.1161,32.5,阿里地区,阿里监测站,,27,6,6,3,2,86,,105,102,9,7,7,7,0.3,0.2
2025-08-18T0000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,,,,,,,,,,,,,,,
2025-08-18T0000,2642A,109.0318,32.6537,安康市,香溪洞,,27,27,24,13,8,37,,85,77,11,6,8,7,0.5,0.5
2025-08-18T0000,2644A,109.0072,32.6975,安康市,汉滨区检察院,,17,17,26,11,8,14,,71,48,16,7,4,5,0.4,0.4
2025-08-18T0000,4054A,109.0325,32.6913,安康市,市邮政管理局,,23,23,23,10,9,25,,73,57,14,7,4,7,0.6,0.6
2025-08-18T0000,2291A,117.0809,30.5177,安庆市,环科院,,38,38,25,22,17,86,,140,123,14,18,5,6,0.6,0.7
2025-08-18T0000,2292A,117.0331,30.5119,安庆市,马山宾馆,,36,36,27,24,15,89,,129,120,11,18,5,6,0.6,0.6
2025-08-18T0000,2294A,116.9896,30.6145,安庆市,安庆大学,,38,35,22,26,13,60,,131,101,18,13,4,5,0.6,0.5
2025-08-18T0000,3173A,117.0598,30.5351,安庆市,市人大,,32,28,25,22,17,97,,136,123,13,15,5,5,0.6,0.6
2025-08-18T0000,3122A,105.9606,26.2611,安顺市,伍家关,,11,9,9,6,6,35,,74,65,17,8,6,4,0.6,0.5
2025-08-18T0000,3123A,105.9408,26.2431,安顺市,凤凰山,,38,,14,26,12,36,,65,55,16,10,8,6,0.5,0.4
2025-08-18T0000,3124A,105.9439,26.2564,安顺市,金钟山,,22,,10,15,7,48,,70,63,8,5,12,6,0.7,0.4
2025-08-18T0000,3125A,105.8983,26.2481,安顺市,娄家坡,,16,,9,10,8,49,,63,59,6,5,8,8,0.5,0.4
2025-08-18T0000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-08-18T0000,1819A,114.3551,36.1017,安阳市,红庙街,,27,27,27,13,13,72,,106,96,13,12,4,6,0.3,0.3
2025-08-18T0000,1820A,114.361,36.0681,安阳市,银杏小区,,33,33,27,20,18,93,,112,104,10,12,5,7,0.3,0.4
2025-08-18T0000,3141A,114.3922,36.0878,安阳市,信访局,,29,27,27,18,15,91,,115,107,8,10,4,6,0.7,0.7
2025-08-18T0000,3669A,114.4705,36.0637,安阳市,左辅环卫站,,34,34,26,22,18,75,,105,92,14,12,7,7,0.8,0.8
2025-08-18T0000,3703A,114.2917,36.0949,安阳市,安钢职工学校,,34,34,32,23,18,85,,112,101,9,11,4,6,0.5,0.6
2025-08-18T0000,1748A,123.044,41.1196,鞍山市,深沟寺,,26,26,28,14,19,28,,105,67,17,12,7,7,0.8,0.9
2025-08-18T0000,1749A,123.011,41.0931,鞍山市,太阳城,,33,33,34,19,20,28,,120,86,17,11,6,6,0.8,0.9
2025-08-18T0000,1750A,123.0485,41.1442,鞍山市,太平,,33,33,40,14,23,46,,124,83,17,16,6,7,0.8,0.9
2025-08-18T0000,1751A,122.9642,41.0971,鞍山市,铁西三道街,,43,43,37,24,22,32,,124,78,36,22,10,11,1.6,1.7
2025-08-18T0000,1753A,123.022,41.0821,鞍山市,明达新区,,30,30,32,14,19,30,,115,79,21,13,8,8,1.0,1
2025-08-18T0000,1754A,123.1289,41.0228,鞍山市,千山,,,,,,,,,,,,,,,,
2025-08-18T0000,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,,50,50,38,24,20,15,,124,74,53,27,16,13,1.9,1.5
2025-08-18T0000,2195A,107.4212,40.761,巴彦淖尔市,附二中,,31,31,32,16,16,66,,130,104,6,8,8,8,0.6,0.7
2025-08-18T0000,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,32,32,35,12,17,70,,126,102,7,10,6,7,0.3,0.4
2025-08-18T0000,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,49,49,57,18,19,98,,101,100,14,23,4,5,0.3,0.4
2025-08-18T0000,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,35,35,70,15,12,91,,104,100,14,15,5,5,0.2,0.2
2025-08-18T0000,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,43,43,49,8,9,104,,104,103,7,8,6,5,0.2,0.2
2025-08-18T0000,2914A,106.7677,31.8794,巴中市,苏山坪,,19,12,11,7,7,59,,71,68,5,5,4,4,0.4,0.4
2025-08-18T0000,3181A,106.7768,31.8526,巴中市,市五中,,20,20,16,9,8,36,,75,59,12,9,6,6,0.4,0.5
2025-08-18T0000,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,13,13,13,9,7,34,,81,60,6,6,6,6,0.5,0.5
