timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-03-03T0700,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,13,8,18,7,9,40,40,NA,NA,6,8,5,5,0.4,0.4
2026-03-03T0700,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,15,7,21,7,9,48,48,NA,NA,5,6,6,6,0.4,0.4
2026-03-03T0700,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),275,402,353,99,116,81,81,NA,NA,4,11,3,4,0.7,0.7
2026-03-03T0700,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,20,10,95,6,24,61,61,NA,NA,13,11,10,11,0.5,0.5
2026-03-03T0700,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,27,14,15,3,4,84,84,NA,NA,7,14,8,8,0.2,0.3
2026-03-03T0700,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,23,12,11,3,4,73,73,NA,NA,3,4,7,7,0.3,0.3
2026-03-03T0700,2644A,109.0088,32.6974,安康市,汉滨区检察院,,10,10,12,7,8,28,28,NA,NA,9,9,4,4,0.7,0.8
2026-03-03T0700,4054A,109.0324,32.6913,安康市,市邮政管理局,,12,10,13,8,9,25,25,NA,NA,13,10,5,4,0.7,0.7
2026-03-03T0700,2291A,117.0806,30.5181,安庆市,环科院,,40,36,19,28,13,50,50,NA,NA,10,11,6,6,0.7,0.7
2026-03-03T0700,2292A,117.0331,30.5118,安庆市,马山宾馆,,43,34,19,30,15,53,53,NA,NA,12,12,4,4,0.6,0.7
2026-03-03T0700,2294A,116.9897,30.6146,安庆市,安庆大学,,39,36,16,27,9,54,54,NA,NA,7,8,4,3,0.6,0.6
2026-03-03T0700,3173A,117.0598,30.5351,安庆市,市人大,,40,36,19,28,13,51,51,NA,NA,12,12,5,4,0.7,0.7
2026-03-03T0700,3124A,105.9443,26.2567,安顺市,金钟山,,35,27,38,24,36,39,39,NA,NA,5,7,10,13,0.6,0.6
2026-03-03T0700,3125A,105.8983,26.248,安顺市,娄家坡,,35,NA,42,24,38,38,38,NA,NA,6,9,12,14,0.5,0.6
