timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-08-02T19:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,,39,33,27,27,22,98,84,88,88,21,12,3,3,0.6,0.5
2023-08-02T19:00:00,1002A,116.2202,40.2915,北京市,定陵,,48,38,27,33,25,118,52,97,95,5,6,3,4,0.6,0.4
2023-08-02T19:00:00,1003A,116.4174,39.9289,北京市,东四,,39,33,29,27,24,106,97,97,97,14,12,3,6,0.5,0.5
2023-08-02T19:00:00,1004A,116.4072,39.8863,北京市,天坛,细颗粒物(PM2.5),52,35,27,36,25,101,71,88,88,11,11,3,3,0.4,0.4
2023-08-02T19:00:00,1005A,116.462,39.9365,北京市,农展馆,,36,35,33,20,25,117,115,107,107,16,12,3,3,0.7,0.5
2023-08-02T19:00:00,1006A,116.3392,39.9295,北京市,官园,,45,35,26,31,26,131,121,119,119,10,9,1,2,0.4,0.3
2023-08-02T19:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,,41,41,33,25,25,115,97,100,100,15,12,3,2,0.6,0.5
2023-08-02T19:00:00,1008A,116.6636,40.135,北京市,顺义新城,,,9,20,13,20,,,,,2,2,,,,
2023-08-02T19:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,,46,46,44,26,26,107,66,84,84,15,9,3,3,0.6,0.5
2023-08-02T19:00:00,1010A,116.2296,40.217,北京市,昌平镇,细颗粒物(PM2.5),55,46,32,39,28,111,90,97,97,13,13,3,3,0.6,0.5
2023-08-02T19:00:00,1011A,116.3966,39.9821,北京市,奥体中心,,37,37,27,24,16,101,99,93,93,15,15,1,2,0.4,0.4
2023-08-02T19:00:00,1012A,116.184,39.9136,北京市,古城,细颗粒物(PM2.5),65,51,32,47,29,113,109,100,100,11,9,3,4,0.6,0.4
2023-08-02T19:00:00,1015A,117.1444,39.1661,天津市,勤俭道,,31,22,31,13,22,99,99,97,97,4,12,5,5,0.5,0.5
2023-08-02T19:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,,33,33,35,21,28,93,93,88,88,8,14,2,2,0.5,0.6
2023-08-02T19:00:00,1018A,117.202,39.0927,天津市,前进道,,34,24,31,18,23,107,107,93,93,11,19,4,4,0.5,0.6
2023-08-02T19:00:00,1019A,117.1837,39.2133,天津市,淮河道,,33,22,35,14,25,107,104,106,106,10,13,5,5,0.5,0.7
2023-08-02T19:00:00,1021A,117.307,39.0877,天津市,跃进路,,32,28,33,16,22,112,101,102,102,6,14,4,4,0.5,0.6
2023-08-02T19:00:00,1023A,117.707,39.0343,天津市,第四大街,,43,43,35,26,22,104,94,97,97,9,17,4,4,0.5,0.4
2023-08-02T19:00:00,1024A,117.457,38.8394,天津市,永明路,,41,41,37,26,22,104,95,94,94,7,10,4,3,0.5,0.6
2023-08-02T19:00:00,1026A,117.764,39.1587,天津市,汉北路,,35,35,32,21,21,123,105,114,114,5,12,3,3,0.4,0.5
2023-08-02T19:00:00,1027A,117.157,38.9194,天津市,团泊洼,,32,30,37,15,22,112,101,85,85,13,19,2,2,0.5,0.6
2023-08-02T19:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,,37,37,43,23,25,171,92,148,146,8,8,2,2,0.6,0.9
2023-08-02T19:00:00,1030A,114.6063,38.0266,石家庄市,高新区,,34,33,42,17,29,167,108,150,148,7,11,3,3,0.3,0.6
2023-08-02T19:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,细颗粒物(PM2.5),53,3,22,37,33,166,120,149,149,8,11,3,3,0.4,0.7
2023-08-02T19:00:00,1032A,114.4586,38.0058,石家庄市,西南高教,,,37,32,21,23,74,,47,,8,11,3,3,0.4,0.7
2023-08-02T19:00:00,1033A,114.5331,38.0178,石家庄市,世纪公园,,42,42,39,18,22,160,100,138,137,8,12,3,4,0.4,0.7
2023-08-02T19:00:00,1034A,114.509,38.0457,石家庄市,人民会堂,,35,26,43,17,24,163,112,144,144,6,10,1,2,0.3,0.6
