timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-04-02T06:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,细颗粒物(PM2.5),105,120,103,79,60,138,20,81,68,88,32,3,3,0.8,0.5
2023-04-02T06:00:00,1002A,116.2202,40.2915,北京市,定陵,细颗粒物(PM2.5),102,123,101,76,55,150,85,94,81,19,20,3,2,0.6,0.5
2023-04-02T06:00:00,1003A,116.4174,39.9289,北京市,东四,细颗粒物(PM2.5),100,126,103,75,58,154,43,90,74,59,27,5,5,0.8,0.5
2023-04-02T06:00:00,1004A,116.4072,39.8863,北京市,天坛,细颗粒物(PM2.5),100,117,94,75,55,151,12,90,65,107,36,3,2,0.9,0.5
2023-04-02T06:00:00,1005A,116.462,39.9365,北京市,农展馆,细颗粒物(PM2.5),102,125,103,76,56,153,38,66,44,65,41,4,4,0.8,0.5
2023-04-02T06:00:00,1006A,116.3392,39.9295,北京市,官园,细颗粒物(PM2.5),100,117,100,75,59,146,36,80,72,65,23,5,3,0.7,0.5
2023-04-02T06:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,细颗粒物(PM2.5),99,123,112,74,62,117,64,69,66,34,29,5,3,0.5,0.4
2023-04-02T06:00:00,1008A,116.6636,40.135,北京市,顺义新城,细颗粒物(PM2.5),94,114,108,70,61,163,79,93,85,33,29,7,3,0.6,0.5
2023-04-02T06:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,细颗粒物(PM2.5),92,104,103,68,59,142,73,85,79,20,26,3,4,0.6,0.5
2023-04-02T06:00:00,1010A,116.2296,40.217,北京市,昌平镇,细颗粒物(PM2.5),97,119,105,72,57,152,83,76,76,22,16,3,2,0.7,0.4
2023-04-02T06:00:00,1011A,116.3966,39.9821,北京市,奥体中心,细颗粒物(PM2.5),100,115,95,75,55,143,32,92,74,73,29,4,3,0.8,0.5
2023-04-02T06:00:00,1012A,116.184,39.9136,北京市,古城,细颗粒物(PM2.5),117,158,127,88,65,146,48,75,53,56,35,5,3,0.8,0.7
2023-04-02T06:00:00,1015A,117.1444,39.1661,天津市,勤俭道,细颗粒物(PM2.5),93,117,94,69,54,155,37,101,69,52,30,10,10,1.0,0.7
2023-04-02T06:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,细颗粒物(PM2.5),107,131,101,80,57,156,47,74,58,46,32,9,10,0.9,0.7
2023-04-02T06:00:00,1018A,117.202,39.0927,天津市,前进道,细颗粒物(PM2.5),103,130,92,77,56,162,53,79,61,44,35,7,7,0.7,0.7
2023-04-02T06:00:00,1019A,117.1837,39.2133,天津市,淮河道,细颗粒物(PM2.5),99,131,95,74,52,166,40,96,59,50,30,11,11,1.2,0.9
2023-04-02T06:00:00,1021A,117.307,39.0877,天津市,跃进路,细颗粒物(PM2.5),97,116,96,72,59,161,31,70,58,68,41,11,12,1.0,0.8
2023-04-02T06:00:00,1023A,117.707,39.0343,天津市,第四大街,颗粒物(PM10),79,108,104,46,55,145,2,36,26,103,76,14,13,0.6,0.6
2023-04-02T06:00:00,1024A,117.457,38.8394,天津市,永明路,细颗粒物(PM2.5),82,92,96,60,57,170,23,76,48,65,39,7,11,0.7,0.7
2023-04-02T06:00:00,1026A,117.764,39.1587,天津市,汉北路,细颗粒物(PM2.5),69,84,97,50,59,170,66,114,96,37,44,8,12,0.3,0.3
2023-04-02T06:00:00,1027A,117.157,38.9194,天津市,团泊洼,细颗粒物(PM2.5),100,114,93,75,52,141,14,9,9,61,47,6,9,1.1,1
2023-04-02T06:00:00,1029A,114.4422,38.0444,石家庄市,职工医院,细颗粒物(PM2.5),94,113,109,70,67,169,65,93,76,25,28,11,11,0.6,0.7
2023-04-02T06:00:00,1030A,114.6063,38.0266,石家庄市,高新区,细颗粒物(PM2.5),108,105,100,81,65,158,64,83,75,25,23,8,9,0.7,0.7
2023-04-02T06:00:00,1031A,114.4898,38.1328,石家庄市,西北水源,细颗粒物(PM2.5),88,110,124,65,64,161,71,88,83,18,22,7,8,0.5,0.5
2023-04-02T06:00:00,1032A,114.4586,38.0058,石家庄市,西南高教,细颗粒物(PM2.5),102,97,106,76,68,161,57,75,64,30,30,8,8,0.7,0.8
2023-04-02T06:00:00,1033A,114.5331,38.0178,石家庄市,世纪公园,细颗粒物(PM2.5),87,109,100,64,61,155,63,76,71,26,28,12,12,0.7,0.8
2023-04-02T06:00:00,1034A,114.509,38.0457,石家庄市,人民会堂,细颗粒物(PM2.5),92,106,111,68,67,164,73,97,86,20,23,13,14,0.8,0.8
2023-04-02T06:00:00,1035A,114.3524,37.8911,石家庄市,封龙山,细颗粒物(PM2.5),94,108,96,70,58,171,97,109,106,24,30,3,3,0.9,0.9
2023-04-02T06:00:00,1037A,118.131,39.6363,唐山市,雷达站,细颗粒物(PM2.5),85,104,108,63,57,175,77,108,98,42,35,8,12,0.7,0.9
2023-04-02T06:00:00,1038A,118.1725,39.6334,唐山市,物资局,颗粒物(PM10),87,124,115,53,61,163,64,96,87,51,47,13,16,0.8,1
2023-04-02T06:00:00,1040A,118.1705,39.6506,唐山市,十二中,颗粒物(PM10),88,125,105,61,64,164,51,97,83,53,31,11,13,0.8,1
2023-04-02T06:00:00,1041A,118.1869,39.622,唐山市,小山,颗粒物(PM10),87,123,114,63,62,176,65,86,81,56,46,10,13,1.0,1
2023-04-02T06:00:00,1042A,119.5134,39.8207,秦皇岛市,北戴河环保局,"颗粒物(PM10),细颗粒物(PM2.5)",59,67,79,42,51,162,124,121,121,29,31,3,6,0.4,0.6
2023-04-02T06:00:00,1043A,119.7493,40.0116,秦皇岛市,第一关,"颗粒物(PM10),细颗粒物(PM2.5)",70,90,108,51,67,157,72,71,71,55,38,3,7,0.4,0.6
2023-04-02T06:00:00,1044A,119.5897,39.9499,秦皇岛市,监测站,细颗粒物(PM2.5),89,92,102,66,74,164,6,100,40,115,56,4,8,0.5,0.6
2023-04-02T06:00:00,1046A,119.5251,39.9041,秦皇岛市,建设大厦,颗粒物(PM10),90,129,107,58,49,183,2,116,60,113,45,24,11,0.6,0.6
2023-04-02T06:00:00,1048A,114.5302,36.6116,邯郸市,东污水处理厂,细颗粒物(PM2.5),90,96,81,67,51,147,51,70,64,26,19,9,10,0.5,0.5
2023-04-02T06:00:00,1049A,114.4918,36.5713,邯郸市,矿院,细颗粒物(PM2.5),100,102,100,75,55,146,45,83,65,33,22,5,6,1.2,1
2023-04-02T06:00:00,1050A,114.484,36.6133,邯郸市,丛台公园,细颗粒物(PM2.5),88,93,76,65,55,145,62,86,76,22,15,14,10,0.5,0.4
2023-04-02T06:00:00,1051A,115.493,38.8632,保定市,游泳馆,细颗粒物(PM2.5),112,81,90,84,71,149,52,65,60,42,33,20,11,0.1,0.1
2023-04-02T06:00:00,1052A,115.5213,38.8959,保定市,华电二区,细颗粒物(PM2.5),119,137,93,90,63,147,8,68,47,80,29,16,11,0.7,0.6
2023-04-02T06:00:00,1053A,115.4713,38.9108,保定市,接待中心,颗粒物(PM10),94,137,101,66,56,144,7,75,29,75,27,11,11,0.3,0.5
2023-04-02T06:00:00,1054A,115.4612,38.8416,保定市,地表水厂,细颗粒物(PM2.5),110,146,131,83,61,138,38,64,38,46,34,18,10,0.3,0.4
2023-04-02T06:00:00,1056A,115.5086,38.8639,保定市,监测站,细颗粒物(PM2.5),99,121,111,74,65,155,41,55,51,55,34,22,14,0.4,0.4
2023-04-02T06:00:00,1057A,114.8883,40.8336,张家口市,人民公园,细颗粒物(PM2.5),67,72,77,48,41,156,126,136,132,12,15,4,6,0.4,0.5
2023-04-02T06:00:00,1059A,114.8687,40.8042,张家口市,五金库,细颗粒物(PM2.5),77,82,90,56,46,154,124,134,131,13,17,16,11,0.5,0.6
2023-04-02T06:00:00,1060A,114.8902,40.762,张家口市,世纪豪园,,,80,96,66,52,,,,,,,,,,
2023-04-02T06:00:00,1061A,114.8916,40.8661,张家口市,北泵房,细颗粒物(PM2.5),85,88,81,63,54,165,134,148,143,12,13,9,12,0.5,0.5
2023-04-02T06:00:00,1062A,117.9531,40.9081,承德市,铁路,颗粒物(PM10),81,112,87,59,48,145,59,100,78,33,40,9,10,0.5,0.4
2023-04-02T06:00:00,1063A,117.9392,40.9763,承德市,中国银行,细颗粒物(PM2.5),92,114,90,68,49,153,39,56,47,38,31,9,9,0.4,0.4
2023-04-02T06:00:00,1064A,117.9503,40.928,承德市,开发区,"颗粒物(PM10),细颗粒物(PM2.5)",78,105,90,57,47,155,48,112,76,44,33,9,9,0.6,0.6
2023-04-02T06:00:00,1065A,117.8051,40.9655,承德市,文化中心,细颗粒物(PM2.5),92,116,100,68,51,146,45,37,37,46,40,8,10,0.5,0.4
2023-04-02T06:00:00,1066A,117.9268,41.0026,承德市,离宫,颗粒物(PM10),90,130,85,61,46,158,58,105,79,33,25,9,10,0.4,0.4
2023-04-02T06:00:00,1067A,116.6708,39.5111,廊坊市,药材公司,细颗粒物(PM2.5),94,115,110,70,57,165,40,122,94,76,34,11,7,0.6,0.6
2023-04-02T06:00:00,1068A,116.7214,39.5589,廊坊市,开发区,细颗粒物(PM2.5),92,105,103,68,62,168,15,96,70,103,40,10,11,0.9,0.6
2023-04-02T06:00:00,1070A,116.7244,39.5269,廊坊市,北华航天学院,细颗粒物(PM2.5),103,122,110,77,60,162,13,93,66,113,41,8,9,0.9,0.6
2023-04-02T06:00:00,1071A,116.8842,38.2991,沧州市,沧县城建局,细颗粒物(PM2.5),110,117,86,83,53,156,30,54,42,81,48,27,14,0.8,0.7
2023-04-02T06:00:00,1072A,116.8584,38.3254,沧州市,电视转播站,细颗粒物(PM2.5),92,123,91,68,54,155,33,58,42,69,43,30,16,0.6,0.5
2023-04-02T06:00:00,1073A,116.8709,38.3228,沧州市,市环保局,细颗粒物(PM2.5),95,116,92,71,48,155,17,62,31,81,48,19,11,0.7,0.6
