timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-05-09T1500,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,45,10,22,6,10,143,,87,87,7,10,3,4,0.0,0.1
2024-05-09T1500,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,36,7,11,6,11,113,,87,87,4,11,3,3,0.3,0.3
2024-05-09T1500,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,40,11,18,7,13,125,,97,97,5,8,6,6,0.3,0.3
2024-05-09T1500,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),56,61,82,16,26,137,,77,77,9,29,8,7,0.2,0.4
2024-05-09T1500,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),55,59,87,21,31,145,,81,81,10,42,6,5,0.2,0.5
2024-05-09T1500,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,32,64,13,19,,,119,119,8,6,10,9,0.5,0.5
2024-05-09T1500,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,47,47,63,16,19,136,,114,114,6,7,10,10,0.5,0.6
2024-05-09T1500,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,48,48,52,17,17,133,,111,111,6,8,9,10,0.4,0.4
2024-05-09T1500,2708A,88.1264,47.8517,阿勒泰地区,市站,,34,26,19,8,5,106,,93,93,10,9,6,5,0.2,0.3
2024-05-09T1500,2630A,80.1161,32.5,阿里地区,阿里监测站,,47,,12,4,6,149,,150,143,6,14,3,4,0.4,0.4
2024-05-09T1500,3192A,80.0903,32.5028,阿里地区,阿里藏医院,臭氧1小时,53,8,13,7,7,162,,158,152,3,7,9,10,0.4,0.5
2024-05-09T1500,2642A,109.0318,32.6537,安康市,香溪洞,,30,25,26,12,17,94,,74,74,5,5,7,7,0.5,0.4
2024-05-09T1500,2643A,109.0281,32.6939,安康市,安康市监测站,,35,26,31,16,18,110,,76,76,7,7,10,8,0.4,0.4
2024-05-09T1500,2644A,109.0072,32.6975,安康市,汉滨区检察院,,33,21,31,13,16,105,,63,63,8,8,9,8,0.4,0.4
2024-05-09T1500,2291A,117.0809,30.5177,安庆市,环科院,臭氧1小时,80,66,56,34,34,184,,140,140,15,24,10,11,0.6,0.6
2024-05-09T1500,2292A,117.0331,30.5119,安庆市,马山宾馆,"颗粒物(PM10),臭氧1小时",58,66,54,37,33,166,,137,137,40,23,10,10,0.6,0.6
2024-05-09T1500,2294A,116.9896,30.6145,安庆市,安庆大学,"颗粒物(PM10),臭氧1小时",59,68,46,33,27,167,,120,120,14,16,29,10,0.6,0.6
2024-05-09T1500,3173A,117.0598,30.5351,安庆市,市人大,臭氧1小时,80,66,58,34,33,184,,138,138,15,21,9,8,0.6,0.6
2024-05-09T1500,3123A,105.9408,26.2431,安顺市,凤凰山,,25,10,25,6,24,79,,70,70,4,9,8,11,0.3,0.4
2024-05-09T1500,3124A,105.9439,26.2564,安顺市,金钟山,,24,11,18,4,19,76,,68,68,4,8,4,8,0.2,0.4
2024-05-09T1500,3125A,105.8983,26.2481,安顺市,娄家坡,,23,8,25,7,20,73,,69,69,4,8,6,9,0.5,0.5
2024-05-09T1500,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),98,146,102,28,23,178,,134,134,2,10,5,6,0.4,0.6
2024-05-09T1500,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),91,132,81,34,26,174,,133,133,1,7,9,9,0.7,0.8
2024-05-09T1500,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),123,195,101,34,28,170,,131,131,4,11,3,4,0.5,0.5
2024-05-09T1500,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),75,100,67,27,24,157,,126,126,3,10,8,8,0.6,0.6
2024-05-09T1500,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),141,231,122,30,28,176,,130,130,10,16,8,11,0.6,0.6
2024-05-09T1500,1748A,123.044,41.1196,鞍山市,深沟寺,颗粒物(PM10),90,130,94,21,33,116,,132,94,11,15,7,11,0.4,0.9
2024-05-09T1500,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),73,96,82,12,30,122,,135,98,11,18,7,12,0.5,1
2024-05-09T1500,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),93,136,100,16,40,117,,124,94,17,23,5,12,0.3,0.9
2024-05-09T1500,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),76,101,112,20,38,119,,127,88,21,26,10,12,0.8,1
2024-05-09T1500,1752A,122.9341,41.0833,鞍山市,铁西工业园区,颗粒物(PM10),73,96,81,22,41,116,,123,90,20,22,12,13,0.8,1.1
2024-05-09T1500,1753A,123.022,41.0821,鞍山市,明达新区,颗粒物(PM10),87,123,83,17,35,116,,128,91,12,19,8,13,0.5,0.9
2024-05-09T1500,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),74,97,94,25,38,159,,110,110,12,18,9,7,0.6,0.5
2024-05-09T1500,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),78,106,110,24,27,153,,108,108,10,14,10,7,0.5,0.5
2024-05-09T1500,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),61,71,149,16,41,127,,97,97,8,27,7,7,0.2,0.4
2024-05-09T1500,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),66,82,159,21,42,117,,96,96,3,9,3,3,0.2,0.2
