timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2023-02-27T08:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,细颗粒物(PM2.5),163,161,157,124,112,107,24,41,20,67,56,3,3,0.8,0.7
2023-02-27T08:00:00,1002A,116.2202,40.2915,北京市,定陵,细颗粒物(PM2.5),207,196,140,157,101,98,33,66,47,24,21,1,2,0.8,0.7
2023-02-27T08:00:00,1003A,116.4174,39.9289,北京市,东四,细颗粒物(PM2.5),166,190,159,126,105,102,4,39,8,100,52,5,4,1.3,0.8
2023-02-27T08:00:00,1004A,116.4072,39.8863,北京市,天坛,细颗粒物(PM2.5),169,173,147,128,109,107,3,25,6,70,50,1,3,0.9,0.8
2023-02-27T08:00:00,1005A,116.462,39.9365,北京市,农展馆,细颗粒物(PM2.5),160,183,155,122,102,105,2,16,3,98,60,3,5,1.0,0.7
2023-02-27T08:00:00,1006A,116.3392,39.9295,北京市,官园,细颗粒物(PM2.5),172,189,163,130,113,119,4,52,18,96,53,7,7,1.2,0.7
2023-02-27T08:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,细颗粒物(PM2.5),168,179,171,127,111,82,3,6,3,88,57,3,3,1.1,0.8
2023-02-27T08:00:00,1008A,116.6636,40.135,北京市,顺义新城,细颗粒物(PM2.5),158,164,139,120,93,113,15,19,13,67,54,1,4,0.8,0.7
2023-02-27T08:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,细颗粒物(PM2.5),160,187,142,122,82,53,21,35,31,33,41,3,3,0.8,0.7
2023-02-27T08:00:00,1010A,116.2296,40.217,北京市,昌平镇,细颗粒物(PM2.5),199,193,146,149,100,105,23,58,27,17,21,2,4,0.9,0.7
2023-02-27T08:00:00,1011A,116.3966,39.9821,北京市,奥体中心,细颗粒物(PM2.5),162,176,150,123,106,97,5,57,14,88,50,2,4,1.3,0.9
2023-02-27T08:00:00,1012A,116.184,39.9136,北京市,古城,细颗粒物(PM2.5),190,204,171,143,113,108,7,22,9,80,53,2,3,1.4,1
2023-02-27T08:00:00,1015A,117.1444,39.1661,天津市,勤俭道,细颗粒物(PM2.5),99,108,128,74,88,127,44,45,44,51,43,13,11,0.7,0.7
2023-02-27T08:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,细颗粒物(PM2.5),89,105,126,66,79,119,41,34,34,52,50,13,12,0.8,0.8
2023-02-27T08:00:00,1018A,117.202,39.0927,天津市,前进道,细颗粒物(PM2.5),93,97,117,69,80,122,43,38,38,53,53,12,10,0.9,0.8
2023-02-27T08:00:00,1019A,117.1837,39.2133,天津市,淮河道,细颗粒物(PM2.5),92,125,144,68,80,128,45,55,52,54,47,13,11,0.7,0.7
2023-02-27T08:00:00,1021A,117.307,39.0877,天津市,跃进路,细颗粒物(PM2.5),92,104,122,68,81,122,40,17,17,52,62,15,12,0.7,0.7
2023-02-27T08:00:00,1023A,117.707,39.0343,天津市,第四大街,细颗粒物(PM2.5),105,118,122,79,79,101,29,31,31,64,52,14,11,,0.8
2023-02-27T08:00:00,1024A,117.457,38.8394,天津市,永明路,细颗粒物(PM2.5),99,102,111,74,78,121,27,27,27,62,54,40,18,0.7,0.7
2023-02-27T08:00:00,1026A,117.764,39.1587,天津市,汉北路,细颗粒物(PM2.5),94,101,115,70,76,106,53,35,35,46,53,20,13,0.8,0.9
