timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-04-07T1400,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,10,8,20,7,7,29,,12,12,8,9,3,3,0.5,0.7
2024-04-07T1400,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,27,11,15,8,14,84,,36,36,7,9,4,4,0.4,0.4
2024-04-07T1400,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,28,14,16,8,13,89,,39,39,6,8,5,5,0.3,0.4
2024-04-07T1400,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),75,100,169,31,47,106,,84,84,6,9,4,5,0.7,0.7
2024-04-07T1400,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),68,86,167,29,48,111,,82,82,12,12,4,4,0.7,0.7
2024-04-07T1400,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,48,38,47,18,19,151,,130,126,7,11,11,12,0.7,0.7
2024-04-07T1400,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,41,38,48,16,20,131,,114,113,7,9,9,10,0.6,0.6
2024-04-07T1400,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,43,38,44,17,19,136,,122,121,7,8,8,8,0.5,0.5
2024-04-07T1400,2708A,88.1264,47.8517,阿勒泰地区,市站,,30,30,28,7,8,91,,74,74,12,8,5,5,0.3,0.2
2024-04-07T1400,2630A,80.1161,32.5,阿里地区,阿里监测站,,33,17,16,6,7,104,,85,85,2,8,8,11,0.4,0.5
2024-04-07T1400,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,34,7,12,3,4,108,,96,93,2,4,8,9,0.6,0.6
2024-04-07T1400,2642A,109.0318,32.6537,安康市,香溪洞,,39,39,22,17,12,97,,53,53,8,9,8,6,0.4,0.5
2024-04-07T1400,2643A,109.0281,32.6939,安康市,安康市监测站,,34,26,23,10,14,107,,53,53,6,12,8,9,0.4,0.5
2024-04-07T1400,2644A,109.0072,32.6975,安康市,汉滨区检察院,,30,27,23,13,12,94,,46,46,6,12,10,9,0.4,0.5
2024-04-07T1400,2291A,117.0809,30.5177,安庆市,环科院,,40,,35,28,31,62,,72,61,20,17,6,8,0.6,0.6
2024-04-07T1400,2292A,117.0331,30.5119,安庆市,马山宾馆,,43,35,36,30,30,61,,76,61,23,18,7,8,0.6,0.5
2024-04-07T1400,2294A,116.9896,30.6145,安庆市,安庆大学,,48,35,38,33,31,71,,68,63,12,14,7,8,0.5,0.4
2024-04-07T1400,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),52,40,35,36,38,58,,74,56,22,18,4,6,0.7,0.6
2024-04-07T1400,3123A,105.9408,26.2431,安顺市,凤凰山,,32,28,30,22,23,45,,47,34,11,11,13,9,0.8,0.7
2024-04-07T1400,3124A,105.9439,26.2564,安顺市,金钟山,,35,29,27,24,24,45,,44,34,10,11,11,6,0.6,0.6
2024-04-07T1400,3125A,105.8983,26.2481,安顺市,娄家坡,,26,23,32,18,25,48,,45,35,8,10,7,8,0.7,0.7
2024-04-07T1400,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),69,87,83,45,41,141,,75,75,15,24,12,10,0.7,0.8
2024-04-07T1400,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),78,61,66,57,54,136,,71,71,6,20,12,10,0.8,0.8
2024-04-07T1400,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),78,88,72,57,46,138,,70,70,7,21,8,6,0.6,0.6
2024-04-07T1400,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),74,80,71,54,47,130,,72,72,11,21,9,8,0.5,0.5
2024-04-07T1400,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),90,130,96,52,46,134,,77,77,24,32,18,15,1.5,1.1
