timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-03-18T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,34,34,33,20,12,24,,29,28,5,7,3,3,0,0.1
2024-03-18T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,37,37,21,18,11,82,,90,89,7,4,3,3,0.4,0.5
2024-03-18T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,32,32,20,11,11,89,,92,92,4,5,4,4,0.3,0.4
2024-03-18T2200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),168,285,247,70,56,73,,100,98,28,21,6,6,0.8,0.9
2024-03-18T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),168,286,244,54,53,52,,100,96,57,32,6,5,1.1,1.3
2024-03-18T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,41,41,78,22,21,86,,98,91,8,7,8,8,0.7,0.7
2024-03-18T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,44,44,96,18,22,82,,94,88,8,7,4,5,0.4,0.4
2024-03-18T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,46,46,86,13,23,92,,96,92,4,5,6,6,0.5,0.5
2024-03-18T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,,22,9,11,4,7,70,,82,78,17,10,5,8,0.2,0.2
2024-03-18T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,30,5,9,4,4,96,,102,101,7,7,8,13,0.6,0.5
2024-03-18T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,33,7,13,4,5,103,,106,106,3,5,6,9,0.4,0.4
2024-03-18T2200,2642A,109.0318,32.6537,安康市,香溪洞,,20,17,36,8,23,61,,82,76,5,7,6,6,0.6,0.6
2024-03-18T2200,2643A,109.0281,32.6939,安康市,安康市监测站,,29,28,49,20,31,38,,82,70,18,13,7,7,0.7,0.6
2024-03-18T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,,35,33,53,24,35,35,,82,69,22,11,9,8,0.6,0.5
2024-03-18T2200,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),58,66,91,32,26,45,,54,52,31,22,7,8,0.8,0.7
2024-03-18T2200,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),63,76,96,33,25,46,,58,56,27,18,8,7,0.4,0.3
2024-03-18T2200,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),65,79,94,32,25,49,,59,56,22,20,6,7,0.4,0.4
2024-03-18T2200,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),62,73,97,31,27,43,,52,50,29,19,5,5,0.9,0.8
2024-03-18T2200,3123A,105.9408,26.2431,安顺市,凤凰山,,22,13,29,8,21,68,,81,80,10,12,14,15,0.8,1
2024-03-18T2200,3124A,105.9439,26.2564,安顺市,金钟山,,22,15,31,5,20,70,,79,78,9,11,10,10,0.5,0.7
2024-03-18T2200,3125A,105.8983,26.2481,安顺市,娄家坡,,23,15,33,10,24,71,,80,79,7,10,11,14,0.6,0.7
2024-03-18T2200,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),115,179,104,30,28,83,,90,88,19,22,18,9,1.0,0.7
2024-03-18T2200,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),76,102,99,52,36,62,,89,84,27,19,8,9,0.4,0.5
2024-03-18T2200,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),81,111,106,40,36,55,,93,87,30,18,7,6,0.4,0.7
2024-03-18T2200,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),69,88,99,30,32,53,,85,81,30,20,4,7,0.4,0.4
2024-03-18T2200,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),174,297,124,24,33,83,,89,88,12,24,6,14,0.3,0.4
2024-03-18T2200,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),139,155,106,106,66,45,,112,96,62,33,9,15,0.9,1.2
2024-03-18T2200,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),98,112,97,73,61,66,,120,104,44,29,12,15,0.7,1.1
2024-03-18T2200,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),173,221,125,131,79,37,,109,86,77,41,12,15,0.9,1.2
2024-03-18T2200,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),114,117,116,86,82,66,,121,104,49,41,12,16,0.6,1.1
2024-03-18T2200,1752A,122.9341,41.0833,鞍山市,铁西工业园区,细颗粒物(PM2.5),107,112,120,80,78,61,,120,99,56,41,16,17,0.8,1.4
2024-03-18T2200,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),88,93,90,65,55,76,,113,100,36,30,12,16,0.7,1.1
2024-03-18T2200,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),66,82,124,34,33,61,,95,84,24,6,10,3,0.5,0.3
2024-03-18T2200,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),60,69,117,30,31,55,,96,84,26,6,5,3,0.4,0.2
2024-03-18T2200,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),461,561,474,138,105,69,,89,85,20,31,6,5,0.4,0.4
2024-03-18T2200,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),500,749,663,146,128,68,,88,85,21,19,3,3,0.5,0.5
2024-03-18T2200,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),500,626,563,137,117,59,,89,84,32,21,5,4,0.4,0.4
2024-03-18T2200,2914A,106.7677,31.8794,巴中市,苏山坪,颗粒物(PM10),65,79,28,29,9,88,,96,96,8,6,3,3,0.3,0.4
2024-03-18T2200,3182A,106.7656,31.8545,巴中市,丽阳花园,颗粒物(PM10),72,93,28,37,13,24,,83,68,39,20,4,4,0.6,0.5
2024-03-18T2200,3183A,106.7418,31.8654,巴中市,圣泉水务公司,颗粒物(PM10),74,98,31,41,14,10,,86,65,56,18,4,5,0.5,0.5
2024-03-18T2200,3616A,106.7616,31.8344,巴中市,市中心医院,颗粒物(PM10),79,107,33,44,15,28,,86,73,34,16,6,5,0.6,0.5
2024-03-18T2200,2235A,122.7911,45.6077,白城市,洮北区环保局,,39,39,19,21,11,78,,92,88,15,9,4,5,2.4,0.5
2024-03-18T2200,2236A,122.8738,45.5725,白城市,市环保局,颗粒物(PM10),51,51,26,23,13,53,,96,70,31,14,4,4,0.6,0.5
2024-03-18T2200,2231A,126.4219,41.9171,白山市,喜丰,颗粒物(PM10),55,60,44,33,20,66,,97,92,32,20,10,12,1.1,0.8
2024-03-18T2200,2232A,126.4077,41.9419,白山市,环保局,细颗粒物(PM2.5),74,89,57,54,23,52,,97,85,27,12,10,10,1.5,0.9
2024-03-18T2200,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),112,174,137,48,32,91,,102,100,7,4,9,10,0.4,0.6
2024-03-18T2200,2648A,104.1465,36.5482,白银市,动力公司,颗粒物(PM10),97,143,117,44,28,94,,102,100,8,7,4,6,0.4,0.5
2024-03-18T2200,2512A,106.6103,23.9011,百色市,市监测站,,31,31,66,16,36,67,,95,82,10,15,10,21,0.6,0.7
2024-03-18T2200,2513A,106.6538,23.8859,百色市,市中心血站,,34,34,57,18,38,67,,87,76,11,14,5,16,0.8,0.9
2024-03-18T2200,3406A,106.6085,23.8798,百色市,祈福高中,,23,23,63,16,46,67,,88,78,9,17,7,20,0.9,1
2024-03-18T2200,2270A,117.396,32.939,蚌埠市,工人疗养院,颗粒物(PM10),58,65,71,26,24,35,,68,38,43,34,9,9,0.5,0.4
