timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-07-30T1500,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,28,7,18,3,9,89,,52,52,7,6,13,13,0.9,0.9
2025-07-30T1500,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,31,8,18,3,15,97,,53,53,8,7,7,7,0.6,0.6
2025-07-30T1500,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,34,11,16,3,13,106,,56,56,5,4,7,7,0.7,0.7
2025-07-30T1500,2695A,80.292,41.1694,阿克苏地区,电视台,,48,48,80,15,18,117,,116,116,2,6,5,3,0.6,0.6
2025-07-30T1500,2696A,80.2613,41.1551,阿克苏地区,艺术中心,,45,36,88,31,24,124,,121,121,2,3,3,3,0.4,0.4
2025-07-30T1500,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,6,15,,10,111,,106,106,8,8,8,9,,0.8
2025-07-30T1500,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,40,28,18,3,6,128,,126,126,10,9,11,10,0.5,0.4
2025-07-30T1500,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,40,20,20,10,7,128,,123,123,4,4,9,9,0.4,0.4
2025-07-30T1500,2708A,88.1264,47.8517,阿勒泰地区,市站,,36,31,33,3,7,113,,86,86,6,11,2,2,0.4,0.5
2025-07-30T1500,2630A,80.1161,32.5,阿里地区,阿里监测站,,34,10,6,3,3,106,,97,97,3,5,5,6,0.1,0.1
2025-07-30T1500,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,35,6,7,3,2,110,,102,102,1,3,7,7,0.1,0.1
2025-07-30T1500,2642A,109.0318,32.6537,安康市,香溪洞,,32,18,18,12,10,102,,81,81,3,5,6,7,0.4,0.4
2025-07-30T1500,2644A,109.0072,32.6975,安康市,汉滨区检察院,,32,25,22,15,16,102,,86,86,4,8,4,4,0.3,0.2
2025-07-30T1500,4054A,109.0325,32.6913,安康市,市邮政管理局,,30,20,22,14,13,94,,79,79,3,8,4,5,0.4,0.5
2025-07-30T1500,2291A,117.0809,30.5177,安庆市,环科院,,17,14,26,7,16,54,,63,62,2,5,4,6,0.4,0.5
2025-07-30T1500,2292A,117.0331,30.5119,安庆市,马山宾馆,,17,17,25,3,12,50,,61,57,2,4,3,5,0.1,0.2
2025-07-30T1500,2294A,116.9896,30.6145,安庆市,安庆大学,,21,9,24,6,15,66,,63,63,2,6,4,5,0.2,0.3
2025-07-30T1500,3173A,117.0598,30.5351,安庆市,市人大,,18,14,24,6,13,57,,63,62,3,8,4,5,0.2,0.4
2025-07-30T1500,3122A,105.9606,26.2611,安顺市,伍家关,,29,12,25,6,16,92,,89,89,10,14,3,4,0.6,0.7
2025-07-30T1500,3123A,105.9408,26.2431,安顺市,凤凰山,,33,26,35,12,22,104,,98,98,8,24,3,11,0.4,0.6
2025-07-30T1500,3124A,105.9439,26.2564,安顺市,金钟山,,31,22,26,16,20,98,,94,94,6,13,4,7,0.5,0.6
2025-07-30T1500,3125A,105.8983,26.2481,安顺市,娄家坡,,34,18,23,10,17,108,,94,94,5,11,6,7,0.4,0.5
2025-07-30T1500,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-07-30T1500,1819A,114.3551,36.1017,安阳市,红庙街,,47,17,36,6,14,150,,135,135,6,15,4,5,0.4,0.6
2025-07-30T1500,1820A,114.361,36.0681,安阳市,银杏小区,,47,18,34,6,16,148,,143,143,5,12,4,5,0.3,0.4
2025-07-30T1500,3141A,114.3922,36.0878,安阳市,信访局,,48,16,34,3,11,153,,150,150,5,14,5,6,0.4,0.4
