timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-01-02T0600,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,16,12,32,9,10,50,,,,5,14,5,6,0.7,0.7
2025-01-02T0600,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,19,,14,13,13,36,,,,8,17,3,3,0.3,0.4
2025-01-02T0600,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,19,19,22,9,12,39,,,,9,14,5,5,0.4,0.5
2025-01-02T0600,2695A,80.292,41.1694,阿克苏地区,电视台,细颗粒物(PM2.5),107,109,111,80,78,18,,,,52,40,4,3,1.8,1.3
2025-01-02T0600,2696A,80.2613,41.1551,阿克苏地区,艺术中心,细颗粒物(PM2.5),137,143,138,104,90,6,,,,59,50,4,4,2.5,1.6
2025-01-02T0600,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,33,31,46,23,23,64,,,,14,12,9,9,0.9,0.7
2025-01-02T0600,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,21,9,37,6,14,66,,,,10,11,3,3,0.6,0.6
2025-01-02T0600,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,29,17,27,6,10,90,,,,4,5,8,7,0.5,0.5
2025-01-02T0600,2708A,88.1264,47.8517,阿勒泰地区,市站,,16,,26,11,18,47,,,,23,38,8,9,0.6,0.6
2025-01-02T0600,2630A,80.1161,32.5,阿里地区,阿里监测站,,21,6,13,3,5,65,,,,4,11,7,12,0.4,0.5
2025-01-02T0600,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,17,16,16,7,8,53,,,,13,12,19,13,0.7,0.7
2025-01-02T0600,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),65,57,67,47,53,59,,,,11,18,9,11,0.6,0.7
2025-01-02T0600,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),77,72,79,56,60,20,,,,34,34,11,7,0.8,0.8
2025-01-02T0600,4054A,109.0325,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),73,68,97,53,70,22,,,,28,44,6,8,0.6,1
2025-01-02T0600,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),105,113,115,79,74,4,,,,75,54,,9,1.0,0.9
2025-01-02T0600,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),114,122,111,86,74,5,,,,79,56,10,10,0.9,0.8
2025-01-02T0600,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),100,104,121,75,78,37,,,,38,61,10,15,0.9,1
2025-01-02T0600,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),118,120,118,89,80,2,,,,79,73,7,9,0.9,0.9
2025-01-02T0600,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),67,58,68,48,60,60,,,,17,31,35,44,0.7,0.9
2025-01-02T0600,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),64,52,59,46,50,60,,,,13,15,34,34,0.9,0.9
2025-01-02T0600,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),60,49,59,43,52,60,,,,15,22,33,31,0.8,0.8
