timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-01-02T1100,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,48,48,36,23,13,49,,50,44,15,14,6,6,0.9,0.7
2025-01-02T1100,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,,,14,10,12,32,,34,28,19,19,,3,,0.4
2025-01-02T1100,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,16,16,23,7,12,36,,41,35,19,15,6,5,0.6,0.5
2025-01-02T1100,2695A,80.292,41.1694,阿克苏地区,电视台,细颗粒物(PM2.5),115,124,117,87,81,31,,22,20,45,43,6,4,1.3,1.5
2025-01-02T1100,2696A,80.2613,41.1551,阿克苏地区,艺术中心,细颗粒物(PM2.5),107,117,141,80,90,19,,13,12,49,52,4,4,1.4,1.7
2025-01-02T1100,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,31,31,46,14,23,85,,64,56,15,16,9,9,0.8,0.8
2025-01-02T1100,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,,35,40,6,15,84,,68,64,,14,4,3,,0.7
2025-01-02T1100,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,30,13,26,3,9,93,,90,90,7,6,7,7,0.5,0.5
2025-01-02T1100,2708A,88.1264,47.8517,阿勒泰地区,市站,,19,,16,8,10,39,,46,44,38,31,7,9,0.6,0.6
2025-01-02T1100,2630A,80.1161,32.5,阿里地区,阿里监测站,,18,6,12,3,5,56,,65,64,5,11,8,12,0.5,0.5
2025-01-02T1100,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,27,27,16,16,8,52,,51,50,15,11,20,15,0.8,0.7
2025-01-02T1100,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),79,78,68,58,54,38,,58,48,19,19,11,10,0.7,0.7
2025-01-02T1100,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),94,90,84,70,64,14,,21,14,41,37,14,8,1.0,0.9
2025-01-02T1100,4054A,109.0325,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),95,96,98,71,72,10,,16,12,44,47,13,8,1.0,1.1
2025-01-02T1100,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),134,143,115,102,75,40,,13,13,53,57,15,10,1.3,0.9
2025-01-02T1100,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),128,138,114,97,77,36,,15,14,57,58,13,11,1.0,0.8
2025-01-02T1100,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),113,152,118,85,76,49,,42,36,64,61,17,15,1.0,0.9
2025-01-02T1100,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),129,139,120,98,81,35,,16,12,67,76,12,9,1.1,0.9
2025-01-02T1100,3122A,105.9606,26.2611,安顺市,伍家关,细颗粒物(PM2.5),118,,,89,89,38,,,,18,16,14,14,1.3,1.3
2025-01-02T1100,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),133,123,78,101,69,33,,44,43,22,31,20,47,0.9,1
2025-01-02T1100,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),130,108,69,99,59,31,,49,46,20,16,17,35,1.1,1
2025-01-02T1100,3125A,105.8983,26.2481,安顺市,娄家坡,细颗粒物(PM2.5),122,104,67,92,60,27,,44,44,,23,,33,1.0,0.9
2025-01-02T1100,1818A,114.4839,36.0621,安阳市,棉研所,,,89,176,46,85,38,,17,17,26,52,,15,0.9,1
2025-01-02T1100,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),84,105,147,62,83,32,,14,14,27,42,11,11,1.3,1.2
2025-01-02T1100,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),84,116,148,62,83,33,,16,16,31,47,10,9,1.4,1.2
2025-01-02T1100,3141A,114.3922,36.0878,安阳市,信访局,,,99,158,60,82,,,14,14,36,48,11,9,,1
2025-01-02T1100,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),75,95,174,55,90,40,,21,21,27,47,9,12,0.8,1
2025-01-02T1100,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),93,129,170,69,93,41,,15,15,29,56,14,24,1.8,1.9
2025-01-02T1100,1748A,123.044,41.1196,鞍山市,深沟寺,,39,33,47,27,29,52,,37,37,17,27,18,14,0.9,1
2025-01-02T1100,1749A,123.011,41.0931,鞍山市,太阳城,,50,50,45,33,28,46,,40,40,30,28,17,13,1.1,0.9
2025-01-02T1100,1750A,123.0485,41.1442,鞍山市,太平,,40,40,64,19,39,49,,27,27,23,36,23,14,0.9,1.1
