timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-03-30T0400,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,20,20,22,6,6,39,39,NA,NA,6,6,5,5,0.2,0.3
2026-03-30T0400,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,13,10,18,6,7,41,41,NA,NA,6,6,3,3,0.2,0.2
2026-03-30T0400,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),138,217,237,91,85,12,12,NA,NA,54,22,2,3,1.2,0.7
2026-03-30T0400,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),155,260,249,93,78,3,3,NA,NA,76,32,7,5,1.6,0.6
2026-03-30T0400,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),62,66,51,30,21,109,109,NA,NA,6,7,11,10,0.7,0.6
2026-03-30T0400,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),59,62,52,35,21,103,103,NA,NA,8,7,10,9,0.8,0.7
2026-03-30T0400,2708A,88.1266,47.8515,阿勒泰地区,市站,,30,6,10,3,2,94,94,NA,NA,2,4,5,5,0.2,0.2
2026-03-30T0400,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,30,8,10,3,1,93,93,NA,NA,2,4,5,5,0.2,0.2
2026-03-30T0400,2630A,80.1171,32.4999,阿里地区,阿里监测站,,22,22,12,9,3,56,56,NA,NA,19,5,6,6,0.6,0.4
2026-03-30T0400,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,23,8,11,3,3,72,72,NA,NA,3,3,7,6,0.3,0.3
2026-03-30T0400,2644A,109.0088,32.6974,安康市,汉滨区检察院,,21,19,38,10,21,65,65,NA,NA,8,18,4,6,0.4,0.6
2026-03-30T0400,4054A,109.0324,32.6913,安康市,市邮政管理局,,25,20,45,10,22,79,79,NA,NA,5,19,4,8,0.5,0.7
2026-03-30T0400,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),96,NA,46,58,32,109,109,NA,NA,8,32,8,9,0.5,0.4
2026-03-30T0400,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),92,NA,47,56,34,113,113,NA,NA,5,41,6,8,1.0,0.8
2026-03-30T0400,2294A,116.9897,30.6146,安庆市,安庆大学,细颗粒物(PM2.5),66,NA,53,43,36,113,113,NA,NA,4,22,2,5,0.7,0.7
2026-03-30T0400,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),84,NA,50,52,34,116,116,NA,NA,11,29,7,9,0.6,0.4
2026-03-30T0400,3123A,105.9408,26.2431,安顺市,凤凰山,,32,32,19,6,17,83,83,NA,NA,10,10,12,10,0.5,0.5
2026-03-30T0400,3124A,105.9443,26.2567,安顺市,金钟山,,32,32,18,16,18,84,84,NA,NA,6,7,7,8,0.5,0.6
2026-03-30T0400,3125A,105.8983,26.248,安顺市,娄家坡,,24,24,21,15,16,57,57,NA,NA,10,6,13,11,0.7,0.8
2026-03-30T0400,1819A,114.3552,36.1017,安阳市,红庙街,"颗粒物(PM10),细颗粒物(PM2.5)",80,91,53,50,28,36,36,NA,NA,41,22,6,5,0.5,0.5
2026-03-30T0400,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),90,80,56,55,32,41,41,NA,NA,43,29,6,5,0.5,0.5
2026-03-30T0400,3141A,114.3921,36.0879,安阳市,信访局,细颗粒物(PM2.5),96,77,50,58,28,46,46,NA,NA,39,22,4,3,0.4,0.5
