timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-03-30T0900,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,23,22,23,16,7,26,26,38,35,12,7,5,5,0.3,0.3
2026-03-30T0900,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,16,NA,18,11,8,28,28,42,39,12,7,4,3,0.3,0.3
2026-03-30T0900,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),137,214,233,67,83,56,56,30,30,18,26,2,3,0.7,0.8
2026-03-30T0900,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),143,231,251,58,75,45,45,23,23,24,36,4,5,0.4,0.6
2026-03-30T0900,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),65,70,56,32,24,66,66,97,92,29,9,12,10,1.0,0.7
2026-03-30T0900,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),57,59,56,26,24,78,78,98,95,24,8,12,10,1.1,0.8
2026-03-30T0900,2708A,88.1266,47.8515,阿勒泰地区,市站,,29,6,10,3,2,90,90,95,94,5,4,5,5,0.2,0.2
2026-03-30T0900,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,28,6,10,3,1,88,88,93,92,6,4,5,5,0.2,0.2
2026-03-30T0900,2630A,80.1171,32.4999,阿里地区,阿里监测站,,18,11,12,3,4,56,56,64,60,10,6,5,6,0.4,0.4
2026-03-30T0900,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,19,13,10,3,3,58,58,74,69,10,3,8,7,0.4,0.3
2026-03-30T0900,2644A,109.0088,32.6974,安康市,汉滨区检察院,,19,19,36,10,20,40,40,66,58,16,18,4,6,0.5,0.5
2026-03-30T0900,4054A,109.0324,32.6913,安康市,市邮政管理局,,20,20,41,11,21,44,44,76,68,15,17,4,5,0.7,0.7
2026-03-30T0900,2291A,117.0806,30.5181,安庆市,环科院,细颗粒物(PM2.5),78,NA,46,49,39,82,82,110,106,20,23,8,9,0.6,0.4
2026-03-30T0900,2292A,117.0331,30.5118,安庆市,马山宾馆,细颗粒物(PM2.5),66,NA,46,43,40,78,78,105,103,16,29,5,7,1.2,0.9
2026-03-30T0900,2294A,116.9897,30.6146,安庆市,安庆大学,NA,NA,NA,51,NA,37,NA,NA,152,109,NA,15,NA,5,NA,0.7
2026-03-30T0900,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),52,44,49,36,38,86,86,108,107,18,20,7,8,0.6,0.5
2026-03-30T0900,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),64,43,25,42,19,50,50,72,67,12,9,12,10,0.6,0.5
2026-03-30T0900,3124A,105.9443,26.2567,安顺市,金钟山,,48,38,24,33,19,46,46,68,63,8,7,9,8,0.7,0.6
2026-03-30T0900,3125A,105.8983,26.248,安顺市,娄家坡,,39,35,24,27,19,47,47,61,56,10,7,16,12,0.9,0.8
2026-03-30T0900,1819A,114.3552,36.1017,安阳市,红庙街,细颗粒物(PM2.5),54,48,69,37,37,67,67,50,50,12,23,3,5,0.4,0.6
2026-03-30T0900,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),57,59,73,38,41,70,70,49,49,16,29,4,5,0.4,0.5
2026-03-30T0900,3141A,114.3921,36.0879,安阳市,信访局,,48,47,65,33,36,71,71,56,56,12,22,2,3,0.3,0.5
2026-03-30T0900,3669A,114.4706,36.0634,安阳市,左辅环卫站,颗粒物(PM10),73,82,76,35,35,70,70,56,56,7,16,4,5,0.3,0.4
2026-03-30T0900,4117A,114.2918,36.0769,安阳市,钢三路198号,NA,NA,81,86,42,40,56,56,47,47,13,23,NA,4,0.5,0.6
2026-03-30T0900,1748A,123.0441,41.1201,鞍山市,深沟寺,,20,18,60,14,37,62,62,23,23,17,28,11,10,0.9,1
2026-03-30T0900,1749A,123.011,41.0931,鞍山市,太阳城,,22,13,60,13,38,69,69,36,36,13,21,9,9,0.6,0.8
2026-03-30T0900,1750A,123.0483,41.1445,鞍山市,太平,NA,NA,31,75,20,40,NA,NA,27,25,18,28,14,13,1.0,1.1
2026-03-30T0900,1751A,122.964,41.0968,鞍山市,铁西三道街,,26,26,71,16,41,66,66,31,30,18,29,8,11,0.7,1
2026-03-30T0900,1753A,123.0219,41.0822,鞍山市,明达新区,,21,17,55,10,35,67,67,42,42,17,21,8,8,0.6,0.8
2026-03-30T0900,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,,22,18,78,14,44,70,70,33,33,17,30,11,13,0.7,1.1
2026-03-30T0900,2195A,107.4206,40.7609,巴彦淖尔市,附二中,,46,46,39,6,11,45,45,46,46,16,9,16,11,0.4,0.4
