timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-03-30T2200,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,16,16,24,10,8,41,41,78,69,9,8,5,5,0.3,0.2
2026-03-30T2200,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,15,15,15,9,8,48,48,76,71,9,8,3,4,0.3,0.3
2026-03-30T2200,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),135,210,219,72,76,71,71,107,104,33,28,4,3,0.5,0.8
2026-03-30T2200,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),142,229,232,58,66,44,44,106,99,45,35,4,5,0.2,0.5
2026-03-30T2200,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,38,38,54,11,26,91,91,101,96,8,10,9,10,0.5,0.7
2026-03-30T2200,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,28,16,50,13,24,89,89,98,90,6,9,8,10,0.6,0.8
2026-03-30T2200,2708A,88.1266,47.8515,阿勒泰地区,市站,,26,26,12,7,2,71,71,95,88,17,5,5,5,0.3,0.2
2026-03-30T2200,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,27,27,12,3,2,74,74,96,92,17,5,6,5,0.3,0.2
2026-03-30T2200,2630A,80.1171,32.4999,阿里地区,阿里监测站,,28,10,10,3,4,88,88,93,93,3,7,7,6,0.4,0.4
2026-03-30T2200,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,30,7,8,3,3,94,94,95,95,2,4,5,7,0.2,0.3
2026-03-30T2200,2644A,109.0088,32.6974,安康市,汉滨区检察院,,19,19,18,8,10,36,36,90,71,20,13,4,5,0.5,0.5
2026-03-30T2200,4054A,109.0324,32.6913,安康市,市邮政管理局,,24,24,20,11,11,35,35,97,77,23,10,5,4,0.8,0.6
2026-03-30T2200,2291A,117.0806,30.5181,安庆市,环科院,,35,18,32,16,33,111,111,117,117,6,15,7,8,0.2,0.5
2026-03-30T2200,2292A,117.0331,30.5118,安庆市,马山宾馆,,34,24,32,16,32,106,106,112,112,6,11,4,6,0.4,0.9
2026-03-30T2200,2294A,116.9897,30.6146,安庆市,安庆大学,,34,NA,40,20,26,108,108,115,114,7,7,3,3,0.3,0.8
2026-03-30T2200,3173A,117.0598,30.5351,安庆市,市人大,,34,24,33,15,28,106,106,112,112,13,16,6,7,0.3,0.5
2026-03-30T2200,3123A,105.9408,26.2431,安顺市,凤凰山,,38,30,31,26,24,99,99,111,109,8,9,14,12,0.5,0.5
2026-03-30T2200,3124A,105.9443,26.2567,安顺市,金钟山,,29,26,28,20,22,92,92,102,100,6,6,16,10,0.5,0.6
2026-03-30T2200,3125A,105.8983,26.248,安顺市,娄家坡,,36,28,28,25,24,92,92,102,100,5,8,11,13,0.7,0.7
2026-03-30T2200,1819A,114.3552,36.1017,安阳市,红庙街,,47,47,67,31,44,46,46,75,66,26,24,3,3,0.5,0.5
2026-03-30T2200,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),52,52,72,34,47,52,52,79,69,28,28,4,4,0.4,0.5
2026-03-30T2200,3141A,114.3921,36.0879,安阳市,信访局,,50,45,62,35,44,52,52,81,70,24,22,3,2,0.5,0.4
2026-03-30T2200,3669A,114.4706,36.0634,安阳市,左辅环卫站,颗粒物(PM10),56,58,81,30,41,58,58,78,70,16,16,5,4,0.4,0.4
2026-03-30T2200,4117A,114.2918,36.0769,安阳市,钢三路198号,"颗粒物(PM10),细颗粒物(PM2.5)",54,55,93,37,49,51,51,73,66,23,24,4,3,0.6,0.6
2026-03-30T2200,1748A,123.0441,41.1201,鞍山市,深沟寺,,40,40,28,23,18,58,58,82,72,28,23,11,9,0.7,0.8
2026-03-30T2200,1749A,123.011,41.0931,鞍山市,太阳城,,44,44,23,24,17,69,69,86,81,23,17,11,8,0.5,0.6
2026-03-30T2200,1750A,123.0483,41.1445,鞍山市,太平,颗粒物(PM10),59,62,37,35,20,57,57,80,72,30,23,18,11,0.8,0.8
2026-03-30T2200,1751A,122.964,41.0968,鞍山市,铁西三道街,,39,39,32,25,18,65,65,83,77,28,23,9,11,0.5,0.9
2026-03-30T2200,1753A,123.0219,41.0822,鞍山市,明达新区,,36,36,24,20,15,68,68,83,78,22,17,11,7,0.6,0.6
2026-03-30T2200,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,,46,46,34,24,20,70,70,83,76,27,25,16,13,0.6,1
2026-03-30T2200,2195A,107.4206,40.7609,巴彦淖尔市,附二中,,46,46,45,19,14,53,53,88,84,28,11,10,12,0.5,0.4
2026-03-30T2200,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,46,46,40,19,15,60,60,91,86,21,11,7,8,0.4,0.4
2026-03-30T2200,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),199,348,189,99,46,75,75,99,94,15,43,10,10,0.4,0.5
2026-03-30T2200,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),283,408,253,122,60,71,71,101,96,18,25,/,/,/,/
2026-03-30T2200,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),293,415,209,114,44,60,60,91,83,23,16,8,7,0.5,0.4
2026-03-30T2200,3181A,106.776805,31.852614,巴中市,市五中,,22,21,15,15,5,19,19,92,67,28,12,7,7,0.6,0.6
2026-03-30T2200,3183A,106.7419,31.8654,巴中市,圣泉水务公司,,22,21,12,14,5,16,16,98,72,43,13,9,9,0.8,0.7
2026-03-30T2200,3616A,106.7617,31.8343,巴中市,市中心医院,,23,23,10,11,4,35,35,96,74,26,10,11,10,0.6,0.5
2026-03-30T2200,2235A,122.7909,45.608,白城市,洮北区环保局,细颗粒物(PM2.5),64,59,38,42,28,58,58,108,95,41,20,7,4,0.2,0.2
2026-03-30T2200,2236A,122.8741,45.5725,白城市,市环保局,,50,46,36,35,24,37,37,103,76,35,13,4,4,0.1,0
2026-03-30T2200,2231A,126.4219,41.9172,白山市,喜丰,颗粒物(PM10),65,71,39,19,19,13,13,92,76,66,13,7,8,0.9,0.8
2026-03-30T2200,2232A,126.4082,41.9416,白山市,环保局,,30,30,29,14,19,48,48,89,81,20,12,10,9,0.8,0.7
2026-03-30T2200,2647A,104.1727,36.5448,白银市,第三小学,,50,50,32,26,25,73,73,86,84,17,16,7,6,0.3,0.3
2026-03-30T2200,2648A,104.1467,36.5482,白银市,动力公司,颗粒物(PM10),57,59,33,29,26,79,79,83,82,15,13,12,8,0.6,0.4
2026-03-30T2200,2512A,106.6102,23.901,百色市,市监测站,细颗粒物(PM2.5),70,67,44,45,32,61,61,125,116,29,14,19,13,0.8,0.7
2026-03-30T2200,2513A,106.6524,23.8842,百色市,市中心血站,,48,NA,54,33,42,93,93,131,122,15,20,24,11,1.0,0.9
2026-03-30T2200,4133A,106.6273,23.8798,百色市,龙景西路,细颗粒物(PM2.5),66,60,59,43,36,79,79,141,128,24,14,23,14,0.5,0.6
2026-03-30T2200,2270A,117.396,32.9389,蚌埠市,工人疗养院,细颗粒物(PM2.5),106,86,87,66,64,104,104,104,100,19,24,4,5,0.5,0.5
2026-03-30T2200,2271A,117.3606,32.9428,蚌埠市,百货大楼,细颗粒物(PM2.5),82,67,69,51,55,107,107,102,99,15,23,5,6,0.6,0.6
2026-03-30T2200,2273A,117.4183,32.8909,蚌埠市,蚌埠学院,细颗粒物(PM2.5),96,61,63,58,58,107,107,104,104,14,23,4,5,0.6,0.6
2026-03-30T2200,2274A,117.3534,32.9672,蚌埠市,淮上区政府,细颗粒物(PM2.5),107,78,75,67,65,90,90,110,97,19,20,5,6,0.6,0.6
2026-03-30T2200,2275A,117.3143,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),105,80,69,65,59,70,70,106,89,30,23,7,8,0.7,0.7
2026-03-30T2200,3715A,117.3091,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),101,89,81,61,61,80,80,108,92,30,24,4,6,0.5,0.5
2026-03-30T2200,1585A,109.8761,40.6533,包头市,市环境监测站,,46,46,34,24,17,99,99,114,112,11,17,6,11,0.4,0.5
2026-03-30T2200,1587A,109.9992,40.5843,包头市,包头八中,颗粒物(PM10),59,62,47,25,23,92,92,109,106,12,24,10,13,0.3,0.7
