timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-12-17T1000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-12-17T1000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,23,20,23,16,16,12,12,26,23,28,19,5,5,0.9,0.6
2025-12-17T1000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,18,18,16,6,9,22,22,33,32,22,15,6,6,0.8,0.6
2025-12-17T1000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),172,293,297,85,91,9,9,14,14,42,50,7,11,0.6,1
2025-12-17T1000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),158,265,275,83,95,9,9,18,18,48,55,5,4,1.1,1.1
2025-12-17T1000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-12-17T1000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,30,30,52,14,17,55,55,82,80,34,12,10,10,1.1,0.7
2025-12-17T1000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,25,9,41,3,12,80,80,84,84,7,6,8,9,0.6,0.6
2025-12-17T1000,2708A,88.1264,47.8517,阿勒泰地区,市站,,36,36,37,23,22,33,33,32,29,40,48,4,7,0.4,0.6
2025-12-17T1000,2630A,80.1161,32.5,阿里地区,阿里监测站,,12,6,3,3,3,36,36,48,48,23,11,7,9,0.7,0.5
2025-12-17T1000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,19,19,18,12,11,38,38,35,35,10,12,17,13,0.6,0.7
2025-12-17T1000,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-12-17T1000,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),67,59,69,48,42,10,10,5,5,18,28,4,5,0.9,0.9
2025-12-17T1000,4054A,109.0325,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),78,75,78,57,48,7,7,5,5,18,31,4,6,0.8,1
2025-12-17T1000,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),190,188,90,143,61,34,34,54,47,29,41,6,7,0.8,0.6
2025-12-17T1000,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),178,187,90,134,60,42,42,58,50,30,39,6,7,0.9,0.6
2025-12-17T1000,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),193,184,91,145,63,46,46,65,56,20,18,5,7,0.8,0.6
2025-12-17T1000,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),199,180,95,149,65,38,38,52,45,30,38,8,9,0.8,0.6
2025-12-17T1000,3122A,105.9606,26.2611,安顺市,伍家关,,,,62,27,36,53,53,37,37,9,14,13,16,0.6,0.8
2025-12-17T1000,3123A,105.9408,26.2431,安顺市,凤凰山,,33,32,55,23,45,56,56,43,43,12,16,22,16,0.6,0.6
2025-12-17T1000,3124A,105.9439,26.2564,安顺市,金钟山,,36,34,52,25,41,57,57,42,42,9,13,30,16,0.7,0.7
2025-12-17T1000,3125A,105.8983,26.2481,安顺市,娄家坡,,32,29,57,22,45,58,58,45,45,12,15,10,18,0.6,0.8
2025-12-17T1000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-12-17T1000,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),115,108,136,87,106,22,22,7,6,36,41,6,7,1.5,1.2
2025-12-17T1000,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),125,114,144,95,118,22,22,6,6,34,38,7,6,1.5,1.1
2025-12-17T1000,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),123,125,146,93,116,20,20,18,15,38,38,7,7,1.6,1.1
2025-12-17T1000,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),138,145,173,105,128,15,15,21,15,38,36,5,4,1.5,1
2025-12-17T1000,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),124,132,146,94,116,17,17,12,12,37,41,6,6,1.5,1.1
2025-12-17T1000,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),87,93,73,64,46,17,17,14,12,49,34,39,11,2.3,1
2025-12-17T1000,1749A,123.011,41.0931,鞍山市,太阳城,,,103,75,68,50,10,10,10,8,,34,29,17,1.6,1.1
2025-12-17T1000,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),88,117,81,65,49,10,10,,,50,35,18,12,1.4,0.8
2025-12-17T1000,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),105,134,94,79,57,18,18,14,14,44,44,21,26,2.1,2.1
2025-12-17T1000,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),90,104,73,67,49,18,18,16,14,34,28,27,15,1.1,0.6
2025-12-17T1000,1754A,123.1289,41.0228,鞍山市,千山,,,,62,,51,,,25,,,33,,7,,0.7
2025-12-17T1000,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,细颗粒物(PM2.5),107,114,87,80,61,17,17,8,8,45,43,19,24,2.2,1.5
2025-12-17T1000,2195A,107.4212,40.761,巴彦淖尔市,附二中,,,37,76,29,33,23,23,10,10,27,33,,7,,0.8
2025-12-17T1000,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,42,42,60,7,23,15,15,16,15,32,26,4,5,0.7,0.5
2025-12-17T1000,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),173,296,300,47,53,1,1,4,4,66,60,8,10,1.0,0.9
2025-12-17T1000,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),119,188,186,34,34,1,1,14,14,62,47,6,8,1.1,1
2025-12-17T1000,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),107,163,146,31,26,2,2,20,16,53,34,6,7,0.8,0.7
2025-12-17T1000,2914A,106.7677,31.8794,巴中市,苏山坪,,,,,,,,,,,,,,,,
2025-12-17T1000,3181A,106.7768,31.8526,巴中市,市五中,细颗粒物(PM2.5),84,89,90,62,60,2,2,1,1,20,24,5,5,1.3,1.1
2025-12-17T1000,3183A,106.7418,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),70,63,81,51,60,8,8,4,4,16,26,4,5,0.9,1
2025-12-17T1000,3616A,106.7616,31.8344,巴中市,市中心医院,细颗粒物(PM2.5),83,74,88,61,66,4,4,1,1,19,23,6,6,1.2,1.2
2025-12-17T1000,2235A,122.7911,45.6077,白城市,洮北区环保局,细颗粒物(PM2.5),79,60,50,58,36,26,26,24,23,22,28,9,7,0.5,0.3
2025-12-17T1000,2236A,122.8738,45.5725,白城市,市环保局,细颗粒物(PM2.5),70,85,39,51,29,26,26,14,14,13,22,7,6,0.5,0.4
2025-12-17T1000,2231A,126.4219,41.9171,白山市,喜丰,,,70,62,44,31,,,30,30,32,26,6,12,0.9,0.6
2025-12-17T1000,2232A,126.4077,41.9419,白山市,环保局,,50,50,42,34,35,39,39,28,26,21,22,13,11,0.8,0.8
2025-12-17T1000,2647A,104.1724,36.5446,白银市,第三小学,细颗粒物(PM2.5),79,77,63,58,34,19,19,22,19,48,41,46,38,1.6,0.9
2025-12-17T1000,2648A,104.1465,36.5482,白银市,动力公司,细颗粒物(PM2.5),69,58,54,50,31,30,30,47,41,31,28,29,19,1.4,1.1
2025-12-17T1000,2512A,106.6103,23.9011,百色市,市监测站,细颗粒物(PM2.5),78,72,72,57,45,18,18,7,7,29,31,10,13,1.0,1
2025-12-17T1000,2513A,106.6538,23.8859,百色市,市中心血站,细颗粒物(PM2.5),73,64,80,53,55,18,18,11,11,32,38,10,16,1.0,1
2025-12-17T1000,3406A,106.6085,23.8798,百色市,祈福高中,细颗粒物(PM2.5),80,,95,59,56,9,9,4,4,37,43,7,11,1.0,1
2025-12-17T1000,2270A,117.396,32.939,蚌埠市,工人疗养院,细颗粒物(PM2.5),178,189,151,134,94,24,24,9,9,39,53,8,7,0.9,0.7
2025-12-17T1000,2271A,117.3605,32.9427,蚌埠市,百货大楼,细颗粒物(PM2.5),163,168,142,124,95,29,29,9,9,34,56,7,6,1.0,0.9
2025-12-17T1000,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,细颗粒物(PM2.5),158,158,129,120,87,29,29,12,12,37,44,6,6,1.1,0.7
2025-12-17T1000,2274A,117.3533,32.9673,蚌埠市,淮上区政府,细颗粒物(PM2.5),176,173,153,133,103,26,26,6,6,36,50,12,11,0.9,0.8
2025-12-17T1000,2275A,117.3145,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),152,149,146,116,100,39,39,10,10,24,50,10,9,1.0,0.8
2025-12-17T1000,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),173,172,158,131,105,33,33,7,7,31,53,9,7,0.9,0.8
2025-12-17T1000,1585A,109.8756,40.6532,包头市,市环境监测站,颗粒物(PM10),58,65,46,30,18,10,10,37,24,56,28,17,10,1.9,1
2025-12-17T1000,1587A,109.9991,40.5842,包头市,包头八中,细颗粒物(PM2.5),162,,75,123,47,11,11,8,7,50,45,10,11,1.3,1.1
2025-12-17T1000,1588A,109.8538,40.6821,包头市,青山宾馆,细颗粒物(PM2.5),77,63,42,56,29,11,11,34,22,62,31,16,8,1.6,0.8
2025-12-17T1000,1589A,109.8642,40.6288,包头市,惠龙物流,细颗粒物(PM2.5),74,73,55,54,31,11,11,33,21,60,36,20,13,2.3,1.1
2025-12-17T1000,1590A,110.0377,40.5546,包头市,东河鸿龙湾,细颗粒物(PM2.5),114,,66,86,40,14,14,8,6,52,50,6,9,1.1,0.9
2025-12-17T1000,3283A,109.9154,40.5685,包头市,滨河大厦,细颗粒物(PM2.5),107,100,73,80,42,10,10,7,6,44,41,8,14,1.1,0.9
2025-12-17T1000,3419A,109.9447,40.6261,包头市,包头市委党校,,,76,43,39,20,8,8,13,10,,34,,8,1.8,0.6
2025-12-17T1000,3683A,109.8331,40.6576,包头市,昆区政府,,,,49,74,29,,,37,26,62,32,16,10,2.1,1
2025-12-17T1000,1930A,107.185,34.3063,宝鸡市,庙沟村,,,,,,,,,,,,,,,,
2025-12-17T1000,1931A,107.0708,34.3017,宝鸡市,竹园沟,细颗粒物(PM2.5),57,51,36,40,24,21,21,23,20,2,2,6,6,0.3,0.2
2025-12-17T1000,1932A,107.1906,34.3672,宝鸡市,三陆医院,颗粒物(PM10),60,70,74,26,35,14,14,12,10,33,42,6,6,0.6,0.6
2025-12-17T1000,1933A,107.1431,34.3547,宝鸡市,监测站,,46,46,51,29,29,18,18,17,16,23,27,4,4,0.5,0.5
2025-12-17T1000,1934A,107.1186,34.3739,宝鸡市,技工学校,颗粒物(PM10),59,67,62,33,36,16,16,23,20,23,22,17,8,0.9,0.8
2025-12-17T1000,1936A,107.2058,34.3497,宝鸡市,文理学院,颗粒物(PM10),55,59,60,32,32,15,15,20,16,32,34,6,5,0.4,0.5
2025-12-17T1000,1937A,107.2386,34.3622,宝鸡市,三迪小学,,,,74,,44,9,9,9,8,34,42,,5,0.9,0.8
2025-12-17T1000,4308A,107.3898,34.3601,宝鸡市,陈仓区北开路21号,细颗粒物(PM2.5),87,101,94,64,56,16,16,28,23,35,40,16,33,1.6,0.5
2025-12-17T1000,1051A,115.493,38.8632,保定市,游泳馆,细颗粒物(PM2.5),217,172,113,167,89,13,13,3,3,65,58,6,6,1.0,0.7
2025-12-17T1000,1052A,115.5213,38.8959,保定市,华电二区,细颗粒物(PM2.5),214,,103,164,91,11,11,4,4,52,46,6,5,1.3,0.9
2025-12-17T1000,1053A,115.4713,38.9108,保定市,接待中心,细颗粒物(PM2.5),217,190,124,167,91,12,12,3,3,65,59,4,3,1.5,1
2025-12-17T1000,1054A,115.4612,38.8416,保定市,地表水厂,细颗粒物(PM2.5),214,207,122,164,88,13,13,6,6,60,56,6,6,1.4,0.9
2025-12-17T1000,3581A,115.31981,38.95208,保定市,满城区生态环境分局,细颗粒物(PM2.5),134,151,115,102,71,8,8,3,3,61,60,7,7,1.9,1.1
2025-12-17T1000,3582A,115.47694,38.76408,保定市,清苑区第二中学,细颗粒物(PM2.5),189,191,142,142,85,8,8,3,3,51,58,3,7,1.5,1.1
2025-12-17T1000,3583A,115.62909,39.02311,保定市,徐水物探局,细颗粒物(PM2.5),170,183,128,129,79,2,2,2,0,60,57,6,8,1.7,1.1
2025-12-17T1000,4004A,115.4202,38.8656,保定市,双鹰农机,细颗粒物(PM2.5),182,219,146,137,85,18,18,11,11,59,56,7,6,1.3,0.9
2025-12-17T1000,4034A,115.5150,38.8590,保定市,植保所站,细颗粒物(PM2.5),220,204,129,170,91,10,10,4,4,62,60,7,5,1.7,1.1
2025-12-17T1000,2594A,99.1678,25.1081,保山市,市环境监测站,,43,30,21,30,15,17,17,28,22,24,10,8,7,0.8,0.4
2025-12-17T1000,2595A,99.1711,25.1328,保山市,市环保局,,35,28,22,24,21,20,20,39,32,17,6,4,4,0.8,0.5
2025-12-17T1000,1866A,109.2262,21.588,北海市,牛尾岭水库,,,,,,,,,,,,,,,,
2025-12-17T1000,1867A,109.1436,21.4086,北海市,海滩公园,颗粒物(PM10),61,71,49,42,28,47,47,67,52,17,14,8,9,0.9,0.8
2025-12-17T1000,1868A,109.0981,21.4661,北海市,新市环保局,细颗粒物(PM2.5),73,66,50,53,36,49,49,54,40,18,18,18,13,0.7,0.6
2025-12-17T1000,1869A,109.1778,21.5233,北海市,北海工业园,,,75,57,51,36,,,51,37,21,18,,8,0.8,0.7
2025-12-17T1000,3400A,109.1911,21.4415,北海市,龙潭自来水厂,细颗粒物(PM2.5),67,68,46,48,34,42,42,46,35,16,13,7,7,0.9,0.8
2025-12-17T1000,1001A,116.3621,39.8784,北京市,万寿西宫,"颗粒物(PM10),细颗粒物(PM2.5)",72,94,86,52,48,8,8,3,3,71,55,5,5,1.7,1.1
2025-12-17T1000,1002A,116.2202,40.2915,北京市,定陵,,,,,,,,,,,,,,,,
2025-12-17T1000,1003A,116.4174,39.9289,北京市,东四,颗粒物(PM10),61,71,78,41,46,15,15,5,5,50,46,6,7,1.1,1
2025-12-17T1000,1004A,116.4072,39.8863,北京市,天坛,细颗粒物(PM2.5),63,64,74,45,48,8,8,3,3,52,42,2,1,1.3,1
2025-12-17T1000,1005A,116.462,39.9365,北京市,农展馆,颗粒物(PM10),53,56,72,31,41,18,18,5,5,38,43,5,5,1.2,1.3
2025-12-17T1000,1006A,116.3392,39.9295,北京市,官园,"颗粒物(PM10),细颗粒物(PM2.5)",63,76,70,45,39,11,11,2,2,58,51,6,5,1.4,1
2025-12-17T1000,1007A,116.2878,39.9611,北京市,海淀万柳,,,,30,,14,,,17,,,24,,3,,0.2
2025-12-17T1000,1008A,116.6636,40.135,北京市,顺义新城,,42,42,70,28,38,29,29,8,8,19,36,4,4,0.5,0.8
2025-12-17T1000,1009A,116.6275,40.3275,北京市,怀柔镇,,,,33,,17,,,46,,,16,,5,,0.5
2025-12-17T1000,1010A,116.2296,40.217,北京市,昌平镇,,48,48,42,29,24,7,7,4,4,51,35,6,5,0.9,0.7
2025-12-17T1000,1011A,116.3966,39.9821,北京市,奥体中心,,,,59,,30,,,42,,,53,,5,,1.1
2025-12-17T1000,3281A,115.9718,40.4529,北京市,延庆夏都,,34,34,55,22,31,29,29,7,7,28,38,2,2,0.9,1.1
2025-12-17T1000,3418A,116.8336,40.4095,北京市,密云新城,,41,41,44,24,24,27,27,23,23,24,19,3,2,0.6,0.5
2025-12-17T1000,3671A,116.088,39.9726,北京市,门头沟三家店,颗粒物(PM10),52,54,53,21,25,10,10,3,3,37,37,4,4,0.9,0.6
2025-12-17T1000,3672A,116.1541,39.8204,北京市,丰台云岗,颗粒物(PM10),62,74,62,37,28,8,8,2,2,59,54,7,5,1.0,0.6
2025-12-17T1000,3673A,116.6804,39.9081,北京市,通州东关,,,,97,,56,,,38,,,51,,5,,1.0
2025-12-17T1000,3674A,115.9577,39.7603,北京市,房山燕山,,,,48,,25,,,29,,,26,,3,,0.6
2025-12-17T1000,3675A,116.4672,39.7733,北京市,大兴旧宫,细颗粒物(PM2.5),98,115,94,73,49,4,4,2,2,66,47,6,6,1.5,1.2
2025-12-17T1000,3694A,115.986,40.4563,北京市,延庆石河营,,34,34,55,22,38,26,26,10,10,26,32,3,2,1.0,1.1
2025-12-17T1000,3695A,116.6151,40.3053,北京市,怀柔新城,,31,31,32,19,18,24,24,24,23,29,16,4,3,0.6,0.5
2025-12-17T1000,3696A,116.2545,39.8768,北京市,丰台小屯,颗粒物(PM10),70,89,64,47,28,2,2,1,1,73,57,6,4,1.3,0.8
2025-12-17T1000,3697A,116.84,40.3844,北京市,密云镇,,44,44,56,25,30,18,18,5,5,32,37,2,2,0.7,0.7
2025-12-17T1000,4182A,116.1942,39.9158,北京市,八角北路9号,颗粒物(PM10),60,70,54,37,25,8,8,4,4,62,54,2,2,0.9,0.5
2025-12-17T1000,4194A,117.0790,40.1518,北京市,洳河巡河路,细颗粒物(PM2.5),70,83,91,51,58,14,14,6,6,31,35,1,3,1.2,1
2025-12-17T1000,1761A,123.8275,41.3064,本溪市,大峪,细颗粒物(PM2.5),98,124,77,73,58,18,18,13,12,34,33,14,10,2.3,1.3
2025-12-17T1000,1762A,123.7567,41.3325,本溪市,溪湖,细颗粒物(PM2.5),115,144,104,87,60,12,12,6,6,50,42,12,8,3.1,1.5
2025-12-17T1000,1763A,123.7169,41.3094,本溪市,彩屯,细颗粒物(PM2.5),199,168,91,149,64,11,11,11,10,53,37,21,8,5.2,1.4
2025-12-17T1000,1764A,123.7669,41.2864,本溪市,东明,细颗粒物(PM2.5),150,135,88,115,60,11,11,12,8,49,35,18,8,4.4,1.4
2025-12-17T1000,1765A,123.7992,41.2664,本溪市,新立屯,细颗粒物(PM2.5),109,84,82,82,57,11,11,6,6,42,35,17,8,4.3,1.7
2025-12-17T1000,1766A,123.8142,41.3472,本溪市,威宁,,,148,107,75,60,,,6,6,20,34,7,7,1.7,1.2
2025-12-17T1000,2587A,105.2864,27.3125,毕节市,八中,,30,30,34,21,24,55,55,54,51,8,7,10,8,0.6,0.7
2025-12-17T1000,2588A,105.31,27.2944,毕节市,师专,,28,26,30,19,23,55,55,57,55,12,11,12,8,0.7,0.7
2025-12-17T1000,4263A,105.3688,27.3598,毕节市,工业大道,,,40,32,27,25,35,35,48,43,21,9,11,10,,0.9
2025-12-17T1000,1629A,118.0018,37.3617,滨州市,第二水厂,细颗粒物(PM2.5),52,48,104,36,65,22,22,19,13,45,38,10,9,0.5,0.9
2025-12-17T1000,1630A,117.9776,37.393,滨州市,北中新校,细颗粒物(PM2.5),62,66,103,44,68,18,18,6,4,46,44,7,6,0.6,0.7
2025-12-17T1000,3514A,117.9378,37.3956,滨州市,中海酒店,,,70,104,48,78,,,10,,48,40,8,9,0.8,1.2
2025-12-17T1000,3515A,117.9378,37.3553,滨州市,开发区一中,细颗粒物(PM2.5),83,73,108,61,74,12,12,11,5,46,37,13,10,0.8,1
2025-12-17T1000,3516A,118.0917,37.694,滨州市,金海六路,细颗粒物(PM2.5),62,63,88,44,54,20,20,12,7,47,43,14,9,0.6,0.7
2025-12-17T1000,4028A,117.9956,37.3753,滨州市,滨州市西街道办事处,,46,46,102,31,75,35,35,15,11,34,37,10,9,0.4,0.8
2025-12-17T1000,2311A,115.8072,33.8399,亳州市,污水处理厂,细颗粒物(PM2.5),229,221,173,179,134,,,9,8,45,48,10,6,1.4,0.8
2025-12-17T1000,2312A,115.7789,33.8518,亳州市,三国揽胜宫,细颗粒物(PM2.5),208,239,196,158,124,22,22,8,8,39,43,9,6,1.5,1
2025-12-17T1000,3332A,115.7633,33.8034,亳州市,亳州学院,细颗粒物(PM2.5),208,222,180,158,127,27,27,11,11,34,42,10,5,1.5,0.9
2025-12-17T1000,2693A,82.0485,44.8556,博尔塔拉蒙古自治州,市党校,颗粒物(PM10),75,99,91,42,34,17,17,26,25,32,24,8,8,0.9,0.8
2025-12-17T1000,2694A,82.0806,44.8969,博尔塔拉蒙古自治州,市环保局,颗粒物(PM10),74,98,86,33,33,23,23,36,33,15,19,7,11,0.8,0.7
2025-12-17T1000,1071A,116.8842,38.2991,沧州市,沧县城建局,颗粒物(PM10),60,70,89,40,63,24,24,18,18,51,45,6,6,1.3,1.2
2025-12-17T1000,1072A,116.8584,38.3254,沧州市,电视转播站,细颗粒物(PM2.5),64,66,91,46,63,29,29,5,5,35,51,5,4,0.8,1
2025-12-17T1000,1073A,116.8709,38.3228,沧州市,市环保局,细颗粒物(PM2.5),69,79,92,50,71,22,22,9,9,25,37,2,3,0.8,0.9
2025-12-17T1000,3324A,116.8136,38.3004,沧州市,河北水利电力学院,颗粒物(PM10),63,75,91,37,57,16,16,8,8,50,45,8,10,0.8,0.9
2025-12-17T1000,2622A,97.1806,31.1273,昌都市,昌都监测站,,30,29,60,21,31,19,19,26,25,23,30,4,6,0.9,1.4
2025-12-17T1000,3719A,97.1714,31.1406,昌都市,昌都会议中心,,19,19,21,13,15,27,27,36,32,9,13,3,2,0.4,0.4
2025-12-17T1000,2690A,88.1236,43.8886,昌吉回族自治州,天山天池,,,,,,,,,,,,,,,,
2025-12-17T1000,2692A,87.2717,44.0297,昌吉回族自治州,新区政务中心,细颗粒物(PM2.5),117,126,137,88,93,7,7,6,6,48,55,5,6,1.3,1.4
2025-12-17T1000,3613A,87.3095,44.0142,昌吉回族自治州,亚心广场,细颗粒物(PM2.5),211,205,161,161,106,10,10,9,9,42,52,8,8,1.2,1.3
2025-12-17T1000,1120A,125.2863,43.9027,长春市,客车厂,,,73,56,49,50,26,26,16,16,,38,,13,0.8,0.6
2025-12-17T1000,1121A,125.2841,43.8463,长春市,邮电学院,细颗粒物(PM2.5),62,68,56,44,42,22,22,18,18,27,22,27,15,0.8,0.5
2025-12-17T1000,1122A,125.3716,43.8772,长春市,劳动公园,细颗粒物(PM2.5),68,75,64,49,41,28,28,15,15,28,35,9,11,0.5,0.5
2025-12-17T1000,1123A,125.3297,43.8805,长春市,园林处,细颗粒物(PM2.5),58,58,47,41,38,26,26,18,18,33,29,16,8,0.8,0.6
2025-12-17T1000,1124A,125.4605,43.79,长春市,净月潭,细颗粒物(PM2.5),68,74,49,49,35,36,36,27,27,16,17,8,7,0.6,0.4
2025-12-17T1000,1125A,125.7194,43.515,长春市,甩湾子,,,,78,,73,,,44,,,18,,6,,0.9
2025-12-17T1000,1126A,125.3863,43.8447,长春市,经开区环卫处,细颗粒物(PM2.5),72,74,53,52,36,22,22,12,12,35,36,9,8,0.9,0.7
2025-12-17T1000,1127A,125.245,43.7783,长春市,高新区管委会,细颗粒物(PM2.5),100,98,59,75,47,25,25,15,15,31,39,6,7,0.6,0.4
2025-12-17T1000,1128A,125.1761,43.8325,长春市,岱山公园,颗粒物(PM10),91,131,78,67,56,16,16,7,7,46,46,11,11,0.9,0.8
2025-12-17T1000,4281A,125.3346,43.9164,长春市,北亚泰大街1068号,颗粒物(PM10),53,55,57,35,46,24,24,9,9,36,34,13,10,0.9,0.7
2025-12-17T1000,1335A,113.0833,28.2325,长沙市,经开区环保局,细颗粒物(PM2.5),138,106,87,105,64,25,25,27,27,31,45,7,8,0.8,0.7
2025-12-17T1000,1336A,112.8872,28.2189,长沙市,高开区环保局,细颗粒物(PM2.5),130,110,83,99,70,31,31,34,31,18,30,8,9,1.1,1.1
2025-12-17T1000,1337A,113.0792,28.2053,长沙市,马坡岭,细颗粒物(PM2.5),114,118,90,86,59,26,26,25,25,26,42,8,8,0.8,0.8
2025-12-17T1000,1338A,112.9394,28.19,长沙市,湖南师范大学,细颗粒物(PM2.5),105,123,86,79,54,40,40,40,37,21,31,6,7,0.8,0.8
2025-12-17T1000,1339A,113.0178,28.1322,长沙市,雨花区环保局,细颗粒物(PM2.5),119,112,85,90,56,33,33,36,35,20,36,10,11,0.8,0.8
2025-12-17T1000,1340A,112.9792,28.2597,长沙市,伍家岭,细颗粒物(PM2.5),114,116,96,86,60,29,29,29,28,22,37,8,8,0.8,0.9
2025-12-17T1000,1341A,113.0014,28.1944,长沙市,火车新站,细颗粒物(PM2.5),119,123,98,90,60,34,34,38,37,30,48,10,11,0.7,0.7
2025-12-17T1000,1342A,112.9844,28.1178,长沙市,天心区环保局,细颗粒物(PM2.5),107,123,83,80,52,40,40,43,42,26,36,9,9,0.5,0.5
2025-12-17T1000,1343A,112.8908,28.1308,长沙市,湖南中医药大学,细颗粒物(PM2.5),132,136,89,100,61,36,36,42,38,21,32,8,9,0.8,0.8
2025-12-17T1000,1344A,112.9581,28.3611,长沙市,沙坪,,,,,,,,,,,,,,,,
2025-12-17T1000,1727A,113.1147,36.1547,长治市,清华站,细颗粒物(PM2.5),85,83,88,63,67,17,17,7,7,48,63,18,17,1.3,1.3
2025-12-17T1000,1730A,113.0886,36.2125,长治市,审计局,细颗粒物(PM2.5),100,80,89,75,74,13,13,5,5,53,65,17,20,1.7,1.5
2025-12-17T1000,1731A,113.0844,36.1856,长治市,长治八中,细颗粒物(PM2.5),103,107,113,77,84,15,15,4,4,45,58,17,19,2.0,1.7
2025-12-17T1000,2845A,113.1569,36.1911,长治市,德盛苑,细颗粒物(PM2.5),98,76,86,73,68,36,36,20,20,29,44,35,22,1.7,1.5
2025-12-17T1000,3568A,113.06,36.0464,长治市,向阳小学,细颗粒物(PM2.5),109,134,121,82,77,31,31,17,16,33,54,28,29,1.8,1.5
2025-12-17T1000,3569A,112.8792,36.3144,长治市,屯留一中,细颗粒物(PM2.5),53,52,85,37,63,25,25,21,21,36,48,18,24,0.9,1.3
