timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-12-17T0000,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-12-17T0000,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,29,24,31,20,18,10,10,47,22,32,19,5,5,0.6,0.6
2025-12-17T0000,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,19,,17,13,11,34,34,57,38,17,15,5,6,0.6,0.6
2025-12-17T0000,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),272,400,258,155,76,10,10,56,40,86,54,19,10,,1.2
2025-12-17T0000,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),154,257,231,113,78,10,10,58,38,91,50,3,4,1.6,1
2025-12-17T0000,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-12-17T0000,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,33,,90,23,24,71,71,81,58,8,11,10,9,0.8,0.6
2025-12-17T0000,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,24,6,79,3,21,75,75,76,66,4,6,9,9,0.6,0.6
2025-12-17T0000,2708A,88.1264,47.8517,阿勒泰地区,市站,,35,35,36,15,24,55,55,32,18,24,54,4,6,0.6,0.7
2025-12-17T0000,2630A,80.1161,32.5,阿里地区,阿里监测站,,14,,3,3,3,43,43,73,56,16,11,11,10,0.6,0.5
2025-12-17T0000,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,32,32,17,22,10,30,30,74,58,29,12,16,11,1.0,0.6
2025-12-17T0000,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-12-17T0000,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),61,71,66,39,36,2,2,32,13,30,27,4,5,0.8,0.9
2025-12-17T0000,4054A,109.0325,32.6913,安康市,市邮政管理局,"颗粒物(PM10),细颗粒物(PM2.5)",60,69,73,43,41,15,15,32,13,24,33,6,6,0.7,1
2025-12-17T0000,2291A,117.0809,30.5177,安庆市,环科院,颗粒物(PM10),66,81,65,44,43,50,50,66,30,32,53,6,8,0.5,0.5
2025-12-17T0000,2292A,117.0331,30.5119,安庆市,马山宾馆,颗粒物(PM10),71,91,67,45,44,37,37,74,44,51,49,5,8,0.6,0.5
2025-12-17T0000,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),64,77,72,41,42,82,82,84,71,7,32,3,10,0.4,0.7
2025-12-17T0000,3173A,117.0598,30.5351,安庆市,市人大,颗粒物(PM10),71,92,73,45,47,46,46,72,34,35,46,7,10,0.5,0.6
2025-12-17T0000,3122A,105.9606,26.2611,安顺市,伍家关,,,,58,33,34,32,32,55,24,10,9,12,17,0.7,0.9
2025-12-17T0000,3123A,105.9408,26.2431,安顺市,凤凰山,,45,41,58,31,46,32,32,64,25,13,14,12,17,0.6,0.6
2025-12-17T0000,3124A,105.9439,26.2564,安顺市,金钟山,,44,44,54,30,40,33,33,66,27,11,11,13,17,0.7,0.7
2025-12-17T0000,3125A,105.8983,26.2481,安顺市,娄家坡,,,,63,,44,,,63,,,15,,20,,0.7
2025-12-17T0000,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-12-17T0000,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),130,124,160,99,124,30,30,67,46,42,47,8,7,1.0,1.1
2025-12-17T0000,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),130,143,168,99,135,30,30,70,48,40,43,7,6,0.8,1
2025-12-17T0000,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),135,142,172,103,134,29,29,73,52,43,45,6,6,0.9,1
2025-12-17T0000,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),135,154,196,103,143,32,32,73,55,39,41,3,4,0.8,1
2025-12-17T0000,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),175,174,176,132,138,1,1,66,40,67,51,7,9,1.5,1.2
2025-12-17T0000,1748A,123.044,41.1196,鞍山市,深沟寺,颗粒物(PM10),57,64,89,38,61,24,24,45,35,31,34,10,11,0.8,1.2
2025-12-17T0000,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),60,69,90,42,63,21,21,42,33,35,35,22,19,1.0,1.3
2025-12-17T0000,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),61,72,104,40,63,22,22,41,32,34,35,12,13,0.7,1.1
2025-12-17T0000,1751A,122.9642,41.0971,鞍山市,铁西三道街,颗粒物(PM10),69,88,109,49,71,15,15,35,26,49,44,37,25,2.9,2.5
2025-12-17T0000,1753A,123.022,41.0821,鞍山市,明达新区,"颗粒物(PM10),细颗粒物(PM2.5)",57,63,88,40,63,28,28,46,38,27,28,17,16,0.5,0.8
2025-12-17T0000,1754A,123.1289,41.0228,鞍山市,千山,,,,67,,58,,,36,29,,30,,8,,0.9
2025-12-17T0000,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,细颗粒物(PM2.5),69,78,105,50,75,14,14,45,29,48,46,40,23,2.3,1.6
2025-12-17T0000,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),56,61,111,27,56,39,39,44,28,22,35,6,10,0.6,1
2025-12-17T0000,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),57,64,99,29,47,23,23,59,41,35,30,5,6,0.5,0.8
2025-12-17T0000,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),480,580,264,71,52,2,2,58,40,103,46,12,11,1.5,0.8
2025-12-17T0000,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),148,246,204,45,39,0,0,56,33,72,43,8,9,1.7,1
2025-12-17T0000,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),97,144,158,22,32,0,0,56,28,58,30,6,8,0.7,0.8
2025-12-17T0000,2914A,106.7677,31.8794,巴中市,苏山坪,,,,,,,,,,,,,,,,
2025-12-17T0000,3181A,106.7768,31.8526,巴中市,市五中,细颗粒物(PM2.5),97,105,89,72,57,2,2,41,19,27,25,5,5,1.1,1.1
2025-12-17T0000,3183A,106.7418,31.8654,巴中市,圣泉水务公司,细颗粒物(PM2.5),92,89,80,68,58,1,1,30,12,29,29,5,5,1.0,1
2025-12-17T0000,3616A,106.7616,31.8344,巴中市,市中心医院,细颗粒物(PM2.5),115,112,81,87,59,1,1,30,12,22,24,6,6,1.3,1.1
2025-12-17T0000,2235A,122.7911,45.6077,白城市,洮北区环保局,,43,43,41,27,30,23,23,39,15,29,26,5,7,0.2,0.3
2025-12-17T0000,2236A,122.8738,45.5725,白城市,市环保局,,45,31,32,31,24,19,19,34,11,20,18,6,6,0.3,0.3
2025-12-17T0000,2231A,126.4219,41.9171,白山市,喜丰,颗粒物(PM10),53,56,74,27,39,32,32,64,52,32,34,8,18,0.6,0.8
2025-12-17T0000,2232A,126.4077,41.9419,白山市,环保局,,49,,55,34,44,37,37,64,50,19,30,8,12,0.7,1
2025-12-17T0000,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),54,58,64,28,32,22,22,72,40,50,39,21,35,1.0,0.8
2025-12-17T0000,2648A,104.1465,36.5482,白银市,动力公司,,38,37,57,26,31,49,49,79,48,24,29,7,17,1.1,0.9
2025-12-17T0000,2512A,106.6103,23.9011,百色市,市监测站,颗粒物(PM10),55,60,68,34,40,8,8,64,34,43,29,9,15,1.0,0.9
2025-12-17T0000,2513A,106.6538,23.8859,百色市,市中心血站,细颗粒物(PM2.5),74,84,76,54,51,0,0,66,39,61,37,10,18,1.2,1
2025-12-17T0000,3406A,106.6085,23.8798,百色市,祈福高中,细颗粒物(PM2.5),85,117,92,63,47,2,2,52,14,45,44,7,12,1.1,0.9
2025-12-17T0000,2270A,117.396,32.939,蚌埠市,工人疗养院,细颗粒物(PM2.5),156,177,109,119,58,4,4,72,41,81,46,7,7,0.8,0.7
2025-12-17T0000,2271A,117.3605,32.9427,蚌埠市,百货大楼,细颗粒物(PM2.5),165,182,102,125,60,1,1,73,27,80,49,6,7,0.9,0.7
2025-12-17T0000,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,细颗粒物(PM2.5),124,144,90,94,53,3,3,82,49,74,37,4,8,0.8,0.6
2025-12-17T0000,2274A,117.3533,32.9673,蚌埠市,淮上区政府,细颗粒物(PM2.5),165,190,108,125,65,3,3,77,41,83,47,11,11,0.8,0.6
2025-12-17T0000,2275A,117.3145,32.8977,蚌埠市,高新区,细颗粒物(PM2.5),159,163,102,121,63,16,16,69,27,60,41,8,9,0.8,0.6
2025-12-17T0000,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,细颗粒物(PM2.5),162,170,115,123,65,13,13,68,28,65,47,6,13,0.8,0.6
2025-12-17T0000,1585A,109.8756,40.6532,包头市,市环境监测站,,48,48,68,25,31,50,50,77,55,29,29,13,15,1.2,1
2025-12-17T0000,1587A,109.9991,40.5842,包头市,包头八中,颗粒物(PM10),51,52,106,27,65,27,27,69,48,51,44,6,15,0.7,1
2025-12-17T0000,1588A,109.8538,40.6821,包头市,青山宾馆,细颗粒物(PM2.5),57,43,60,40,43,47,47,75,52,31,34,12,11,1.5,1.1
2025-12-17T0000,1589A,109.8642,40.6288,包头市,惠龙物流,颗粒物(PM10),55,60,77,28,39,49,49,73,46,30,35,12,15,1.1,1.2
2025-12-17T0000,1590A,110.0377,40.5546,包头市,东河鸿龙湾,,47,47,91,21,52,39,39,66,40,42,50,6,11,0.7,1
