timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-12-17T2000,4251A,112.1433,32.0581,襄阳市,铁院东路4号,细颗粒物(PM2.5),125,195,151,95,103,18,18,84,77,92,40,12,12,1.0,0.9
2025-12-17T2000,2443A,113.9153,30.9285,孝感市,文化路,细颗粒物(PM2.5),193,186,154,145,119,71,71,98,98,34,26,7,6,0.8,0.8
2025-12-17T2000,2444A,113.942,30.9075,孝感市,东城区,细颗粒物(PM2.5),198,177,145,148,118,,,106,106,28,22,6,7,0.9,0.9
2025-12-17T2000,2181A,112.7383,38.4519,忻州市,开发区,细颗粒物(PM2.5),93,96,80,69,58,2,2,34,28,54,36,9,11,1.2,1.1
2025-12-17T2000,2182A,112.7003,38.4928,忻州市,会展中心,细颗粒物(PM2.5),102,96,97,76,70,6,6,34,30,62,45,7,7,0.7,0.8
2025-12-17T2000,3208A,112.7283,38.4153,忻州市,市政府,细颗粒物(PM2.5),97,105,84,72,57,5,5,37,30,82,57,9,9,1.1,1.1
2025-12-17T2000,2389A,113.836,35.311,新乡市,环保西院,"颗粒物(PM10),细颗粒物(PM2.5)",99,148,178,74,115,31,31,62,60,60,47,8,9,1.2,1.4
2025-12-17T2000,2390A,113.884,35.272,新乡市,开发区,细颗粒物(PM2.5),100,112,150,75,131,59,59,71,71,41,46,8,8,0.6,1
2025-12-17T2000,2391A,113.883,35.303,新乡市,环保东院,细颗粒物(PM2.5),94,110,159,70,119,55,55,71,71,36,43,6,8,0.7,1
2025-12-17T2000,3054A,113.9194,35.2847,新乡市,市委党校,细颗粒物(PM2.5),107,109,152,80,123,59,59,74,73,42,45,9,11,0.8,1.1
2025-12-17T2000,3475A,113.9188,35.3045,新乡市,市政府,细颗粒物(PM2.5),108,117,168,81,122,61,61,74,71,36,46,9,10,0.6,1
2025-12-17T2000,3689A,113.9003,35.372,新乡市,行政服务中心,细颗粒物(PM2.5),117,105,129,88,116,18,18,56,53,80,44,13,12,0.7,1
2025-12-17T2000,4215A,113.9166,35.3315,新乡市,建设东路46号,细颗粒物(PM2.5),110,116,192,83,131,54,54,68,68,37,45,11,13,0.8,1.1
2025-12-17T2000,2352A,115.0861,27.9317,新余市,北岗,,,,,,,,,,,,,,,,
2025-12-17T2000,2353A,114.9886,27.8431,新余市,飞宇,细颗粒物(PM2.5),94,98,80,70,55,87,87,83,83,31,36,19,21,0.9,1
2025-12-17T2000,2354A,114.9231,27.8246,新余市,第二水厂,细颗粒物(PM2.5),100,104,82,75,55,70,70,84,84,42,47,12,13,0.7,0.8
2025-12-17T2000,2355A,114.9308,27.8036,新余市,市气象局,,,104,78,68,46,50,50,80,80,49,43,,14,0.8,1.2
2025-12-17T2000,3206A,114.9149,27.807,新余市,新钢沁园村,细颗粒物(PM2.5),78,104,84,57,44,54,54,76,76,62,50,11,15,1.0,1.2
2025-12-17T2000,2054A,114.1099,32.1059,信阳市,平桥分局,细颗粒物(PM2.5),262,273,215,212,168,60,60,86,86,42,28,8,8,1.4,1.1
2025-12-17T2000,2064A,113.9956,32.1271,信阳市,南湾水厂,细颗粒物(PM2.5),238,231,197,188,162,72,72,89,89,32,26,5,5,1.2,1.1
2025-12-17T2000,2065A,114.0775,32.1195,信阳市,市酿酒公司,细颗粒物(PM2.5),241,253,198,191,160,58,58,80,80,38,26,5,5,1.1,0.9
2025-12-17T2000,2066A,114.0609,32.1399,信阳市,审计局,细颗粒物(PM2.5),233,244,195,183,160,66,66,88,88,38,27,8,7,1.2,0.9
2025-12-17T2000,2201A,121.9504,46.0741,兴安盟,科右前旗环保局,颗粒物(PM10),57,63,53,33,38,40,40,48,48,18,19,9,9,0.8,1
2025-12-17T2000,4280A,122.0921,46.0650,兴安盟,洮儿河南路,细颗粒物(PM2.5),79,106,70,58,40,28,28,42,40,30,24,8,9,0.9,1
2025-12-17T2000,4311A,122.0383,46.0691,兴安盟,科尔沁北路63号,细颗粒物(PM2.5),58,58,50,41,34,39,39,46,45,19,19,8,6,0.8,1.1
2025-12-17T2000,1077A,114.4704,37.0886,邢台市,达活泉,细颗粒物(PM2.5),185,171,127,139,87,30,30,54,52,60,51,3,8,1.1,1.2
2025-12-17T2000,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),133,123,136,101,105,57,57,72,72,33,39,8,7,0.7,1.1
2025-12-17T2000,1748A,123.044,41.1196,鞍山市,深沟寺,细颗粒物(PM2.5),110,115,83,83,55,15,15,29,27,58,45,11,17,2.3,1.6
2025-12-17T2000,1749A,123.011,41.0931,鞍山市,太阳城,细颗粒物(PM2.5),108,114,83,81,56,12,12,29,25,57,43,15,18,1.8,1.3
2025-12-17T2000,1750A,123.0485,41.1442,鞍山市,太平,细颗粒物(PM2.5),108,133,103,81,60,13,13,17,16,60,52,13,24,2.1,1.8
2025-12-17T2000,1751A,122.9642,41.0971,鞍山市,铁西三道街,细颗粒物(PM2.5),153,192,108,117,65,13,13,33,29,73,49,31,24,2.2,2.1
2025-12-17T2000,1753A,123.022,41.0821,鞍山市,明达新区,细颗粒物(PM2.5),118,130,86,89,58,17,17,36,31,45,33,16,18,1.6,1
2025-12-17T2000,1754A,123.1289,41.0228,鞍山市,千山,,,,50,,42,,,27,,,33,,5,,1.0
2025-12-17T2000,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,细颗粒物(PM2.5),139,168,105,106,72,5,5,34,27,76,52,16,25,1.8,1.8
