timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-05-13T2200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,24,24,32,8,12,41,,74,64,10,11,10,11,0.7,0.7
2025-05-13T2200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,40,30,21,28,19,11,,56,,33,9,5,5,0.5,0.5
2025-05-13T2200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,,31,20,24,18,,,96,91,20,6,4,4,0.4,0.4
2025-05-13T2200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),60,70,78,24,29,114,,120,120,18,14,4,4,0.5,0.5
2025-05-13T2200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),65,79,85,28,27,77,,112,109,31,13,3,4,0.3,0.2
2025-05-13T2200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),83,115,99,55,45,95,,120,108,15,11,5,5,0.7,0.6
2025-05-13T2200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),87,123,107,61,41,86,,103,93,10,7,8,8,0.5,0.4
2025-05-13T2200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),90,129,103,60,43,92,,114,99,8,5,8,8,0.5,0.4
2025-05-13T2200,2708A,88.1264,47.8517,阿勒泰地区,市站,,33,33,59,3,8,54,,87,83,26,6,2,2,0.3,0.3
2025-05-13T2200,2630A,80.1161,32.5,阿里地区,阿里监测站,,45,6,4,3,4,143,,145,145,11,4,5,6,0.5,0.4
2025-05-13T2200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,50,11,38,3,9,160,,148,148,2,5,5,6,0.3,0.4
2025-05-13T2200,2642A,109.0318,32.6537,安康市,香溪洞,,35,,40,24,34,78,,90,80,4,7,7,8,0.4,0.4
2025-05-13T2200,2644A,109.0072,32.6975,安康市,汉滨区检察院,,,34,53,25,33,37,,87,82,15,12,,21,0.5,0.5
2025-05-13T2200,4054A,109.0325,32.6913,安康市,市邮政管理局,,41,41,56,25,34,42,,86,80,16,13,7,13,0.4,0.5
2025-05-13T2200,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),79,75,44,58,32,52,,145,120,61,24,5,4,0.7,0.4
2025-05-13T2200,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),102,87,48,76,35,34,,140,114,78,34,9,7,0.8,0.5
