timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-05-13T1600,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,25,21,30,11,11,78,,66,66,12,10,14,11,0.7,0.7
2025-05-13T1600,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,,,21,,17,,,72,,,7,,4,,0.4
2025-05-13T1600,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,32,17,21,13,20,102,,80,80,4,4,4,4,0.4,0.4
2025-05-13T1600,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),52,53,115,22,35,112,,92,84,6,15,3,5,0.4,0.5
2025-05-13T1600,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),51,52,125,20,32,107,,81,76,1,12,4,4,0.1,0.2
2025-05-13T1600,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,颗粒物(PM10),111,171,96,68,42,116,,119,119,8,11,5,5,0.6,0.6
2025-05-13T1600,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),115,180,102,63,37,100,,103,103,5,7,8,8,0.4,0.4
2025-05-13T1600,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),110,170,100,67,39,105,,114,107,3,4,8,8,0.4,0.3
2025-05-13T1600,2708A,88.1264,47.8517,阿勒泰地区,市站,,40,40,68,3,11,92,,71,71,5,4,2,2,0.2,0.4
2025-05-13T1600,2630A,80.1161,32.5,阿里地区,阿里监测站,,44,6,6,3,4,138,,133,133,1,4,6,6,0.4,0.4
2025-05-13T1600,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,,,32,15,8,127,,141,134,20,4,6,6,0.3,0.4
2025-05-13T1600,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),57,,48,40,36,74,,90,74,6,8,7,9,0.4,0.4
2025-05-13T1600,2644A,109.0072,32.6975,安康市,汉滨区检察院,"颗粒物(PM10),细颗粒物(PM2.5)",52,54,62,36,35,83,,74,74,10,13,36,14,0.5,0.5
2025-05-13T1600,4054A,109.0325,32.6913,安康市,市邮政管理局,,45,45,67,27,40,84,,82,82,10,15,10,13,0.4,0.5
2025-05-13T1600,2291A,117.0809,30.5177,安庆市,环科院,,48,36,43,22,30,152,,138,138,5,21,4,4,0.4,0.4
2025-05-13T1600,2292A,117.0331,30.5119,安庆市,马山宾馆,,45,29,42,22,30,142,,130,130,14,32,7,7,0.4,0.5
2025-05-13T1600,2294A,116.9896,30.6145,安庆市,安庆大学,,48,42,42,29,30,151,,146,146,11,19,8,7,0.2,0.2
2025-05-13T1600,3173A,117.0598,30.5351,安庆市,市人大,,50,33,54,21,27,159,,146,146,11,21,10,10,0.3,0.3
2025-05-13T1600,3122A,105.9606,26.2611,安顺市,伍家关,,41,26,22,16,13,129,,127,122,6,7,5,5,0.4,0.4
2025-05-13T1600,3123A,105.9408,26.2431,安顺市,凤凰山,,42,28,23,18,16,132,,121,120,6,8,7,8,0.5,0.4
2025-05-13T1600,3124A,105.9439,26.2564,安顺市,金钟山,,40,23,23,16,14,128,,116,116,6,6,5,6,0.2,0.2
2025-05-13T1600,3125A,105.8983,26.2481,安顺市,娄家坡,,40,29,27,24,18,128,,119,119,4,5,8,7,0.6,0.5
2025-05-13T1600,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-05-13T1600,1819A,114.3551,36.1017,安阳市,红庙街,臭氧1小时,83,110,94,42,36,186,,116,116,2,9,10,6,0.6,0.5
2025-05-13T1600,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),81,112,93,58,51,184,,108,108,5,13,11,6,0.6,0.4
2025-05-13T1600,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),96,142,110,50,41,192,,113,113,14,17,10,6,0.7,0.5
2025-05-13T1600,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),79,107,82,41,41,174,,114,114,8,10,10,6,0.5,0.5
2025-05-13T1600,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),88,125,108,53,51,185,,112,112,15,19,12,9,0.6,0.5
2025-05-13T1600,1748A,123.044,41.1196,鞍山市,深沟寺,臭氧1小时,70,40,49,20,30,176,,162,162,9,10,7,6,0.6,0.6
2025-05-13T1600,1749A,123.011,41.0931,鞍山市,太阳城,,49,40,45,20,26,155,,146,143,8,8,8,8,0.7,0.7
2025-05-13T1600,1750A,123.0485,41.1442,鞍山市,太平,臭氧1小时,53,44,62,21,32,162,,149,146,11,11,9,9,0.6,0.7
2025-05-13T1600,1751A,122.9642,41.0971,鞍山市,铁西三道街,臭氧1小时,58,60,59,23,29,166,,160,153,14,14,4,4,0.6,0.6
2025-05-13T1600,1753A,123.022,41.0821,鞍山市,明达新区,臭氧1小时,63,40,45,25,24,170,,163,156,7,6,6,6,0.4,0.5
2025-05-13T1600,1754A,123.1289,41.0228,鞍山市,千山,,,,42,,19,,,163,,,8,,5,,0.6
2025-05-13T1600,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,臭氧1小时,60,54,63,22,29,168,,157,152,10,11,5,6,0.6,0.6
2025-05-13T1600,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),69,88,145,18,47,96,,90,90,7,10,9,8,0.4,0.4
2025-05-13T1600,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),59,68,145,15,57,104,,96,96,11,15,4,4,0.4,0.3
2025-05-13T1600,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),87,123,48,35,16,106,,91,91,1,8,6,8,0.1,0.2
2025-05-13T1600,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),101,151,64,47,10,110,,94,94,,7,2,5,0.2,0.2
2025-05-13T1600,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),73,96,49,26,10,106,,94,94,4,4,7,8,0.2,0.2
2025-05-13T1600,2914A,106.7677,31.8794,巴中市,苏山坪,,33,14,32,12,20,105,,116,89,5,6,6,5,0.3,0.3
2025-05-13T1600,3181A,106.7768,31.8526,巴中市,市五中,,33,22,48,10,29,105,,86,86,6,13,6,6,0.4,0.5
2025-05-13T1600,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,35,18,41,10,26,109,,97,92,4,18,7,7,0.3,0.4
2025-05-13T1600,3616A,106.7616,31.8344,巴中市,市中心医院,,34,17,50,17,33,108,,91,91,3,18,4,5,0.4,0.5
2025-05-13T1600,2235A,122.7911,45.6077,白城市,洮北区环保局,臭氧1小时,74,63,70,36,43,179,,163,163,11,13,5,6,0.5,0.5
2025-05-13T1600,2236A,122.8738,45.5725,白城市,市环保局,臭氧1小时,85,75,73,34,35,188,,165,165,8,11,4,3,0.6,0.6
