timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-05-13T0200,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,23,18,35,10,11,72,,,,3,7,11,16,0.6,0.6
2025-05-13T0200,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,36,27,22,25,16,72,,,,4,9,4,4,0.5,0.4
2025-05-13T0200,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,30,24,22,21,19,87,,,,2,6,4,4,0.4,0.4
2025-05-13T0200,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),67,83,110,32,31,107,,,,8,20,4,6,0.4,0.4
2025-05-13T0200,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),70,89,128,30,29,99,,,,6,8,4,4,0.1,0.2
2025-05-13T0200,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,细颗粒物(PM2.5),87,114,84,64,37,115,,,,8,13,5,6,0.6,0.6
2025-05-13T0200,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),93,135,92,53,32,103,,,,6,8,8,8,0.3,0.4
2025-05-13T0200,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),91,132,82,53,32,117,,,,3,4,8,8,0.3,0.3
2025-05-13T0200,2708A,88.1264,47.8517,阿勒泰地区,市站,颗粒物(PM10),73,95,48,13,10,56,,,,4,5,1,2,0.3,0.5
2025-05-13T0200,2630A,80.1161,32.5,阿里地区,阿里监测站,,44,,6,3,5,140,,,,3,6,6,6,0.4,0.4
2025-05-13T0200,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,47,13,23,3,6,150,,,,1,2,6,6,0.4,0.4
2025-05-13T0200,2642A,109.0318,32.6537,安康市,香溪洞,颗粒物(PM10),56,62,55,35,33,93,,,,11,9,10,10,0.4,0.4
2025-05-13T0200,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),53,56,62,33,33,73,,,,11,12,10,19,0.5,0.5
2025-05-13T0200,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),55,60,66,34,36,62,,,,18,14,15,12,0.4,0.5
2025-05-13T0200,2291A,117.0809,30.5177,安庆市,环科院,,42,35,45,29,30,96,,,,26,18,4,4,0.4,0.4
2025-05-13T0200,2292A,117.0331,30.5119,安庆市,马山宾馆,,48,45,45,33,32,76,,,,27,26,7,6,0.5,0.5
2025-05-13T0200,2294A,116.9896,30.6145,安庆市,安庆大学,,48,,44,33,33,101,,,,26,18,7,6,0.2,0.2
2025-05-13T0200,3173A,117.0598,30.5351,安庆市,市人大,,40,38,57,28,28,94,,,,30,18,11,9,0.3,0.3
2025-05-13T0200,3122A,105.9606,26.2611,安顺市,伍家关,,39,16,22,11,15,124,,,,5,8,4,5,0.4,0.4
2025-05-13T0200,3123A,105.9408,26.2431,安顺市,凤凰山,,38,18,26,11,14,121,,,,4,9,7,8,0.4,0.4
2025-05-13T0200,3124A,105.9439,26.2564,安顺市,金钟山,,36,22,25,11,15,114,,,,5,7,5,6,0.2,0.2
2025-05-13T0200,3125A,105.8983,26.2481,安顺市,娄家坡,,38,27,26,16,15,121,,,,3,6,7,7,0.5,0.5
2025-05-13T0200,1818A,114.4839,36.0621,安阳市,棉研所,,,,,,,,,,,,,,,,
2025-05-13T0200,1819A,114.3551,36.1017,安阳市,红庙街,颗粒物(PM10),53,56,76,29,25,84,,,,8,11,6,8,0.4,0.6
2025-05-13T0200,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),63,75,78,44,39,85,,,,13,16,5,8,0.3,0.4
2025-05-13T0200,3141A,114.3922,36.0878,安阳市,信访局,颗粒物(PM10),71,91,94,37,28,96,,,,14,24,4,6,0.5,0.5
2025-05-13T0200,3669A,114.4705,36.0637,安阳市,左辅环卫站,颗粒物(PM10),59,68,73,35,30,97,,,,10,16,4,7,0.4,0.5
2025-05-13T0200,3703A,114.2917,36.0949,安阳市,安钢职工学校,颗粒物(PM10),69,88,90,47,31,87,,,,16,18,6,6,0.4,0.5
2025-05-13T0200,1748A,123.044,41.1196,鞍山市,深沟寺,臭氧1小时,67,64,46,42,30,173,,,,8,10,5,7,0.6,0.6
2025-05-13T0200,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),54,57,43,36,27,160,,,,7,8,8,8,0.7,0.6
2025-05-13T0200,1750A,123.0485,41.1442,鞍山市,太平,颗粒物(PM10),68,86,57,44,30,161,,,,7,11,8,9,0.6,0.7
2025-05-13T0200,1751A,122.9642,41.0971,鞍山市,铁西三道街,臭氧1小时,69,64,57,37,30,175,,,,9,15,4,5,0.6,0.6
2025-05-13T0200,1753A,123.022,41.0821,鞍山市,明达新区,臭氧1小时,75,56,43,31,23,180,,,,5,6,6,7,0.5,0.5
2025-05-13T0200,1754A,123.1289,41.0228,鞍山市,千山,,,,36,,18,,,144,,,9,,6,,0.6
2025-05-13T0200,4201A,122.9446,41.0826,鞍山市,兴盛南路290号,颗粒物(PM10),64,78,63,37,30,170,,,,9,14,6,7,0.6,0.6
2025-05-13T0200,2195A,107.4212,40.761,巴彦淖尔市,附二中,颗粒物(PM10),112,174,138,56,44,91,,,,7,11,8,8,0.3,0.4
2025-05-13T0200,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,颗粒物(PM10),120,189,134,84,54,87,,,,15,16,4,4,0.3,0.3
2025-05-13T0200,1956A,86.1472,41.7538,巴音郭楞蒙古自治州,孔雀公园,,30,21,63,17,14,95,,,,6,8,7,7,0.1,0.2
2025-05-13T0200,1957A,86.1972,41.7166,巴音郭楞蒙古自治州,棉纺厂,,41,41,94,8,10,90,,,,10,7,6,3,0.2,0.2
2025-05-13T0200,1958A,86.2357,41.7173,巴音郭楞蒙古自治州,经济开发区,,29,23,90,6,9,90,,,,5,4,9,8,0.3,0.1
2025-05-13T0200,2914A,106.7677,31.8794,巴中市,苏山坪,,39,33,46,20,26,124,,,,7,8,5,6,0.2,0.3
2025-05-13T0200,3181A,106.7768,31.8526,巴中市,市五中,"颗粒物(PM10),细颗粒物(PM2.5)",60,70,59,43,35,37,,,,32,18,6,7,0.6,0.6
2025-05-13T0200,3183A,106.7418,31.8654,巴中市,圣泉水务公司,,40,40,51,26,30,80,,,,18,20,7,8,0.4,0.4
2025-05-13T0200,3616A,106.7616,31.8344,巴中市,市中心医院,细颗粒物(PM2.5),97,96,62,72,40,20,,,,46,24,5,5,0.8,0.5
2025-05-13T0200,2235A,122.7911,45.6077,白城市,洮北区环保局,颗粒物(PM10),88,126,78,40,52,137,,,,8,16,5,7,0.4,0.6
2025-05-13T0200,2236A,122.8738,45.5725,白城市,市环保局,颗粒物(PM10),81,112,81,33,48,140,,,,5,14,3,3,0.5,0.6
2025-05-13T0200,2231A,126.4219,41.9171,白山市,喜丰,颗粒物(PM10),68,86,53,27,20,36,,,,46,22,11,9,0.7,0.7
2025-05-13T0200,2232A,126.4077,41.9419,白山市,环保局,细颗粒物(PM2.5),63,61,41,45,21,59,,,,14,16,8,11,0.7,0.7
2025-05-13T0200,2647A,104.1724,36.5446,白银市,第三小学,颗粒物(PM10),58,66,65,20,24,60,,,,22,27,18,48,0.6,0.5
2025-05-13T0200,2648A,104.1465,36.5482,白银市,动力公司,,50,50,47,20,19,64,,,,15,21,14,16,0.7,0.5
2025-05-13T0200,2512A,106.6103,23.9011,百色市,市监测站,,39,39,40,24,20,68,,,,22,16,12,10,0.7,0.6
2025-05-13T0200,2513A,106.6538,23.8859,百色市,市中心血站,颗粒物(PM10),54,57,51,25,28,77,,,,26,22,14,15,0.6,0.6
2025-05-13T0200,3406A,106.6085,23.8798,百色市,祈福高中,颗粒物(PM10),64,78,47,24,17,36,,,,48,21,9,11,0.5,0.5
2025-05-13T0200,2270A,117.396,32.939,蚌埠市,工人疗养院,颗粒物(PM10),55,60,55,26,21,120,,,,20,12,8,5,0.5,0.4
2025-05-13T0200,2271A,117.3605,32.9427,蚌埠市,百货大楼,颗粒物(PM10),55,60,53,26,21,128,,,,17,13,8,6,0.3,0.2
2025-05-13T0200,2273A,117.4185,32.8911,蚌埠市,蚌埠学院,,46,46,50,30,24,128,,,,12,17,5,5,0.5,0.6
2025-05-13T0200,2274A,117.3533,32.9673,蚌埠市,淮上区政府,颗粒物(PM10),54,58,50,33,25,141,,,,14,13,7,6,0.5,0.5
2025-05-13T0200,2275A,117.3145,32.8977,蚌埠市,高新区,颗粒物(PM10),51,51,50,31,23,124,,,,13,11,8,6,0.4,0.4
2025-05-13T0200,3715A,117.3092,32.9314,蚌埠市,蚌埠田家炳中学,颗粒物(PM10),55,59,56,34,23,120,,,,13,13,16,7,0.4,0.3
2025-05-13T0200,1585A,109.8756,40.6532,包头市,市环境监测站,,50,50,72,14,26,27,,,,48,39,8,15,0.4,0.7
2025-05-13T0200,1587A,109.9991,40.5842,包头市,包头八中,颗粒物(PM10),60,69,81,23,33,27,,,,52,36,10,14,0.5,0.7
2025-05-13T0200,1588A,109.8538,40.6821,包头市,青山宾馆,,41,41,78,22,29,32,,,,44,33,10,15,0.6,0.8
2025-05-13T0200,1589A,109.8642,40.6288,包头市,惠龙物流,颗粒物(PM10),53,56,70,22,22,31,,,,47,32,13,16,0.4,0.6
2025-05-13T0200,1590A,110.0377,40.5546,包头市,东河鸿龙湾,颗粒物(PM10),57,63,73,18,22,9,,,,61,31,16,12,0.7,0.7
