timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-03-26T1900,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,颗粒物(PM10),53,56,21,10,8,31,,28,28,3,7,3,3,0.1,0.2
2024-03-26T1900,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,30,22,16,8,9,96,,88,88,5,9,4,3,0.4,0.4
2024-03-26T1900,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,31,21,12,18,7,97,,92,92,5,6,5,5,0.4,0.4
2024-03-26T1900,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),69,87,70,24,24,122,,106,106,4,11,7,6,0.5,0.6
2024-03-26T1900,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),63,75,69,16,23,121,,110,110,4,13,4,4,0.5,0.7
2024-03-26T1900,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,41,38,43,12,13,131,,131,131,8,9,9,8,0.6,0.6
2024-03-26T1900,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),53,55,46,17,14,112,,114,114,12,8,8,7,0.4,0.4
2024-03-26T1900,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,49,49,42,17,13,118,,119,119,11,6,7,6,0.4,0.3
2024-03-26T1900,2708A,88.1264,47.8517,阿勒泰地区,市站,,26,9,9,6,6,82,,75,75,6,7,4,4,0.4,0.4
2024-03-26T1900,2630A,80.1161,32.5,阿里地区,阿里监测站,,36,4,10,2,4,115,,110,110,3,6,6,10,0.4,0.4
2024-03-26T1900,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,38,18,14,3,5,120,,114,114,3,6,6,10,0.4,0.4
2024-03-26T1900,2642A,109.0318,32.6537,安康市,香溪洞,,49,49,29,18,13,77,,71,71,11,10,6,6,0.4,0.4
2024-03-26T1900,2643A,109.0281,32.6939,安康市,安康市监测站,,34,34,38,19,22,79,,69,69,11,17,7,9,0.6,0.7
2024-03-26T1900,2644A,109.0072,32.6975,安康市,汉滨区检察院,,33,33,36,20,19,81,,74,74,14,14,22,9,0.7,0.6
2024-03-26T1900,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),54,47,41,38,39,108,,116,116,16,13,5,5,0.8,0.7
2024-03-26T1900,2292A,117.0331,30.5119,安庆市,马山宾馆,,48,39,42,33,33,113,,121,121,18,14,6,5,0.4,0.3
2024-03-26T1900,2294A,116.9896,30.6145,安庆市,安庆大学,,37,34,40,21,29,116,,113,113,10,15,6,6,0.3,0.3
2024-03-26T1900,3173A,117.0598,30.5351,安庆市,市人大,,48,41,38,33,35,109,,117,117,18,10,4,3,0.5,0.5
2024-03-26T1900,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),54,52,44,38,33,78,,90,77,7,10,10,15,0.7,0.5
2024-03-26T1900,3124A,105.9439,26.2564,安顺市,金钟山,细颗粒物(PM2.5),55,54,49,39,37,83,,92,82,5,9,8,10,0.6,0.5
