timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-02-16T0400,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,22,18,18,7,8,68,,,,2,3,5,4,0.4,0.4
2026-02-16T0400,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,22,21,22,6,8,68,,,,3,5,5,5,0.4,0.5
2026-02-16T0400,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),169,287,304,111,95,17,,,,52,33,12,12,1.7,1.2
2026-02-16T0400,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),170,289,282,108,93,19,,,,53,32,7,7,1.3,0.9
2026-02-16T0400,2205A,105.699,38.8409,阿拉善盟,蒙二幼,,41,41,64,8,18,81,,,,6,7,11,12,0.6,0.7
2026-02-16T0400,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,,38,38,63,7,15,75,,,,6,7,11,11,0.6,0.6
2026-02-16T0400,2708A,88.1266,47.8515,阿勒泰地区,市站,,33,6,6,3,2,105,,,,1,5,2,3,0.1,0.1
2026-02-16T0400,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,30,6,10,3,1,95,,,,4,6,4,4,0.2,0.2
2026-02-16T0400,2630A,80.1171,32.4999,阿里地区,阿里监测站,,22,10,10,3,3,68,,,,5,5,7,8,0.4,0.4
2026-02-16T0400,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,22,9,9,3,3,69,,,,10,6,10,8,0.5,0.4
2026-02-16T0400,2644A,109.0088,32.6974,安康市,汉滨区检察院,,,40,56,27,37,144,,,,,8,2,2,0.5,0.6
2026-02-16T0400,4054A,109.0324,32.6913,安康市,市邮政管理局,,42,42,66,22,37,65,,,,7,16,4,5,0.4,0.8
2026-02-16T0400,2291A,117.0806,30.5181,安庆市,环科院,,25,11,48,6,37,80,,,,1,11,5,7,0.3,0.8
2026-02-16T0400,2292A,117.0331,30.5118,安庆市,马山宾馆,,25,14,52,3,40,79,,,,3,15,4,6,0.2,0.7
2026-02-16T0400,2294A,116.9897,30.6146,安庆市,安庆大学,,26,13,45,3,31,82,,,,4,9,3,4,0.3,0.7
2026-02-16T0400,3173A,117.0598,30.5351,安庆市,市人大,,26,14,53,3,36,81,,,,2,10,4,6,0.4,0.7
2026-02-16T0400,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),74,78,42,54,34,98,,,,11,8,14,13,0.6,0.4
2026-02-16T0400,3124A,105.9443,26.2567,安顺市,金钟山,细颗粒物(PM2.5),75,56,36,55,34,90,,,,10,6,17,14,0.7,0.6
