timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2026-02-16T0000,2568A,102.2503,31.8896,阿坝藏族羌族自治州,马师校,,24,24,17,9,8,64,,83,78,4,4,5,4,0.5,0.4
2026-02-16T0000,3994A,102.2174,31.9016,阿坝藏族羌族自治州,马尔康中学西区,,36,36,19,9,8,67,,86,80,6,5,5,5,0.5,0.4
2026-02-16T0000,2695A,80.2899,41.1684,阿克苏地区,电视台,颗粒物(PM10),188,326,307,107,94,43,,82,70,51,31,12,13,1.2,1.2
2026-02-16T0000,2696A,80.2592,41.1541,阿克苏地区,艺术中心,颗粒物(PM10),175,299,282,101,95,40,,88,73,43,32,9,7,0.8,0.9
2026-02-16T0000,2205A,105.699,38.8409,阿拉善盟,蒙二幼,颗粒物(PM10),53,56,71,12,19,78,,81,80,6,6,10,11,0.6,0.6
2026-02-16T0000,2206A,105.7198,38.8508,阿拉善盟,环保局新楼,颗粒物(PM10),51,51,75,11,17,76,,78,78,5,7,10,11,0.6,0.6
2026-02-16T0000,2708A,88.1266,47.8515,阿勒泰地区,市站,,31,10,6,7,2,97,,97,93,7,6,12,3,0.1,0.1
2026-02-16T0000,4166A,88.1198,47.7931,阿勒泰地区,阿勒泰路33号,,30,7,10,3,1,94,,91,90,4,6,4,4,0.2,0.2
2026-02-16T0000,2630A,80.1171,32.4999,阿里地区,阿里监测站,,23,11,11,3,3,72,,94,90,15,6,11,8,0.5,0.4
2026-02-16T0000,3192A,80.0906,32.5029,阿里地区,阿里藏医院,,23,20,8,3,3,72,,100,96,16,5,11,8,0.6,0.4
2026-02-16T0000,2644A,109.0088,32.6974,安康市,汉滨区检察院,,49,49,60,23,40,68,,76,74,3,9,2,2,0.4,0.6
2026-02-16T0000,4054A,109.0324,32.6913,安康市,市邮政管理局,颗粒物(PM10),51,52,73,22,43,60,,71,68,12,18,4,5,0.6,0.8
2026-02-16T0000,2291A,117.0806,30.5181,安庆市,环科院,,42,42,56,29,44,102,,111,101,4,17,6,7,0.8,0.9
2026-02-16T0000,2292A,117.0331,30.5118,安庆市,马山宾馆,,32,29,60,22,48,101,,110,99,5,20,4,6,0.7,0.8
2026-02-16T0000,2294A,116.9897,30.6146,安庆市,安庆大学,,46,46,49,30,36,100,,113,101,6,10,3,4,0.7,0.8
2026-02-16T0000,3173A,117.0598,30.5351,安庆市,市人大,,47,47,58,24,43,104,,112,101,3,15,5,7,0.7,0.8
2026-02-16T0000,3123A,105.9408,26.2431,安顺市,凤凰山,细颗粒物(PM2.5),63,74,35,45,29,99,,104,100,11,7,18,13,0.6,0.4
2026-02-16T0000,3124A,105.9443,26.2567,安顺市,金钟山,细颗粒物(PM2.5),67,,32,48,29,97,,101,98,8,6,17,13,0.7,0.6
2026-02-16T0000,3125A,105.8983,26.248,安顺市,娄家坡,细颗粒物(PM2.5),75,73,36,55,30,98,,102,99,10,6,37,14,0.8,0.6
2026-02-16T0000,1819A,114.3552,36.1017,安阳市,红庙街,,50,50,65,19,14,52,,75,62,13,11,2,3,0.5,0.5
2026-02-16T0000,1820A,114.361,36.0681,安阳市,银杏小区,颗粒物(PM10),51,52,70,26,15,52,,76,65,11,7,4,3,0.4,0.3
2026-02-16T0000,3141A,114.3921,36.0879,安阳市,信访局,颗粒物(PM10),51,51,67,28,16,57,,82,70,6,3,7,5,0.6,0.4
2026-02-16T0000,3669A,114.4706,36.0634,安阳市,左辅环卫站,颗粒物(PM10),59,68,77,31,14,53,,79,69,14,10,6,3,0.7,0.4
2026-02-16T0000,4117A,114.2918,36.0769,安阳市,钢三路198号,颗粒物(PM10),51,51,43,16,14,57,,73,62,11,13,4,6,0.6,0.7
2026-02-16T0000,1748A,123.0441,41.1201,鞍山市,深沟寺,颗粒物(PM10),72,93,79,19,12,66,,79,68,11,13,8,8,1.1,0.7
2026-02-16T0000,1749A,123.011,41.0931,鞍山市,太阳城,颗粒物(PM10),77,104,80,26,15,51,,78,63,30,17,32,14,1.4,0.7
2026-02-16T0000,1750A,123.0483,41.1445,鞍山市,太平,颗粒物(PM10),70,90,86,23,16,51,,72,59,21,15,9,10,0.6,0.5
2026-02-16T0000,1751A,122.964,41.0968,鞍山市,铁西三道街,颗粒物(PM10),70,89,94,21,17,68,,78,68,11,16,10,12,0.4,0.8
2026-02-16T0000,1753A,123.0219,41.0822,鞍山市,明达新区,颗粒物(PM10),78,105,104,28,16,47,,78,62,29,12,30,11,1.4,0.5
2026-02-16T0000,4201A,122.944647,41.082639,鞍山市,兴盛南路290号,颗粒物(PM10),74,97,96,26,21,55,,74,62,21,17,28,13,1.6,0.6
2026-02-16T0000,2195A,107.4206,40.7609,巴彦淖尔市,附二中,,39,39,33,18,14,56,,82,66,10,6,11,7,0.4,0.4
2026-02-16T0000,2196A,107.37,40.7372,巴彦淖尔市,市环保大楼,,38,38,33,17,12,61,,84,62,12,10,11,7,0.4,0.4
2026-02-16T0000,1956A,86.1476,41.7529,巴音郭楞蒙古自治州,孔雀公园,颗粒物(PM10),68,86,78,32,30,70,,85,80,12,8,8,8,0.4,0.3
2026-02-16T0000,1957A,86.1971,41.7166,巴音郭楞蒙古自治州,棉纺厂,颗粒物(PM10),74,98,95,24,24,56,,89,76,31,15,/,/,/,/
2026-02-16T0000,1958A,86.236,41.7172,巴音郭楞蒙古自治州,经济开发区,颗粒物(PM10),53,56,62,9,10,69,,81,76,7,5,5,6,0.3,0.4
2026-02-16T0000,3181A,106.776805,31.852614,巴中市,市五中,,45,45,65,27,46,52,,72,68,8,16,6,7,0.7,1
2026-02-16T0000,3183A,106.7419,31.8654,巴中市,圣泉水务公司,,35,35,53,20,40,66,,78,76,12,14,5,7,0.7,0.8
2026-02-16T0000,3616A,106.7617,31.8343,巴中市,市中心医院,,45,45,66,30,50,29,,67,59,26,23,6,6,1.1,1.2
2026-02-16T0000,2235A,122.7909,45.608,白城市,洮北区环保局,,49,47,38,34,25,71,,80,72,14,12,3,5,0.3,0.4
2026-02-16T0000,2236A,122.8741,45.5725,白城市,市环保局,,34,34,31,19,20,77,,84,70,4,6,5,6,0.3,0.3
2026-02-16T0000,2231A,126.4219,41.9172,白山市,喜丰,颗粒物(PM10),51,52,52,30,9,52,,78,64,13,8,6,8,0.7,0.5
2026-02-16T0000,2232A,126.4082,41.9416,白山市,环保局,"颗粒物(PM10),细颗粒物(PM2.5)",54,58,43,38,10,43,,79,60,14,8,11,13,0.7,0.6
2026-02-16T0000,2647A,104.1727,36.5448,白银市,第三小学,颗粒物(PM10),55,60,129,26,40,65,,83,79,14,21,6,16,0.5,0.6
