timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2022-03-16T12:00:00,1001A,116.3621,39.8784,北京市,万寿西宫,颗粒物(PM10),75,99,116,44,55,73,64,51,51,17,40,4,2,0.6,0.7
2022-03-16T12:00:00,1002A,116.2202,40.2915,北京市,定陵(对照点),颗粒物(PM10),84,118,108,35,46,87,72,50,49,19,25,3,2,0.5,0.6
2022-03-16T12:00:00,1003A,116.4174,39.9289,北京市,东四,颗粒物(PM10),78,105,125,43,51,77,66,53,53,12,38,4,2,0.7,0.8
2022-03-16T12:00:00,1004A,116.4072,39.8863,北京市,天坛,颗粒物(PM10),70,90,105,41,52,77,68,54,54,13,30,4,2,0.6,0.7
2022-03-16T12:00:00,1005A,116.462,39.9365,北京市,农展馆,颗粒物(PM10),76,102,124,44,51,78,57,52,52,14,40,4,2,0.5,0.7
2022-03-16T12:00:00,1006A,116.3392,39.9295,北京市,官园,颗粒物(PM10),80,109,124,44,54,80,64,51,51,15,40,5,4,0.6,0.8
2022-03-16T12:00:00,1007A,116.2878,39.9611,北京市,海淀万柳,颗粒物(PM10),80,110,125,45,55,68,66,50,50,19,48,4,2,0.6,0.8
2022-03-16T12:00:00,1008A,116.6636,40.135,北京市,顺义新城,颗粒物(PM10),89,128,119,46,47,88,62,53,53,16,38,7,3,0.9,0.8
2022-03-16T12:00:00,1009A,116.6275,40.3275,北京市,怀柔镇,颗粒物(PM10),86,121,99,43,46,99,62,49,46,18,24,3,2,0.5,0.7
2022-03-16T12:00:00,1010A,116.2296,40.217,北京市,昌平镇,颗粒物(PM10),83,115,112,43,49,84,65,39,39,19,37,3,2,0.6,0.7
2022-03-16T12:00:00,1011A,116.3966,39.9821,北京市,奥体中心,颗粒物(PM10),77,104,123,44,50,82,69,56,56,15,40,5,2,0.6,0.7
2022-03-16T12:00:00,1012A,116.184,39.9136,北京市,古城,颗粒物(PM10),87,124,126,46,59,72,65,46,46,17,36,3,2,0.6,0.7
2022-03-16T12:00:00,1015A,117.1444,39.1661,天津市,勤俭道,颗粒物(PM10),53,56,150,23,67,95,66,63,63,16,43,10,10,0.5,1
2022-03-16T12:00:00,1017A,117.237,39.1082,天津市,大直沽八号路,颗粒物(PM10),53,56,152,25,73,93,64,66,66,19,49,14,12,0.8,1.2
