timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2025-12-16T0300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,,,,,,,,,,,,,,,
2025-12-16T0300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,35,35,30,17,18,22,22,,,12,21,5,5,0.5,0.6
2025-12-16T0300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,,34,34,14,10,12,31,31,,,13,18,5,6,0.5,0.6
2025-12-16T0300,2695A,80.292,41.1694,阿克苏地区,电视台,颗粒物(PM10),125,200,345,69,85,15,15,,,62,47,10,13,1.5,1.4
2025-12-16T0300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,颗粒物(PM10),95,140,293,55,75,34,34,,,39,40,3,4,0.8,0.7
2025-12-16T0300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,,,,,,,,,,,,,,,,
2025-12-16T0300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,颗粒物(PM10),72,94,52,18,21,69,69,,,7,20,10,10,0.6,0.8
2025-12-16T0300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,颗粒物(PM10),56,61,44,16,18,75,75,,,4,8,9,9,0.6,0.7
2025-12-16T0300,2708A,88.1264,47.8517,阿勒泰地区,市站,,43,41,32,30,19,1,1,,,70,52,4,8,0.7,0.6
2025-12-16T0300,2630A,80.1161,32.5,阿里地区,阿里监测站,,16,6,4,3,3,50,50,,,16,10,9,9,0.5,0.5
2025-12-16T0300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,23,23,13,16,9,50,50,,,14,8,12,12,0.7,0.6
2025-12-16T0300,2642A,109.0318,32.6537,安康市,香溪洞,,,,,,,,,,,,,,,,
2025-12-16T0300,2644A,109.0072,32.6975,安康市,汉滨区检察院,颗粒物(PM10),51,52,66,30,29,10,10,,,19,23,4,4,0.7,0.7
2025-12-16T0300,4054A,109.0325,32.6913,安康市,市邮政管理局,颗粒物(PM10),55,60,72,35,34,13,13,,,28,34,5,5,0.7,1
2025-12-16T0300,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),63,62,64,45,31,6,6,,,69,39,6,6,0.4,0.3
2025-12-16T0300,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),60,57,58,43,32,15,15,,,65,35,6,5,0.4,0.3
2025-12-16T0300,2294A,116.9896,30.6145,安庆市,安庆大学,颗粒物(PM10),56,61,62,37,33,66,66,,,13,26,10,9,0.9,0.5
2025-12-16T0300,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),57,60,58,40,30,54,54,,,27,28,9,7,0.4,0.3
2025-12-16T0300,3122A,105.9606,26.2611,安顺市,伍家关,,36,33,52,25,29,60,60,,,2,8,23,16,0.8,0.9
