timepoint,stationcode,longitude,latitude,area,positionname,primarypollutant,aqi,pm10,pm10_24h,pm2_5,pm2_5_24h,o3,o3_24h,o3_8h,o3_8h_24h,no2,no2_24h,so2,so2_24h,co,co_24h
2024-12-17T2300,2566A,102.1879,31.914,阿坝藏族羌族自治州,州农科所,,41,41,29,21,10,40,,71,57,24,18,8,10,0.8,0.7
2024-12-17T2300,2568A,102.2502,31.8896,阿坝藏族羌族自治州,马师校,,39,32,21,27,15,12,,45,21,37,24,3,3,0.5,0.4
2024-12-17T2300,3994A,102.2165,31.9024,阿坝藏族羌族自治州,马尔康中学西区,颗粒物(PM10),52,54,31,28,16,16,,51,30,38,22,6,6,0.7,0.6
2024-12-17T2300,2695A,80.292,41.1694,阿克苏地区,电视台,细颗粒物(PM2.5),97,88,81,72,60,17,,58,51,68,30,4,4,1.4,0.9
2024-12-17T2300,2696A,80.2613,41.1551,阿克苏地区,艺术中心,细颗粒物(PM2.5),77,79,77,56,56,25,,61,52,48,26,4,4,1.1,0.9
2024-12-17T2300,2204A,105.6467,38.8363,阿拉善盟,西城区西花园,细颗粒物(PM2.5),52,51,37,36,29,34,,85,56,52,22,10,10,1.2,0.8
2024-12-17T2300,2205A,105.6985,38.8411,阿拉善盟,蒙二幼,,21,18,23,7,14,67,,80,54,19,28,5,6,0.5,0.6
2024-12-17T2300,2206A,105.724,38.8516,阿拉善盟,环保局新楼,,27,9,12,6,7,84,,94,76,7,12,8,8,0.4,0.5
2024-12-17T2300,2708A,88.1264,47.8517,阿勒泰地区,市站,,33,33,26,22,15,13,,32,17,38,35,8,8,0.7,0.5
2024-12-17T2300,2630A,80.1161,32.5,阿里地区,阿里监测站,,29,14,20,11,7,91,,107,104,7,8,6,6,0.6,0.5
2024-12-17T2300,3192A,80.0903,32.5028,阿里地区,阿里藏医院,,28,18,24,3,6,89,,98,95,1,2,4,4,0.4,0.5
2024-12-17T2300,2642A,109.0318,32.6537,安康市,香溪洞,细颗粒物(PM2.5),70,60,57,51,47,75,,81,81,16,20,10,12,0.6,0.6
2024-12-17T2300,2644A,109.0072,32.6975,安康市,汉滨区检察院,细颗粒物(PM2.5),77,75,65,56,50,32,,64,44,32,32,5,6,0.9,0.8
2024-12-17T2300,4054A,109.0325,32.6913,安康市,市邮政管理局,细颗粒物(PM2.5),87,93,79,64,58,18,,75,35,45,40,8,9,0.8,1
2024-12-17T2300,2291A,117.0809,30.5177,安庆市,环科院,细颗粒物(PM2.5),100,99,87,75,61,62,,76,56,37,56,7,8,0.7,0.8
2024-12-17T2300,2292A,117.0331,30.5119,安庆市,马山宾馆,细颗粒物(PM2.5),89,88,81,66,56,63,,69,49,44,64,8,9,0.4,0.5
2024-12-17T2300,2294A,116.9896,30.6145,安庆市,安庆大学,细颗粒物(PM2.5),109,87,87,82,66,87,,89,84,24,51,12,12,0.4,1.3
2024-12-17T2300,3173A,117.0598,30.5351,安庆市,市人大,细颗粒物(PM2.5),94,105,88,70,63,54,,68,36,53,72,8,8,0.5,0.6
2024-12-17T2300,3122A,105.9606,26.2611,安顺市,伍家关,,29,26,40,20,29,49,,66,46,18,18,11,9,0.9,0.9
2024-12-17T2300,3123A,105.9408,26.2431,安顺市,凤凰山,,32,24,40,22,37,48,,65,42,16,18,12,16,0.5,0.7
2024-12-17T2300,3124A,105.9439,26.2564,安顺市,金钟山,,,25,43,21,35,,,66,46,13,13,15,17,0.6,0.6
2024-12-17T2300,3125A,105.8983,26.2481,安顺市,娄家坡,,32,26,41,22,35,48,,61,39,15,18,12,16,0.6,0.6
2024-12-17T2300,1818A,114.4839,36.0621,安阳市,棉研所,细颗粒物(PM2.5),73,62,114,53,75,16,,37,25,47,54,10,15,0.7,1.1
2024-12-17T2300,1819A,114.3551,36.1017,安阳市,红庙街,细颗粒物(PM2.5),83,67,100,61,67,13,,42,24,47,48,6,11,0.7,1.3
2024-12-17T2300,1820A,114.361,36.0681,安阳市,银杏小区,细颗粒物(PM2.5),74,70,96,54,64,11,,40,25,54,49,3,7,0.7,1.4
2024-12-17T2300,3141A,114.3922,36.0878,安阳市,信访局,细颗粒物(PM2.5),65,76,101,47,61,10,,39,25,60,54,6,12,0.4,1
2024-12-17T2300,3669A,114.4705,36.0637,安阳市,左辅环卫站,细颗粒物(PM2.5),69,83,117,50,73,25,,42,32,40,52,5,12,0.7,1.2
2024-12-17T2300,3703A,114.2917,36.0949,安阳市,安钢职工学校,细颗粒物(PM2.5),67,55,114,48,77,25,,42,28,42,48,6,10,0.8,1.2
